Time,Temperature,Humidity
20260628T160330Z,23.6,90.4
20260628T160345Z,23.7,90.5
20260628T160400Z,23.8,90.8
20260628T160415Z,23.9,90.6
20260628T160430Z,23.9,90.7
20260628T160445Z,24.0,90.8
20260628T160500Z,24.2,90.9
20260628T160515Z,24.2,90.8
20260628T160530Z,24.3,91.0
20260628T160545Z,24.4,90.9
20260628T160600Z,24.5,91.1
20260628T160615Z,24.5,91.1
20260628T160630Z,24.5,91.2
20260628T160646Z,24.6,91.2
20260628T160700Z,24.7,91.2
20260628T160715Z,24.7,91.3
20260628T160730Z,24.8,91.6
20260628T160745Z,24.8,91.4
20260628T160800Z,24.9,91.5
20260628T160815Z,24.9,91.8
20260628T160830Z,24.9,91.9
20260628T160845Z,25.0,91.9
20260628T160900Z,25.0,91.9
20260628T160915Z,25.0,92.3
20260628T160930Z,25.1,92.3
20260628T160945Z,25.1,92.2
20260628T161000Z,25.1,92.4
20260628T161015Z,25.2,92.4
20260628T161030Z,25.2,92.6
20260628T161045Z,25.2,92.6
20260628T161100Z,25.3,92.6
20260628T161115Z,25.3,92.5
20260628T161130Z,25.3,92.6
20260628T161145Z,25.4,92.7
20260628T161200Z,25.4,92.7
20260628T161215Z,25.4,92.7
20260628T161230Z,25.4,92.8
20260628T161245Z,25.5,92.9
20260628T161300Z,25.5,92.8
20260628T161315Z,25.5,92.7
20260628T161330Z,25.6,92.7
20260628T161345Z,25.6,92.9
20260628T161400Z,25.6,93.0
20260628T161415Z,25.7,92.8
20260628T161430Z,25.7,92.9
20260628T161445Z,25.7,92.8
20260628T161500Z,25.8,92.9
20260628T161515Z,25.8,93.0
20260628T161530Z,25.8,93.0
20260628T161545Z,25.8,93.0
20260628T161600Z,25.8,93.0
20260628T161615Z,25.8,93.0
20260628T161630Z,25.9,93.1
20260628T161645Z,25.9,93.1
20260628T161700Z,25.9,93.1
20260628T161715Z,25.9,93.0
20260628T161730Z,26.0,92.9
20260628T161745Z,26.0,92.9
20260628T161800Z,26.1,92.8
20260628T161815Z,26.1,91.1
20260628T161830Z,26.0,88.3
20260628T161845Z,25.9,86.4
20260628T161900Z,25.8,85.4
20260628T161915Z,25.5,84.2
20260628T161930Z,25.3,83.6
20260628T161945Z,25.0,83.6
20260628T162000Z,24.8,82.1
20260628T162015Z,24.4,82.0
20260628T162030Z,24.2,82.4
20260628T162045Z,23.9,82.1
20260628T162100Z,23.6,81.6
20260628T162115Z,23.4,81.9
20260628T162130Z,23.2,81.7
20260628T162145Z,23.0,81.0
20260628T162200Z,22.7,79.9
20260628T162215Z,22.5,79.9
20260628T162230Z,22.3,79.8
20260628T162245Z,22.1,81.8
20260628T162300Z,22.0,86.2
20260628T162315Z,22.0,88.3
20260628T162330Z,22.1,89.8
20260628T162345Z,22.3,90.0
20260628T162400Z,22.5,90.2
20260628T162415Z,22.7,89.8
