Time,Temperature,Humidity
20260629T124220Z,25.1,95.4
20260629T124235Z,25.1,94.0
20260629T124250Z,25.1,92.4
20260629T124305Z,25.1,89.6
20260629T124320Z,24.9,88.5
20260629T124335Z,24.8,87.2
20260629T124350Z,24.6,87.0
20260629T124405Z,24.4,85.6
20260629T124420Z,24.1,85.3
20260629T124435Z,23.9,85.5
20260629T124450Z,23.7,85.4
20260629T124505Z,23.4,84.8
20260629T124520Z,23.2,84.2
20260629T124535Z,23.0,84.3
20260629T124550Z,22.8,83.1
20260629T124605Z,22.6,83.8
20260629T124620Z,22.4,83.8
20260629T124635Z,22.2,82.7
20260629T124650Z,22.0,82.1
20260629T124705Z,21.8,82.1
20260629T124720Z,21.7,81.4
20260629T124735Z,21.5,81.4
20260629T124750Z,21.4,81.0
20260629T124805Z,21.2,83.9
20260629T124820Z,21.2,88.1
20260629T124835Z,21.2,90.8
20260629T124850Z,21.4,91.6
20260629T124905Z,21.6,91.9
20260629T124920Z,21.8,92.4
20260629T124935Z,22.0,91.1
20260629T124950Z,22.2,91.5
20260629T125005Z,22.4,92.0
20260629T125020Z,22.5,91.9
20260629T125035Z,22.7,92.1
20260629T125050Z,22.8,91.9
20260629T125105Z,23.0,91.8
20260629T125120Z,23.1,92.3
20260629T125135Z,23.2,92.5
20260629T125150Z,23.4,92.7
20260629T125205Z,23.5,92.6
20260629T125220Z,23.6,93.2
20260629T125235Z,23.7,92.8
20260629T125250Z,23.8,93.3
20260629T125305Z,23.9,93.2
20260629T125320Z,24.0,93.6
20260629T125335Z,24.1,93.7
20260629T125350Z,24.1,93.6
20260629T125405Z,24.2,93.6
20260629T125420Z,24.3,93.7
20260629T125435Z,24.3,93.9
20260629T125450Z,24.4,93.7
20260629T125505Z,24.4,94.2
20260629T125520Z,24.5,94.4
20260629T125535Z,24.5,94.3
20260629T125550Z,24.6,94.2
20260629T125605Z,24.6,94.3
20260629T125620Z,24.7,94.6
20260629T125635Z,24.7,94.7
20260629T125650Z,24.7,94.7
20260629T125705Z,24.8,94.7
20260629T125720Z,24.8,94.7
20260629T125735Z,24.9,94.6
20260629T125750Z,24.9,94.9
20260629T125805Z,24.9,95.0
20260629T125820Z,24.9,94.9
20260629T125835Z,25.0,94.9
20260629T125850Z,25.0,94.9
20260629T125905Z,25.0,95.1
20260629T125920Z,25.0,95.1
20260629T125935Z,25.1,95.3
20260629T125950Z,25.1,95.2
20260629T130005Z,25.1,95.4
20260629T130020Z,25.2,95.7
20260629T130035Z,25.2,95.7
20260629T130050Z,25.2,95.8
20260629T130105Z,25.2,95.9
20260629T130120Z,25.2,95.8
20260629T130135Z,25.2,96.0
20260629T130150Z,25.3,96.0
20260629T130205Z,25.3,96.2
20260629T130220Z,25.3,96.2
20260629T130235Z,25.3,94.8
20260629T130250Z,25.3,92.9
20260629T130305Z,25.2,90.1
20260629T130320Z,25.1,89.9
20260629T130335Z,25.0,88.3
20260629T130350Z,24.8,87.5
20260629T130405Z,24.6,86.9
20260629T130420Z,24.4,86.7
20260629T130435Z,24.2,86.2
20260629T130450Z,23.9,85.3
20260629T130505Z,23.7,85.3
20260629T130520Z,23.5,85.5
20260629T130535Z,23.4,83.8
20260629T130550Z,23.2,83.6
20260629T130605Z,23.0,83.6
20260629T130620Z,22.8,83.3
20260629T130635Z,22.6,82.4
20260629T130650Z,22.4,82.0
20260629T130705Z,22.2,82.0
20260629T130720Z,22.0,81.4
20260629T130735Z,21.7,81.4
20260629T130750Z,21.5,81.9
20260629T130805Z,21.4,87.8
20260629T130820Z,21.4,91.0
20260629T130835Z,21.5,92.1
20260629T130850Z,21.7,92.8
20260629T130905Z,21.9,93.2
20260629T130920Z,22.1,92.9
20260629T130935Z,22.3,93.1
20260629T130950Z,22.5,93.0
20260629T131005Z,22.7,92.9
20260629T131020Z,22.9,92.9
20260629T131035Z,23.1,92.6
20260629T131050Z,23.2,92.5
20260629T131105Z,23.3,92.7
20260629T131120Z,23.4,92.7
20260629T131135Z,23.6,92.6
20260629T131150Z,23.7,92.5
20260629T131205Z,23.8,92.6
20260629T131220Z,23.8,92.6
20260629T131235Z,24.0,92.9
20260629T131250Z,24.0,92.6
20260629T131305Z,24.1,92.7
20260629T131320Z,24.2,92.7
20260629T131335Z,24.3,92.9
20260629T131350Z,24.3,93.3
20260629T131405Z,24.4,93.7
20260629T131420Z,24.4,94.0
20260629T131435Z,24.5,94.2
20260629T131450Z,24.6,94.3
20260629T131505Z,24.6,94.3
20260629T131520Z,24.7,94.3
20260629T131535Z,24.7,94.3
20260629T131550Z,24.8,94.3
20260629T131605Z,24.8,94.1
20260629T131620Z,24.8,94.3
20260629T131635Z,24.9,94.4
20260629T131650Z,24.9,94.5
20260629T131705Z,24.9,94.5
20260629T131720Z,25.0,94.6
20260629T131735Z,25.0,94.8
20260629T131750Z,25.0,94.8
20260629T131805Z,25.1,95.0
20260629T131820Z,25.1,95.2
20260629T131835Z,25.1,95.2
20260629T131850Z,25.1,95.1
20260629T131905Z,25.1,95.3
20260629T131920Z,25.2,95.2
20260629T131935Z,25.2,95.5
20260629T131950Z,25.2,95.7
20260629T132005Z,25.2,95.8
20260629T132020Z,25.2,96.1
20260629T132035Z,25.3,94.2
20260629T132050Z,25.2,92.5
20260629T132105Z,25.2,89.9
20260629T132120Z,25.0,89.4
20260629T132135Z,24.9,88.1
20260629T132150Z,24.7,87.8
20260629T132205Z,24.6,86.6
20260629T132220Z,24.3,86.3
20260629T132235Z,24.1,85.7
20260629T132250Z,23.9,84.6
20260629T132305Z,23.7,84.6
20260629T132320Z,23.5,84.0
20260629T132335Z,23.3,83.9
20260629T132350Z,23.0,84.4
20260629T132405Z,22.8,83.3
20260629T132420Z,22.6,82.7
20260629T132435Z,22.4,82.5
20260629T132450Z,22.3,82.9
20260629T132505Z,22.1,81.9
20260629T132520Z,21.9,82.4
20260629T132535Z,21.8,83.7
20260629T132550Z,21.7,82.8
20260629T132605Z,21.6,81.9
20260629T132620Z,21.6,81.5
20260629T132635Z,21.5,81.0
20260629T132650Z,21.4,79.5
20260629T132705Z,21.3,80.1
20260629T132720Z,21.2,80.1
20260629T132735Z,21.1,85.2
20260629T132750Z,21.2,87.6
20260629T132805Z,21.3,89.7
20260629T132820Z,21.5,90.6
20260629T132835Z,21.7,91.1
20260629T132850Z,21.9,91.0
20260629T132905Z,22.1,91.1
20260629T132920Z,22.3,93.0
20260629T132935Z,22.5,96.1
20260629T132950Z,22.8,99.0
20260629T133005Z,23.0,99.3
20260629T133020Z,23.2,99.9
20260629T133035Z,23.4,98.8
20260629T133050Z,23.6,98.5
20260629T133105Z,23.8,98.2
20260629T133120Z,23.9,97.7
20260629T133135Z,24.0,97.3
20260629T133150Z,24.2,97.0
20260629T133205Z,24.3,97.0
20260629T133220Z,24.4,96.8
20260629T133235Z,24.5,96.6
20260629T133250Z,24.6,96.4
20260629T133305Z,24.6,96.3
20260629T133320Z,24.7,96.2
20260629T133335Z,24.8,96.4
20260629T133350Z,24.8,94.7
20260629T133405Z,24.8,93.9
20260629T133420Z,24.8,91.0
20260629T133435Z,24.8,89.5
20260629T133450Z,24.7,88.3
20260629T133505Z,24.5,86.7
20260629T133520Z,24.3,85.5
20260629T133535Z,24.1,84.6
20260629T133550Z,23.9,84.8
20260629T133605Z,23.6,84.9
20260629T133620Z,23.4,84.7
20260629T133635Z,23.2,83.7
20260629T133650Z,23.0,83.7
20260629T133705Z,22.8,83.8
20260629T133720Z,22.7,83.4
20260629T133735Z,22.5,83.4
20260629T133750Z,22.4,81.9
20260629T133805Z,22.2,81.7
20260629T133820Z,22.0,81.8
20260629T133835Z,21.9,81.1
20260629T133850Z,21.7,81.0
20260629T133905Z,21.6,80.5
20260629T133920Z,21.4,80.8
20260629T133935Z,21.3,82.8
20260629T133950Z,21.3,87.9
20260629T134005Z,21.3,89.5
20260629T134020Z,21.5,90.3
20260629T134035Z,21.6,91.5
20260629T134050Z,21.8,91.9
20260629T134105Z,22.0,91.4
20260629T134120Z,22.2,92.5
20260629T134135Z,22.4,92.7
20260629T134150Z,22.6,92.8
20260629T134205Z,22.8,92.8
20260629T134220Z,23.0,92.9
20260629T134235Z,23.1,92.7
20260629T134250Z,23.3,92.9
20260629T134305Z,23.4,93.0
20260629T134320Z,23.5,92.9
20260629T134335Z,23.6,93.4
20260629T134350Z,23.7,93.5
20260629T134405Z,23.8,93.6
20260629T134420Z,23.9,93.8
20260629T134435Z,24.0,94.5
20260629T134450Z,24.1,94.7
20260629T134505Z,24.1,94.6
20260629T134520Z,24.2,94.5
20260629T134535Z,24.3,94.7
20260629T134550Z,24.3,94.8
20260629T134605Z,24.4,94.7
20260629T134620Z,24.5,95.0
20260629T134635Z,24.5,95.0
20260629T134650Z,24.6,95.0
20260629T134705Z,24.7,94.9
20260629T134720Z,24.7,94.9
20260629T134735Z,24.8,95.0
20260629T134750Z,24.9,95.1
20260629T134805Z,24.9,95.1
20260629T134820Z,25.0,95.2
20260629T134835Z,25.0,95.1
20260629T134850Z,25.1,95.4
20260629T134905Z,25.1,95.2
20260629T134920Z,25.2,95.0
20260629T134935Z,25.2,94.8
20260629T134950Z,25.3,95.1
20260629T135005Z,25.3,95.1
20260629T135020Z,25.3,95.0
20260629T135035Z,25.4,95.0
20260629T135050Z,25.4,95.1
20260629T135105Z,25.4,93.8
20260629T135120Z,25.4,91.6
20260629T135135Z,25.4,89.7
20260629T135150Z,25.3,89.6
20260629T135205Z,25.2,88.7
20260629T135220Z,25.1,87.5
20260629T135235Z,24.9,85.9
20260629T135250Z,24.7,87.1
20260629T135305Z,24.6,86.0
20260629T135320Z,24.4,84.9
20260629T135335Z,24.3,85.5
20260629T135350Z,24.1,85.2
20260629T135405Z,23.9,83.6
20260629T135420Z,23.7,83.4
20260629T135435Z,23.5,82.4
20260629T135450Z,23.3,81.7
20260629T135505Z,23.1,81.8
20260629T135520Z,22.9,81.6
20260629T135535Z,22.7,81.2
20260629T135550Z,22.5,80.7
20260629T135605Z,22.3,80.7
20260629T135620Z,22.2,80.2
20260629T135635Z,22.0,79.5
20260629T135650Z,21.9,85.7
20260629T135705Z,21.9,87.6
20260629T135720Z,22.0,89.1
20260629T135735Z,22.2,89.6
20260629T135750Z,22.3,90.2
20260629T135805Z,22.5,90.8
20260629T135820Z,22.7,90.9
20260629T135835Z,22.8,91.0
20260629T135850Z,23.0,90.9
20260629T135905Z,23.1,90.3
20260629T135920Z,23.3,90.6
20260629T135935Z,23.4,90.9
20260629T135950Z,23.5,90.6
20260629T140005Z,23.6,91.3
20260629T140020Z,23.8,91.6
20260629T140035Z,23.9,91.8
20260629T140050Z,23.9,91.4
20260629T140105Z,24.0,91.3
20260629T140120Z,24.1,91.6
20260629T140135Z,24.2,91.5
20260629T140150Z,24.2,91.6
20260629T140205Z,24.3,92.2
20260629T140220Z,24.4,92.5
20260629T140235Z,24.4,92.8
20260629T140250Z,24.5,92.7
20260629T140305Z,24.5,92.9
20260629T140320Z,24.6,92.8
20260629T140335Z,24.6,92.9
20260629T140350Z,24.7,92.8
20260629T140405Z,24.8,93.0
20260629T140420Z,24.8,93.4
20260629T140435Z,24.8,93.3
20260629T140450Z,24.9,93.4
20260629T140505Z,24.9,93.7
20260629T140520Z,25.0,93.9
20260629T140535Z,25.0,94.1
20260629T140550Z,25.0,94.1
20260629T140605Z,25.1,94.4
20260629T140620Z,25.1,94.5
20260629T140635Z,25.2,94.7
20260629T140650Z,25.2,94.8
20260629T140705Z,25.2,95.1
20260629T140720Z,25.3,94.9
20260629T140735Z,25.3,95.2
20260629T140750Z,25.3,95.1
20260629T140805Z,25.3,95.2
20260629T140820Z,25.3,95.4
20260629T140835Z,25.3,95.4
20260629T140850Z,25.4,95.4
20260629T140905Z,25.4,95.4
20260629T140920Z,25.4,95.6
20260629T140935Z,25.4,95.5
20260629T140950Z,25.4,94.4
20260629T141005Z,25.4,91.9
20260629T141020Z,25.3,90.0
20260629T141035Z,25.2,88.7
20260629T141050Z,25.0,87.3
20260629T141105Z,24.9,86.8
20260629T141120Z,24.7,86.5
20260629T141135Z,24.4,85.3
20260629T141150Z,24.2,84.6
20260629T141205Z,23.9,84.0
20260629T141220Z,23.7,84.0
20260629T141235Z,23.5,84.1
20260629T141250Z,23.3,84.0
20260629T141305Z,23.1,83.8
20260629T141320Z,22.8,83.1
20260629T141335Z,22.6,83.0
20260629T141350Z,22.3,83.1
20260629T141405Z,22.1,82.6
20260629T141420Z,21.9,83.6
20260629T141435Z,21.7,82.8
20260629T141450Z,21.5,88.4
20260629T141505Z,21.5,91.8
20260629T141520Z,21.6,92.5
20260629T141535Z,21.8,92.8
20260629T141550Z,22.0,93.0
20260629T141606Z,22.2,93.4
20260629T141620Z,22.4,93.6
20260629T141636Z,22.6,93.4
20260629T141650Z,22.8,93.0
20260629T141705Z,23.0,92.8
20260629T141720Z,23.1,92.6
20260629T141736Z,23.3,92.7
20260629T141750Z,23.4,92.3
20260629T141805Z,23.6,92.6
20260629T141820Z,23.7,92.8
20260629T141835Z,23.8,92.9
20260629T141850Z,23.9,92.9
20260629T141905Z,24.0,92.7
20260629T141920Z,24.1,93.0
20260629T141935Z,24.1,93.1
20260629T141950Z,24.2,92.9
20260629T142005Z,24.3,92.9
20260629T142020Z,24.4,93.0
20260629T142035Z,24.4,93.3
20260629T142050Z,24.5,93.5
20260629T142105Z,24.5,93.2
20260629T142120Z,24.6,93.4
20260629T142136Z,24.6,93.6
20260629T142150Z,24.7,93.9
20260629T142206Z,24.7,94.0
20260629T142220Z,24.8,94.1
20260629T142236Z,24.8,94.4
20260629T142250Z,24.9,94.3
20260629T142305Z,24.9,94.9
20260629T142320Z,25.0,94.7
20260629T142335Z,25.0,95.1
20260629T142350Z,25.0,95.3
20260629T142405Z,25.1,95.4
20260629T142420Z,25.1,93.6
20260629T142435Z,25.1,93.5
20260629T142450Z,25.1,89.8
20260629T142505Z,25.1,88.9
20260629T142520Z,24.9,87.4
20260629T142535Z,24.8,86.5
20260629T142550Z,24.6,85.5
20260629T142605Z,24.4,85.0
20260629T142621Z,24.1,83.9
20260629T142635Z,23.9,83.6
20260629T142651Z,23.6,82.9
20260629T142705Z,23.3,83.2
20260629T142721Z,23.1,83.7
20260629T142735Z,22.8,83.1
20260629T142751Z,22.5,82.0
20260629T142805Z,22.3,83.3
20260629T142821Z,22.1,82.7
20260629T142835Z,21.9,81.5
20260629T142851Z,21.7,81.6
20260629T142905Z,21.5,85.3
20260629T142921Z,21.5,89.7
20260629T142935Z,21.5,91.6
20260629T142951Z,21.7,92.4
20260629T143005Z,21.8,92.9
20260629T143021Z,22.0,93.0
20260629T143035Z,22.2,92.8
20260629T143051Z,22.4,92.5
20260629T143105Z,22.6,92.2
20260629T143121Z,22.7,92.3
20260629T143135Z,22.9,92.2
20260629T143151Z,23.0,92.5
20260629T143205Z,23.2,92.0
20260629T143221Z,23.3,91.8
20260629T143235Z,23.4,92.2
20260629T143250Z,23.5,92.2
20260629T143306Z,23.6,92.0
20260629T143320Z,23.7,92.5
20260629T143336Z,23.8,92.3
20260629T143350Z,23.9,92.3
20260629T143406Z,24.0,92.6
20260629T143420Z,24.1,92.7
20260629T143436Z,24.1,92.3
20260629T143450Z,24.2,92.7
20260629T143506Z,24.3,92.9
20260629T143520Z,24.3,92.7
20260629T143536Z,24.4,92.9
20260629T143550Z,24.4,92.4
20260629T143606Z,24.5,92.9
20260629T143620Z,24.5,93.3
20260629T143636Z,24.6,93.6
20260629T143650Z,24.6,93.9
20260629T143706Z,24.6,94.3
20260629T143720Z,24.6,94.3
20260629T143736Z,24.7,94.4
20260629T143750Z,24.7,94.5
20260629T143806Z,24.7,94.9
20260629T143820Z,24.7,95.0
20260629T143835Z,24.8,95.0
20260629T143850Z,24.8,95.1
20260629T143905Z,24.8,95.3
20260629T143921Z,24.8,95.4
20260629T143935Z,24.9,95.3
20260629T143951Z,24.9,95.5
20260629T144005Z,24.9,95.7
20260629T144021Z,24.9,95.8
20260629T144035Z,25.0,95.8
20260629T144051Z,25.0,95.9
20260629T144105Z,25.0,96.1
20260629T144121Z,25.0,96.1
20260629T144136Z,25.0,96.1
20260629T144150Z,25.1,96.2
20260629T144206Z,25.1,96.4
20260629T144220Z,25.1,96.5
20260629T144235Z,25.1,96.5
20260629T144251Z,25.1,96.7
20260629T144305Z,25.2,96.6
20260629T144321Z,25.2,96.7
20260629T144335Z,25.2,96.6
20260629T144351Z,25.2,95.3
20260629T144405Z,25.2,92.9
20260629T144421Z,25.1,90.3
20260629T144435Z,25.0,88.9
20260629T144451Z,24.8,88.0
20260629T144505Z,24.6,87.4
20260629T144520Z,24.4,86.9
20260629T144536Z,24.1,86.2
20260629T144551Z,23.9,85.6
20260629T144605Z,23.6,85.2
20260629T144621Z,23.3,86.2
20260629T144635Z,23.1,86.3
20260629T144651Z,23.0,84.5
20260629T144705Z,22.7,83.6
20260629T144721Z,22.5,84.0
20260629T144735Z,22.2,83.6
20260629T144751Z,21.9,82.7
20260629T144805Z,21.7,86.2
20260629T144821Z,21.7,91.3
20260629T144836Z,21.7,93.2
20260629T144850Z,21.8,93.8
20260629T144906Z,22.0,94.5
20260629T144920Z,22.2,94.2
20260629T144935Z,22.3,94.4
20260629T144951Z,22.5,94.3
20260629T145005Z,22.7,94.5
20260629T145021Z,22.8,94.6
20260629T145035Z,22.9,94.7
20260629T145051Z,23.1,94.5
20260629T145105Z,23.2,94.3
20260629T145121Z,23.3,94.4
20260629T145136Z,23.4,94.6
20260629T145151Z,23.5,94.6
20260629T145205Z,23.6,94.5
20260629T145220Z,23.7,94.4
20260629T145236Z,23.8,94.7
20260629T145250Z,23.9,94.5
20260629T145306Z,24.0,94.7
20260629T145320Z,24.0,94.5
20260629T145336Z,24.1,94.6
20260629T145350Z,24.2,94.8
20260629T145406Z,24.2,94.7
20260629T145420Z,24.3,94.8
20260629T145436Z,24.3,94.8
20260629T145450Z,24.4,95.0
20260629T145506Z,24.4,95.0
20260629T145520Z,24.4,94.9
20260629T145536Z,24.5,95.3
20260629T145550Z,24.5,95.4
20260629T145606Z,24.5,95.5
20260629T145620Z,24.6,95.6
20260629T145635Z,24.6,95.8
20260629T145651Z,24.7,95.7
20260629T145705Z,24.7,96.0
20260629T145721Z,24.7,96.0
20260629T145735Z,24.8,96.2
20260629T145751Z,24.8,96.3
20260629T145805Z,24.8,96.4
20260629T145820Z,24.9,96.4
20260629T145836Z,24.9,96.4
20260629T145851Z,24.9,96.6
20260629T145905Z,24.9,96.6
20260629T145921Z,24.9,96.6
20260629T145935Z,25.0,96.8
20260629T145951Z,25.0,96.9
20260629T150005Z,25.0,96.9
20260629T150021Z,25.1,96.9
20260629T150035Z,25.1,97.0
20260629T150051Z,25.1,97.0
20260629T150105Z,25.1,97.1
20260629T150121Z,25.2,97.1
20260629T150135Z,25.2,96.9
20260629T150151Z,25.3,96.0
20260629T150205Z,25.3,92.7
20260629T150221Z,25.3,90.6
20260629T150235Z,25.2,89.6
20260629T150251Z,25.0,88.4
20260629T150305Z,24.8,87.8
20260629T150320Z,24.6,86.6
20260629T150336Z,24.4,86.1
20260629T150351Z,24.2,86.0
20260629T150405Z,24.0,84.6
20260629T150420Z,23.7,84.0
20260629T150435Z,23.5,85.3
20260629T150451Z,23.3,84.4
20260629T150505Z,23.1,84.4
20260629T150521Z,22.9,83.8
20260629T150535Z,22.7,83.4
20260629T150551Z,22.5,83.4
20260629T150605Z,22.3,82.5
20260629T150621Z,22.2,85.7
20260629T150635Z,22.1,82.9
20260629T150651Z,22.0,81.8
20260629T150705Z,21.9,81.4
20260629T150721Z,21.7,80.7
20260629T150735Z,21.5,81.7
20260629T150751Z,21.4,86.8
20260629T150805Z,21.4,89.3
20260629T150821Z,21.5,90.1
20260629T150835Z,21.7,91.9
20260629T150851Z,21.8,92.3
20260629T150905Z,22.0,91.9
20260629T150921Z,22.3,92.1
20260629T150935Z,22.4,91.8
20260629T150951Z,22.6,91.7
20260629T151005Z,22.8,91.7
20260629T151021Z,22.9,91.9
20260629T151035Z,23.1,91.8
20260629T151051Z,23.2,91.6
20260629T151106Z,23.3,91.7
20260629T151120Z,23.5,91.8
20260629T151136Z,23.6,91.5
20260629T151150Z,23.7,91.6
20260629T151206Z,23.8,91.1
20260629T151220Z,23.9,91.6
20260629T151236Z,24.0,91.6
20260629T151250Z,24.1,92.1
20260629T151306Z,24.1,92.0
20260629T151320Z,24.2,92.0
20260629T151336Z,24.2,92.0
20260629T151350Z,24.3,92.5
20260629T151406Z,24.4,92.6
20260629T151421Z,24.4,92.6
20260629T151436Z,24.5,92.8
20260629T151450Z,24.5,93.0
20260629T151506Z,24.6,93.2
20260629T151520Z,24.6,93.1
20260629T151535Z,24.6,93.2
20260629T151551Z,24.7,93.4
20260629T151605Z,24.7,93.4
20260629T151621Z,24.7,93.6
20260629T151635Z,24.8,93.9
20260629T151651Z,24.8,93.9
20260629T151706Z,24.8,94.1
20260629T151720Z,24.9,94.1
20260629T151736Z,24.9,94.4
20260629T151751Z,25.0,94.5
20260629T151806Z,25.0,94.5
20260629T151821Z,25.0,94.5
20260629T151836Z,25.1,94.6
20260629T151850Z,25.1,94.7
20260629T151906Z,25.1,94.6
20260629T151920Z,25.1,94.7
20260629T151936Z,25.2,94.7
20260629T151950Z,25.2,94.8
20260629T152006Z,25.2,95.0
20260629T152020Z,25.3,95.1
20260629T152036Z,25.3,95.1
20260629T152050Z,25.3,95.3
20260629T152106Z,25.4,95.3
20260629T152120Z,25.4,95.3
20260629T152136Z,25.4,95.3
20260629T152150Z,25.4,95.2
20260629T152206Z,25.4,94.5
20260629T152220Z,25.4,91.3
20260629T152236Z,25.4,89.0
20260629T152250Z,25.2,88.0
20260629T152306Z,25.1,87.4
20260629T152321Z,24.9,86.7
20260629T152336Z,24.6,85.2
20260629T152351Z,24.4,84.7
20260629T152406Z,24.1,84.3
20260629T152421Z,23.9,84.6
20260629T152436Z,23.6,85.2
20260629T152451Z,23.4,84.9
20260629T152506Z,23.1,85.0
20260629T152521Z,22.9,84.8
20260629T152535Z,22.7,83.6
20260629T152551Z,22.4,82.7
20260629T152605Z,22.2,83.6
20260629T152621Z,22.0,83.8
20260629T152636Z,21.8,83.8
20260629T152651Z,21.7,88.5
20260629T152706Z,21.7,91.1
20260629T152721Z,21.9,92.5
20260629T152736Z,22.0,93.7
20260629T152751Z,22.2,93.9
20260629T152806Z,22.4,93.7
20260629T152821Z,22.6,93.3
20260629T152836Z,22.8,93.5
20260629T152851Z,22.9,93.5
20260629T152906Z,23.1,93.6
20260629T152921Z,23.2,93.6
20260629T152936Z,23.4,93.5
20260629T152951Z,23.5,93.5
20260629T153006Z,23.6,93.6
20260629T153021Z,23.7,93.3
20260629T153036Z,23.8,93.6
20260629T153051Z,23.9,93.5
20260629T153106Z,24.0,93.5
20260629T153121Z,24.1,93.4
20260629T153136Z,24.2,93.4
20260629T153151Z,24.2,93.6
20260629T153206Z,24.3,93.6
20260629T153221Z,24.4,93.8
20260629T153236Z,24.4,94.0
20260629T153251Z,24.5,93.8
20260629T153306Z,24.6,94.0
20260629T153321Z,24.6,94.0
20260629T153336Z,24.7,94.1
20260629T153351Z,24.7,94.1
20260629T153406Z,24.8,94.1
20260629T153421Z,24.8,94.0
20260629T153436Z,24.8,94.4
20260629T153451Z,24.9,94.5
20260629T153506Z,24.9,94.3
20260629T153521Z,25.0,94.5
20260629T153536Z,25.0,94.7
20260629T153551Z,25.0,95.0
20260629T153606Z,25.0,94.9
20260629T153621Z,25.1,95.1
20260629T153636Z,25.1,95.1
20260629T153651Z,25.1,95.1
20260629T153706Z,25.1,95.2
20260629T153721Z,25.2,95.3
20260629T153736Z,25.2,95.4
20260629T153751Z,25.3,95.4
20260629T153806Z,25.3,95.5
20260629T153821Z,25.3,95.5
20260629T153836Z,25.3,95.8
20260629T153851Z,25.3,95.7
20260629T153906Z,25.3,95.7
20260629T153921Z,25.4,95.9
20260629T153936Z,25.4,95.8
20260629T153951Z,25.4,96.0
20260629T154006Z,25.4,95.9
20260629T154021Z,25.4,96.1
20260629T154036Z,25.4,96.1
20260629T154051Z,25.5,96.1
20260629T154106Z,25.5,96.1
20260629T154121Z,25.5,96.1
20260629T154136Z,25.5,96.1
20260629T154151Z,25.5,96.2
20260629T154206Z,25.5,95.4
20260629T154221Z,25.5,92.0
20260629T154236Z,25.4,90.3
20260629T154251Z,25.3,88.9
20260629T154306Z,25.1,88.0
20260629T154321Z,24.9,87.4
20260629T154336Z,24.7,86.8
20260629T154351Z,24.5,85.9
20260629T154406Z,24.2,85.0
20260629T154421Z,24.0,84.5
20260629T154436Z,23.7,84.2
20260629T154451Z,23.5,83.6
20260629T154506Z,23.2,84.5
20260629T154521Z,22.9,84.2
20260629T154536Z,22.7,84.5
20260629T154551Z,22.5,84.6
20260629T154606Z,22.3,84.9
20260629T154621Z,22.2,85.3
20260629T154636Z,22.0,87.2
20260629T154651Z,22.0,90.9
20260629T154706Z,22.1,92.5
20260629T154721Z,22.2,93.1
20260629T154736Z,22.4,93.4
20260629T154751Z,22.6,93.8
20260629T154806Z,22.8,93.7
20260629T154821Z,22.9,93.8
20260629T154836Z,23.0,93.6
20260629T154851Z,23.2,93.4
20260629T154906Z,23.3,93.3
20260629T154921Z,23.5,93.1
20260629T154936Z,23.6,93.2
20260629T154951Z,23.7,93.1
20260629T155006Z,23.9,93.1
20260629T155021Z,23.9,93.1
20260629T155036Z,24.0,93.4
20260629T155051Z,24.1,93.3
20260629T155106Z,24.2,93.6
20260629T155121Z,24.2,93.6
20260629T155136Z,24.3,93.6
20260629T155151Z,24.4,93.6
20260629T155206Z,24.4,93.8
20260629T155221Z,24.5,93.9
20260629T155236Z,24.6,94.1
20260629T155251Z,24.6,94.1
20260629T155306Z,24.6,94.3
20260629T155321Z,24.7,94.4
20260629T155336Z,24.7,94.6
20260629T155351Z,24.8,94.9
20260629T155406Z,24.8,95.0
20260629T155421Z,24.8,95.2
20260629T155436Z,24.8,95.4
20260629T155451Z,24.9,95.5
20260629T155506Z,24.9,95.7
20260629T155521Z,25.0,95.7
20260629T155536Z,25.0,95.6
20260629T155551Z,25.0,95.5
20260629T155606Z,25.1,95.5
20260629T155621Z,25.2,95.5
20260629T155637Z,25.2,95.5
20260629T155651Z,25.2,95.5
20260629T155706Z,25.3,95.4
20260629T155721Z,25.3,95.4
20260629T155736Z,25.3,95.6
20260629T155751Z,25.4,95.4
20260629T155806Z,25.4,95.4
20260629T155821Z,25.4,95.5
20260629T155836Z,25.5,95.6
20260629T155851Z,25.5,95.7
20260629T155906Z,25.5,95.8
20260629T155921Z,25.5,95.8
20260629T155936Z,25.6,95.9
20260629T155951Z,25.6,94.4
20260629T160006Z,25.5,92.3
20260629T160021Z,25.5,89.9
20260629T160036Z,25.3,89.0
20260629T160051Z,25.2,88.0
20260629T160106Z,25.0,87.7
20260629T160121Z,24.8,86.7
20260629T160136Z,24.6,84.9
20260629T160151Z,24.4,84.4
20260629T160206Z,24.1,84.2
20260629T160221Z,23.8,84.8
20260629T160236Z,23.6,84.4
20260629T160251Z,23.4,84.6
20260629T160306Z,23.2,83.5
20260629T160321Z,23.0,83.4
20260629T160336Z,22.8,82.7
20260629T160351Z,22.6,82.1
20260629T160406Z,22.4,82.1
20260629T160421Z,22.2,82.5
20260629T160436Z,22.0,82.1
20260629T160451Z,21.9,82.0
20260629T160506Z,21.8,85.4
20260629T160521Z,21.8,88.3
20260629T160536Z,21.9,90.5
20260629T160551Z,22.0,91.7
20260629T160606Z,22.2,91.0
20260629T160621Z,22.4,91.9
20260629T160637Z,22.5,91.8
20260629T160651Z,22.7,91.9
20260629T160706Z,22.8,92.0
20260629T160721Z,23.0,91.9
20260629T160736Z,23.2,91.7
