Time,Temperature,Humidity
20260624T140035Z,24.7,91.8
20260624T140051Z,24.7,91.8
20260624T140106Z,24.7,92.0
20260624T140120Z,24.8,92.0
20260624T140135Z,24.7,90.3
20260624T140150Z,24.7,86.1
20260624T140206Z,24.5,83.9
20260624T140221Z,24.2,83.5
20260624T140236Z,23.9,82.8
20260624T140250Z,23.6,82.3
20260624T140306Z,23.3,82.3
20260624T140321Z,23.0,82.6
20260624T140336Z,22.8,82.0
20260624T140351Z,22.5,81.7
20260624T140406Z,22.3,81.9
20260624T140421Z,22.1,82.3
20260624T140436Z,21.9,80.9
20260624T140451Z,21.7,81.6
20260624T140506Z,21.5,80.5
20260624T140521Z,21.3,79.4
20260624T140536Z,21.1,79.6
20260624T140551Z,20.9,79.3
20260624T140605Z,20.8,78.9
20260624T140621Z,20.7,78.9
20260624T140636Z,20.5,78.3
20260624T140651Z,20.5,81.4
20260624T140706Z,20.6,85.3
20260624T140721Z,20.7,87.4
20260624T140736Z,20.9,88.5
20260624T140751Z,21.1,88.9
20260624T140806Z,21.4,88.6
20260624T140821Z,21.6,88.4
20260624T140836Z,21.8,88.4
20260624T140851Z,22.0,88.2
20260624T140906Z,22.2,88.2
20260624T140921Z,22.3,88.3
20260624T140936Z,22.4,88.1
20260624T140951Z,22.6,88.3
20260624T141006Z,22.7,88.4
20260624T141021Z,22.8,88.1
20260624T141036Z,22.9,88.3
20260624T141051Z,23.0,88.4
20260624T141106Z,23.1,88.4
20260624T141121Z,23.2,88.3
20260624T141136Z,23.3,89.5
20260624T141151Z,23.4,89.3
20260624T141206Z,23.5,89.5
20260624T141221Z,23.6,89.3
20260624T141236Z,23.7,90.0
20260624T141251Z,23.8,90.0
20260624T141306Z,23.9,90.5
20260624T141321Z,24.0,90.3
20260624T141336Z,24.1,90.3
20260624T141351Z,24.1,89.9
20260624T141406Z,24.2,90.1
20260624T141421Z,24.2,90.3
20260624T141436Z,24.3,90.4
20260624T141451Z,24.3,90.4
20260624T141506Z,24.4,90.6
20260624T141521Z,24.4,90.5
20260624T141536Z,24.5,90.8
20260624T141551Z,24.5,91.0
20260624T141606Z,24.5,90.9
20260624T141621Z,24.5,91.2
20260624T141636Z,24.6,91.2
20260624T141651Z,24.6,91.3
20260624T141706Z,24.6,91.4
20260624T141721Z,24.7,91.4
20260624T141736Z,24.7,91.7
20260624T141751Z,24.7,91.9
20260624T141806Z,24.7,91.5
20260624T141821Z,24.7,90.3
20260624T141836Z,24.7,85.4
20260624T141851Z,24.5,83.3
20260624T141906Z,24.3,83.6
20260624T141921Z,24.0,83.2
20260624T141936Z,23.6,81.2
20260624T141951Z,23.2,81.8
20260624T142006Z,22.9,81.6
20260624T142021Z,22.7,81.7
20260624T142036Z,22.4,82.0
20260624T142051Z,22.2,82.1
20260624T142106Z,22.0,81.0
20260624T142121Z,21.8,81.3
20260624T142136Z,21.6,80.4
20260624T142151Z,21.5,81.2
20260624T142206Z,21.3,80.6
20260624T142221Z,21.1,79.6
20260624T142236Z,21.0,79.2
20260624T142251Z,20.8,78.9
20260624T142306Z,20.6,78.0
20260624T142321Z,20.5,78.8
20260624T142336Z,20.5,82.0
