Time,Temperature,Humidity
20260630T124947Z,25.7,93.9
20260630T125002Z,25.7,92.5
20260630T125017Z,25.7,90.1
20260630T125032Z,25.7,88.0
20260630T125047Z,25.5,87.4
20260630T125102Z,25.3,86.6
20260630T125117Z,25.2,85.9
20260630T125132Z,25.0,84.5
20260630T125147Z,24.7,84.0
20260630T125202Z,24.5,83.2
20260630T125217Z,24.2,83.5
20260630T125232Z,24.0,83.1
20260630T125247Z,23.8,82.4
20260630T125302Z,23.5,83.4
20260630T125317Z,23.3,82.5
20260630T125332Z,23.0,83.2
20260630T125347Z,22.9,82.4
20260630T125402Z,22.7,81.8
20260630T125417Z,22.5,81.2
20260630T125432Z,22.3,84.6
20260630T125447Z,22.3,88.4
20260630T125502Z,22.3,89.8
20260630T125517Z,22.4,90.2
20260630T125532Z,22.6,91.7
20260630T125547Z,22.8,91.9
20260630T125602Z,22.9,92.0
20260630T125617Z,23.1,92.0
20260630T125632Z,23.3,91.9
20260630T125647Z,23.4,92.1
20260630T125702Z,23.6,92.0
20260630T125717Z,23.7,91.7
20260630T125732Z,23.8,91.7
20260630T125747Z,24.0,92.0
20260630T125802Z,24.1,91.4
20260630T125817Z,24.2,91.6
20260630T125832Z,24.3,91.4
20260630T125847Z,24.4,91.3
20260630T125902Z,24.5,91.7
20260630T125917Z,24.6,91.5
20260630T125932Z,24.7,91.9
20260630T125947Z,24.8,92.3
20260630T130002Z,24.8,92.1
20260630T130017Z,24.9,92.1
20260630T130032Z,24.9,92.3
20260630T130047Z,25.0,92.4
20260630T130102Z,25.1,92.3
20260630T130117Z,25.1,92.7
20260630T130132Z,25.2,92.7
20260630T130147Z,25.2,92.9
20260630T130202Z,25.3,92.8
20260630T130217Z,25.3,93.0
20260630T130232Z,25.3,92.9
20260630T130247Z,25.4,93.2
20260630T130302Z,25.4,93.1
20260630T130317Z,25.4,93.1
20260630T130332Z,25.5,93.4
20260630T130347Z,25.5,93.3
20260630T130402Z,25.5,93.3
20260630T130417Z,25.6,93.7
20260630T130432Z,25.6,93.8
20260630T130447Z,25.6,94.1
20260630T130502Z,25.6,94.1
20260630T130517Z,25.6,94.4
20260630T130532Z,25.6,94.5
20260630T130547Z,25.7,94.6
20260630T130602Z,25.7,94.7
20260630T130617Z,25.7,94.6
20260630T130632Z,25.8,94.6
20260630T130647Z,25.8,94.5
20260630T130702Z,25.8,94.7
20260630T130717Z,25.8,94.8
20260630T130732Z,25.8,94.9
20260630T130747Z,25.9,95.1
20260630T130802Z,25.9,95.3
20260630T130817Z,25.9,95.2
20260630T130832Z,25.9,95.2
20260630T130847Z,25.9,95.2
20260630T130902Z,25.9,95.2
20260630T130917Z,26.0,95.3
20260630T130932Z,26.0,95.4
20260630T130947Z,26.0,95.4
20260630T131002Z,26.0,95.5
20260630T131017Z,26.0,95.5
20260630T131032Z,26.0,95.6
20260630T131047Z,26.0,95.6
20260630T131102Z,26.1,95.6
20260630T131117Z,26.1,95.5
20260630T131132Z,26.1,95.7
20260630T131147Z,26.1,95.8
20260630T131202Z,26.1,95.9
20260630T131217Z,26.1,95.9
20260630T131232Z,26.1,95.9
20260630T131247Z,26.1,96.1
20260630T131302Z,26.1,96.0
20260630T131317Z,26.1,96.1
20260630T131332Z,26.1,96.2
20260630T131347Z,26.2,96.3
20260630T131402Z,26.1,96.4
20260630T131417Z,26.2,96.4
20260630T131432Z,26.2,96.5
20260630T131447Z,26.2,96.6
20260630T131502Z,26.2,96.5
20260630T131517Z,26.3,96.4
20260630T131532Z,26.3,96.4
20260630T131547Z,26.3,96.5
20260630T131602Z,26.3,96.5
20260630T131617Z,26.3,96.6
20260630T131632Z,26.3,96.6
20260630T131647Z,26.4,96.7
20260630T131702Z,26.4,96.5
20260630T131717Z,26.4,96.6
20260630T131732Z,26.4,96.7
20260630T131747Z,26.4,96.8
20260630T131802Z,26.4,96.7
20260630T131817Z,26.4,96.7
20260630T131832Z,26.5,96.7
20260630T131847Z,26.5,96.6
20260630T131902Z,26.5,96.4
20260630T131917Z,26.5,96.6
20260630T131932Z,26.5,96.7
20260630T131947Z,26.5,96.7
20260630T132002Z,26.5,96.7
20260630T132017Z,26.5,96.6
20260630T132032Z,26.5,96.7
20260630T132047Z,26.5,96.7
20260630T132102Z,26.6,96.6
20260630T132117Z,26.6,96.7
20260630T132132Z,26.6,96.6
20260630T132147Z,26.6,96.6
20260630T132202Z,26.6,96.5
20260630T132217Z,26.6,96.6
20260630T132232Z,26.6,96.6
20260630T132247Z,26.6,96.6
20260630T132302Z,26.6,96.6
20260630T132317Z,26.7,96.6
20260630T132332Z,26.7,96.6
20260630T132347Z,26.7,96.6
20260630T132402Z,26.7,96.6
20260630T132417Z,26.7,96.5
20260630T132432Z,26.8,96.5
20260630T132447Z,26.8,94.8
20260630T132502Z,26.7,94.6
20260630T132517Z,26.7,90.1
20260630T132532Z,26.6,89.8
20260630T132547Z,26.4,89.1
20260630T132602Z,26.3,88.1
20260630T132617Z,26.1,86.9
20260630T132632Z,25.9,86.5
20260630T132647Z,25.6,86.2
20260630T132702Z,25.4,85.3
20260630T132717Z,25.1,85.5
20260630T132732Z,24.9,85.7
20260630T132747Z,24.7,84.3
20260630T132802Z,24.4,83.8
20260630T132817Z,24.2,84.2
20260630T132832Z,24.0,84.5
20260630T132847Z,23.8,83.8
20260630T132902Z,23.7,84.4
20260630T132917Z,23.5,83.9
20260630T132932Z,23.3,82.9
20260630T132947Z,23.2,82.0
20260630T133002Z,23.0,84.5
20260630T133017Z,22.9,88.3
20260630T133032Z,22.9,90.4
20260630T133047Z,23.0,91.2
20260630T133102Z,23.2,93.0
20260630T133117Z,23.3,92.6
20260630T133132Z,23.5,92.9
20260630T133147Z,23.6,93.0
20260630T133202Z,23.8,92.7
20260630T133217Z,23.9,92.4
20260630T133232Z,24.0,92.3
20260630T133247Z,24.2,92.6
20260630T133302Z,24.3,92.4
20260630T133317Z,24.4,92.6
20260630T133332Z,24.5,92.4
20260630T133347Z,24.7,92.5
20260630T133402Z,24.7,92.6
20260630T133417Z,24.8,92.6
20260630T133432Z,24.9,92.9
20260630T133447Z,25.0,92.8
20260630T133502Z,25.1,92.9
20260630T133517Z,25.1,93.0
20260630T133532Z,25.2,93.2
20260630T133547Z,25.2,93.4
20260630T133602Z,25.3,94.0
20260630T133617Z,25.3,94.0
20260630T133632Z,25.4,94.0
20260630T133647Z,25.5,94.2
20260630T133702Z,25.5,94.2
20260630T133717Z,25.5,94.1
20260630T133732Z,25.6,94.2
20260630T133747Z,25.6,94.3
20260630T133802Z,25.7,94.3
20260630T133817Z,25.7,94.3
20260630T133832Z,25.7,94.4
20260630T133847Z,25.8,94.6
20260630T133902Z,25.8,94.6
20260630T133917Z,25.8,94.6
20260630T133932Z,25.8,94.7
20260630T133947Z,25.9,95.0
20260630T134002Z,25.9,94.9
20260630T134017Z,26.0,95.2
20260630T134032Z,26.0,95.2
20260630T134047Z,26.0,95.2
20260630T134102Z,26.0,95.4
20260630T134117Z,26.0,95.5
20260630T134132Z,26.0,95.2
20260630T134147Z,26.0,95.8
20260630T134202Z,26.0,95.8
20260630T134217Z,26.1,95.9
20260630T134232Z,26.1,95.9
20260630T134247Z,26.1,96.0
20260630T134302Z,26.1,96.0
20260630T134317Z,26.1,96.0
20260630T134332Z,26.1,96.1
20260630T134347Z,26.1,96.1
20260630T134402Z,26.2,96.1
20260630T134417Z,26.2,96.2
20260630T134432Z,26.2,96.2
20260630T134447Z,26.2,96.3
20260630T134502Z,26.2,96.3
20260630T134517Z,26.2,96.4
20260630T134532Z,26.2,96.5
20260630T134547Z,26.2,96.7
20260630T134602Z,26.2,96.8
20260630T134617Z,26.2,96.6
20260630T134632Z,26.2,96.7
20260630T134647Z,26.2,96.8
20260630T134702Z,26.3,96.9
20260630T134717Z,26.3,96.8
20260630T134732Z,26.3,96.8
20260630T134747Z,26.3,96.8
20260630T134802Z,26.3,96.9
20260630T134817Z,26.3,96.8
20260630T134832Z,26.4,96.7
20260630T134847Z,26.4,96.7
20260630T134902Z,26.4,96.8
20260630T134917Z,26.4,96.7
20260630T134932Z,26.4,96.7
20260630T134947Z,26.4,96.8
20260630T135002Z,26.4,96.8
20260630T135017Z,26.5,96.8
20260630T135032Z,26.5,96.9
20260630T135047Z,26.4,96.9
20260630T135102Z,26.4,96.8
20260630T135117Z,26.4,96.9
20260630T135132Z,26.5,97.0
20260630T135147Z,26.5,97.0
20260630T135202Z,26.5,97.0
20260630T135217Z,26.5,97.0
20260630T135232Z,26.5,96.9
20260630T135247Z,26.5,96.9
20260630T135302Z,26.5,97.0
20260630T135317Z,26.5,96.9
20260630T135332Z,26.5,96.9
20260630T135347Z,26.5,96.9
20260630T135402Z,26.5,97.0
20260630T135417Z,26.5,97.0
20260630T135432Z,26.6,97.0
20260630T135447Z,26.6,96.9
20260630T135502Z,26.6,97.0
20260630T135517Z,26.6,96.8
20260630T135532Z,26.6,96.8
20260630T135547Z,26.6,96.9
20260630T135602Z,26.6,97.0
20260630T135617Z,26.6,96.8
20260630T135632Z,26.6,96.3
20260630T135647Z,26.6,92.8
20260630T135702Z,26.5,90.9
20260630T135717Z,26.3,91.2
20260630T135732Z,26.1,90.1
20260630T135747Z,25.9,88.7
20260630T135802Z,25.7,87.8
20260630T135817Z,25.5,87.3
20260630T135832Z,25.3,87.1
20260630T135847Z,25.0,88.8
20260630T135902Z,24.8,87.2
20260630T135917Z,24.5,85.8
20260630T135932Z,24.2,85.4
20260630T135947Z,23.9,86.6
20260630T140002Z,23.7,88.9
20260630T140017Z,23.6,86.7
20260630T140032Z,23.4,86.0
20260630T140047Z,23.2,85.8
20260630T140102Z,23.0,90.7
20260630T140117Z,23.0,93.1
20260630T140132Z,23.1,93.9
20260630T140147Z,23.2,95.3
20260630T140202Z,23.3,95.3
20260630T140217Z,23.5,95.3
20260630T140232Z,23.6,95.3
20260630T140247Z,23.8,95.1
20260630T140302Z,23.9,95.0
20260630T140317Z,24.0,95.1
20260630T140332Z,24.2,94.8
20260630T140347Z,24.3,94.8
20260630T140402Z,24.4,95.0
20260630T140417Z,24.5,95.0
20260630T140432Z,24.6,95.0
20260630T140447Z,24.7,95.0
20260630T140502Z,24.8,95.0
20260630T140517Z,24.9,94.9
20260630T140532Z,24.9,95.3
20260630T140547Z,25.0,95.2
20260630T140602Z,25.1,95.4
20260630T140617Z,25.1,95.3
20260630T140632Z,25.2,95.4
20260630T140647Z,25.2,95.5
20260630T140702Z,25.3,95.4
20260630T140717Z,25.3,95.4
20260630T140732Z,25.4,95.4
20260630T140747Z,25.4,95.3
20260630T140802Z,25.5,95.4
20260630T140817Z,25.5,95.3
20260630T140832Z,25.6,95.9
20260630T140847Z,25.6,96.3
20260630T140902Z,25.7,96.3
20260630T140917Z,25.7,96.2
20260630T140932Z,25.7,96.4
20260630T140947Z,25.8,96.3
20260630T141002Z,25.8,96.5
20260630T141017Z,25.8,96.7
20260630T141032Z,25.9,96.9
20260630T152941Z,23.8,98.8
20260630T152956Z,24.0,98.1
20260630T153010Z,24.1,97.8
20260630T153025Z,24.3,97.4
20260630T153039Z,24.6,96.9
20260630T153055Z,24.8,96.0
20260630T153109Z,25.1,95.0
20260630T153125Z,25.4,94.2
20260630T153140Z,25.5,93.7
20260630T153155Z,25.8,93.2
20260630T153209Z,25.9,92.8
20260630T153224Z,26.0,92.5
20260630T153240Z,26.2,92.1
20260630T153254Z,26.3,92.1
20260630T153310Z,26.4,91.8
20260630T153324Z,26.5,91.6
20260630T153340Z,26.6,92.1
20260630T153354Z,26.7,92.2
20260630T153409Z,26.7,91.2
20260630T153425Z,26.7,86.5
20260630T153439Z,26.6,85.4
20260630T153455Z,26.5,85.2
20260630T153509Z,26.4,84.1
20260630T153525Z,26.2,82.1
20260630T153539Z,25.9,80.9
20260630T153555Z,25.6,81.0
20260630T153609Z,25.3,81.1
20260630T153625Z,25.0,81.1
20260630T153640Z,24.8,80.8
20260630T153655Z,24.6,81.2
20260630T153709Z,24.3,79.8
20260630T153725Z,23.9,79.2
20260630T153740Z,23.6,80.7
20260630T153754Z,23.4,79.4
20260630T153809Z,23.1,80.0
20260630T153824Z,22.9,80.7
20260630T153839Z,22.8,78.4
20260630T153855Z,22.5,80.5
20260630T153909Z,22.4,81.6
20260630T153924Z,22.4,81.2
20260630T153939Z,22.3,79.2
20260630T153954Z,22.3,84.5
20260630T154010Z,22.5,87.7
20260630T154024Z,22.7,89.8
20260630T154040Z,22.9,90.0
20260630T154054Z,23.1,89.4
20260630T154110Z,23.3,89.2
20260630T154124Z,23.5,89.3
20260630T154139Z,23.7,89.3
20260630T154155Z,23.9,89.2
20260630T154209Z,24.1,88.9
20260630T154225Z,24.3,89.0
20260630T154239Z,24.4,88.9
20260630T154255Z,24.5,88.7
20260630T154309Z,24.6,88.8
20260630T154325Z,24.7,89.0
20260630T154339Z,24.8,89.0
20260630T154355Z,24.9,89.0
20260630T154409Z,25.0,89.1
20260630T154424Z,25.1,89.2
20260630T154439Z,25.1,89.4
20260630T154454Z,25.2,89.5
20260630T154509Z,25.3,89.6
20260630T154525Z,25.3,89.7
20260630T154539Z,25.4,89.7
20260630T154555Z,25.5,89.8
20260630T154609Z,25.6,89.9
20260630T154625Z,25.6,89.9
20260630T154640Z,25.7,90.0
20260630T154654Z,25.7,90.1
20260630T154710Z,25.7,90.2
20260630T154724Z,25.8,90.1
20260630T154740Z,25.8,90.3
20260630T154754Z,25.9,90.2
20260630T154810Z,25.9,90.4
20260630T154824Z,25.9,90.7
20260630T154840Z,26.0,90.8
20260630T154854Z,26.0,90.9
20260630T154910Z,26.0,91.0
20260630T154924Z,26.1,91.1
20260630T154940Z,26.1,91.1
20260630T154954Z,26.1,91.2
20260630T155010Z,26.1,91.2
20260630T155024Z,26.2,91.4
20260630T155039Z,26.2,91.2
20260630T155055Z,26.3,90.1
20260630T155110Z,26.3,86.5
20260630T155124Z,26.2,84.9
20260630T155140Z,26.1,84.2
20260630T155154Z,26.0,83.0
20260630T155210Z,25.9,81.5
20260630T155224Z,25.7,80.3
20260630T155239Z,25.4,80.5
20260630T155255Z,25.1,79.8
20260630T155310Z,24.9,78.7
20260630T155324Z,24.5,79.7
20260630T155340Z,24.3,79.6
20260630T155354Z,24.0,79.5
20260630T155409Z,23.8,78.9
20260630T155425Z,23.6,78.5
20260630T155439Z,23.4,77.6
20260630T155454Z,23.2,78.2
20260630T155510Z,22.9,78.2
20260630T155524Z,22.7,78.6
20260630T155540Z,22.6,78.6
20260630T155554Z,22.5,77.5
20260630T155610Z,22.5,79.8
20260630T155624Z,22.5,84.9
20260630T155640Z,22.7,86.9
20260630T155654Z,22.8,89.3
20260630T155709Z,23.1,90.0
20260630T155725Z,23.3,90.2
20260630T155740Z,23.5,89.4
20260630T155755Z,23.7,89.5
20260630T155809Z,23.9,89.6
20260630T155825Z,24.1,89.5
20260630T155839Z,24.3,89.3
20260630T155855Z,24.4,89.3
20260630T155909Z,24.5,89.3
20260630T155925Z,24.7,89.0
20260630T155939Z,24.8,89.0
20260630T155955Z,24.9,89.1
20260630T160009Z,25.0,89.0
20260630T160025Z,25.0,89.1
20260630T160039Z,25.1,89.1
20260630T160055Z,25.2,89.1
20260630T160109Z,25.3,89.1
20260630T160125Z,25.4,89.0
20260630T160139Z,25.4,89.2
20260630T160155Z,25.5,89.2
20260630T160209Z,25.5,89.4
20260630T160225Z,25.6,89.5
20260630T160240Z,25.6,89.3
20260630T160254Z,25.7,89.6
20260630T160310Z,25.7,89.7
20260630T160324Z,25.8,89.8
20260630T160340Z,25.8,90.0
20260630T160354Z,25.8,89.7
20260630T160409Z,25.9,90.5
20260630T160425Z,25.9,90.5
20260630T160439Z,26.0,90.5
