Time,Temperature,Humidity
20260721T101632Z,26.3,91.4
20260721T101647Z,26.3,91.6
20260721T101702Z,26.4,91.6
20260721T101717Z,26.4,91.6
20260721T101732Z,26.4,91.8
20260721T101747Z,26.4,91.7
20260721T101802Z,26.4,91.3
20260721T101817Z,26.4,89.2
20260721T101832Z,26.4,88.6
20260721T101847Z,26.4,87.8
20260721T101902Z,26.3,87.1
20260721T101917Z,26.3,86.2
20260721T101932Z,26.2,85.7
20260721T101947Z,26.1,85.0
20260721T102002Z,26.0,84.5
20260721T102017Z,25.9,83.7
20260721T102032Z,25.8,83.1
20260721T102047Z,25.7,82.3
20260721T102102Z,25.7,81.3
20260721T102117Z,25.6,81.3
20260721T102132Z,25.5,81.0
20260721T102147Z,25.5,80.1
20260721T102202Z,25.4,79.5
20260721T102217Z,25.3,78.4
20260721T102232Z,25.3,78.8
20260721T102247Z,25.2,77.4
20260721T102302Z,25.1,76.4
20260721T102317Z,25.1,75.9
20260721T102332Z,24.9,75.3
20260721T102347Z,24.8,76.4
20260721T102402Z,24.8,78.5
20260721T102417Z,24.7,80.4
20260721T102432Z,24.8,81.7
20260721T102447Z,24.8,82.5
20260721T102502Z,24.8,82.9
20260721T102517Z,24.8,83.2
20260721T102532Z,24.9,83.5
20260721T102547Z,24.9,84.1
20260721T102602Z,25.0,84.5
20260721T102617Z,25.0,84.9
20260721T102632Z,25.0,85.0
20260721T102647Z,25.1,85.3
20260721T102702Z,25.1,85.8
20260721T102717Z,25.2,85.9
20260721T102732Z,25.2,86.5
20260721T102747Z,25.3,86.4
20260721T102802Z,25.3,86.9
20260721T102817Z,25.4,87.1
20260721T102832Z,25.4,87.4
20260721T102847Z,25.4,87.6
20260721T102902Z,25.5,87.8
20260721T102917Z,25.5,88.1
20260721T102932Z,25.5,88.4
20260721T102947Z,25.6,88.5
20260721T103002Z,25.6,88.9
20260721T103017Z,25.6,88.9
20260721T103032Z,25.7,89.1
20260721T103047Z,25.7,89.2
20260721T103102Z,25.7,89.5
20260721T103117Z,25.8,89.6
20260721T103132Z,25.8,89.8
20260721T103147Z,25.8,89.9
20260721T103202Z,25.9,90.2
20260721T103217Z,25.9,90.2
20260721T103232Z,25.9,90.3
20260721T103247Z,26.0,90.6
20260721T103302Z,26.0,90.5
20260721T103317Z,26.0,90.8
20260721T103332Z,26.0,90.8
20260721T103347Z,26.1,90.9
20260721T103402Z,26.1,91.1
20260721T103417Z,26.1,91.3
20260721T103432Z,26.2,91.2
20260721T103447Z,26.2,91.3
20260721T103502Z,26.2,91.5
20260721T103517Z,26.2,91.5
20260721T103532Z,26.3,91.6
20260721T103547Z,26.3,91.5
20260721T103602Z,26.3,91.6
20260721T103617Z,26.3,91.7
20260721T103632Z,26.3,91.7
20260721T103647Z,26.4,91.8
20260721T103702Z,26.4,91.9
20260721T103717Z,26.4,91.5
20260721T103732Z,26.4,91.3
20260721T103747Z,26.4,88.8
20260721T103802Z,26.3,88.8
20260721T103817Z,26.3,87.8
20260721T103832Z,26.2,87.2
20260721T103847Z,26.2,86.4
20260721T103902Z,26.1,85.5
20260721T103917Z,26.0,84.9
20260721T103932Z,25.9,84.3
20260721T103947Z,25.8,83.6
20260721T104002Z,25.7,83.0
20260721T104017Z,25.6,82.9
20260721T104032Z,25.5,81.7
20260721T104047Z,25.4,81.4
20260721T104102Z,25.3,80.8
20260721T104117Z,25.2,79.3
20260721T104132Z,25.1,79.4
20260721T104147Z,25.1,78.8
20260721T104202Z,25.0,78.5
20260721T104217Z,24.9,78.4
20260721T104232Z,24.9,77.7
20260721T104247Z,24.8,76.9
20260721T104302Z,24.8,77.9
20260721T104317Z,24.8,79.6
20260721T104332Z,24.8,80.8
20260721T104347Z,24.8,82.1
20260721T104402Z,24.8,82.6
20260721T104417Z,24.8,82.9
20260721T104432Z,24.8,83.0
20260721T104447Z,24.9,83.6
20260721T104502Z,24.9,84.0
20260721T104517Z,24.9,84.6
20260721T104532Z,25.0,84.8
20260721T104547Z,25.0,84.9
20260721T104602Z,25.1,85.4
20260721T104617Z,25.1,85.9
20260721T104632Z,25.1,86.2
20260721T104647Z,25.2,86.2
20260721T104702Z,25.2,86.6
20260721T104717Z,25.2,87.1
20260721T104732Z,25.3,87.1
20260721T104747Z,25.3,87.5
20260721T104802Z,25.4,87.7
20260721T104817Z,25.4,88.0
20260721T104832Z,25.4,88.0
20260721T104847Z,25.5,88.3
20260721T104902Z,25.5,88.5
20260721T104917Z,25.6,88.6
20260721T104932Z,25.6,88.9
20260721T104947Z,25.6,89.0
20260721T105002Z,25.7,89.3
20260721T105017Z,25.7,89.4
20260721T105032Z,25.7,89.7
20260721T105047Z,25.8,89.8
20260721T105102Z,25.8,90.0
20260721T105117Z,25.8,90.1
20260721T105132Z,25.8,90.1
20260721T105147Z,25.9,90.5
20260721T105202Z,25.9,90.5
20260721T105217Z,25.9,90.5
20260721T105232Z,25.9,90.5
20260721T105247Z,25.9,90.7
20260721T105302Z,26.0,90.8
20260721T105318Z,26.0,90.9
20260721T105332Z,26.0,91.0
20260721T105347Z,26.0,91.1
20260721T105402Z,26.1,91.2
20260721T105417Z,26.1,91.3
20260721T105432Z,26.1,91.3
20260721T105447Z,26.1,91.4
20260721T105502Z,26.2,91.5
20260721T105517Z,26.2,91.5
20260721T105532Z,26.2,91.6
20260721T105547Z,26.2,91.6
20260721T105602Z,26.2,91.7
20260721T105617Z,26.3,91.7
20260721T105632Z,26.3,91.7
20260721T105647Z,26.3,91.8
20260721T105702Z,26.3,91.8
20260721T105717Z,26.3,91.8
20260721T105732Z,26.4,91.9
20260721T105747Z,26.4,91.8
20260721T105802Z,26.4,91.9
20260721T105817Z,26.4,90.9
20260721T105832Z,26.4,90.2
20260721T105848Z,26.4,89.1
20260721T105902Z,26.3,88.8
20260721T105918Z,26.3,88.0
20260721T105932Z,26.2,86.8
20260721T105947Z,26.2,86.5
20260721T110002Z,26.1,85.5
20260721T110017Z,26.0,84.7
20260721T110032Z,25.9,83.5
20260721T110047Z,25.8,83.3
20260721T110102Z,25.7,82.5
20260721T110117Z,25.6,82.0
20260721T110132Z,25.5,81.4
20260721T110147Z,25.4,80.7
20260721T110202Z,25.3,80.9
20260721T110217Z,25.3,80.4
20260721T110232Z,25.2,79.2
20260721T110247Z,25.1,78.7
20260721T110302Z,25.1,78.2
20260721T110317Z,25.1,79.7
20260721T110332Z,25.0,81.1
20260721T110347Z,25.0,82.5
20260721T110402Z,25.0,83.4
20260721T110418Z,25.0,83.8
20260721T110433Z,25.0,83.7
20260721T110447Z,25.0,84.3
20260721T110502Z,25.0,84.8
20260721T110518Z,25.1,85.1
20260721T110532Z,25.1,85.4
20260721T110548Z,25.1,85.7
20260721T110602Z,25.1,86.0
20260721T110618Z,25.2,86.5
20260721T110632Z,25.2,86.9
20260721T110647Z,25.2,87.0
20260721T110702Z,25.3,87.2
20260721T110718Z,25.3,87.4
20260721T110732Z,25.3,87.8
20260721T110748Z,25.3,88.2
20260721T110802Z,25.4,88.3
20260721T110818Z,25.4,88.5
20260721T110833Z,25.4,88.8
20260721T110848Z,25.5,88.9
20260721T110902Z,25.5,89.2
20260721T110918Z,25.5,89.3
20260721T110932Z,25.5,89.5
20260721T110948Z,25.6,89.7
20260721T111002Z,25.6,89.9
20260721T111018Z,25.6,89.9
20260721T111033Z,25.6,90.1
20260721T111047Z,25.7,90.4
20260721T111103Z,25.7,90.5
20260721T111118Z,25.7,90.5
20260721T111132Z,25.8,90.7
20260721T111148Z,25.8,90.7
20260721T111202Z,25.8,90.8
20260721T111218Z,25.8,91.0
20260721T111232Z,25.9,91.1
20260721T111248Z,25.9,91.1
20260721T111302Z,25.9,91.2
20260721T111318Z,25.9,91.4
20260721T111332Z,26.0,91.5
20260721T111348Z,26.0,91.5
20260721T111402Z,26.0,91.5
20260721T111418Z,26.0,91.6
20260721T111433Z,26.0,91.6
20260721T111447Z,26.1,91.6
20260721T111502Z,26.1,91.7
20260721T111518Z,26.1,91.7
20260721T111532Z,26.1,91.8
20260721T111548Z,26.2,91.8
20260721T111602Z,26.2,91.9
20260721T111618Z,26.2,91.9
20260721T111632Z,26.2,92.0
20260721T111648Z,26.2,91.9
20260721T111702Z,26.3,92.0
20260721T111718Z,26.3,92.0
20260721T111733Z,26.3,92.0
20260721T111747Z,26.3,92.1
20260721T111803Z,26.3,92.1
20260721T111817Z,26.4,92.1
20260721T111833Z,26.4,92.1
20260721T111847Z,26.4,92.1
20260721T111903Z,26.4,92.2
20260721T111917Z,26.4,92.1
20260721T111933Z,26.5,92.0
20260721T111947Z,26.5,91.7
20260721T112003Z,26.4,90.0
20260721T112017Z,26.4,89.4
20260721T112032Z,26.4,88.6
20260721T112048Z,26.3,87.8
20260721T112102Z,26.2,86.6
20260721T112118Z,26.2,86.3
20260721T112132Z,26.1,85.1
20260721T112148Z,26.0,84.7
20260721T112202Z,25.9,83.8
20260721T112218Z,25.8,83.2
20260721T112233Z,25.6,82.3
20260721T112248Z,25.5,81.8
20260721T112302Z,25.4,81.5
20260721T112317Z,25.3,81.6
20260721T112332Z,25.2,80.9
20260721T112348Z,25.1,80.8
20260721T112402Z,25.1,80.4
20260721T112418Z,25.1,79.1
20260721T112432Z,25.0,79.5
20260721T112448Z,25.0,80.7
20260721T112502Z,25.0,82.3
20260721T112518Z,25.0,83.6
20260721T112533Z,25.0,84.0
20260721T112548Z,25.0,84.2
20260721T112602Z,25.0,84.6
20260721T112618Z,25.0,85.0
20260721T112633Z,25.1,85.7
20260721T112648Z,25.1,85.7
20260721T112703Z,25.1,86.1
20260721T112717Z,25.1,86.2
20260721T112733Z,25.1,86.7
20260721T112747Z,25.2,87.0
20260721T112803Z,25.2,87.1
20260721T112817Z,25.2,87.6
20260721T112833Z,25.3,87.9
20260721T112847Z,25.3,87.9
20260721T112903Z,25.3,88.2
20260721T112917Z,25.3,88.5
20260721T112933Z,25.4,88.8
20260721T112947Z,25.4,88.9
20260721T113003Z,25.4,89.0
20260721T113018Z,25.5,89.4
20260721T113032Z,25.5,89.6
20260721T113048Z,25.5,89.6
20260721T113102Z,25.5,89.8
20260721T113118Z,25.6,90.0
20260721T113132Z,25.6,90.4
20260721T113148Z,25.6,90.3
20260721T113202Z,25.6,90.6
20260721T113218Z,25.7,90.7
20260721T113232Z,25.7,90.9
20260721T113248Z,25.7,91.0
20260721T113302Z,25.8,91.1
20260721T113317Z,25.8,91.2
20260721T113332Z,25.8,91.3
20260721T113347Z,25.8,91.3
20260721T113403Z,25.8,91.5
20260721T113417Z,25.9,91.5
20260721T113433Z,25.9,91.7
20260721T113447Z,25.9,91.7
20260721T113503Z,26.0,91.6
20260721T113517Z,26.0,91.8
20260721T113533Z,26.0,91.9
20260721T113548Z,26.0,92.0
20260721T113602Z,26.1,92.1
20260721T113618Z,26.1,92.2
20260721T113633Z,26.1,92.1
20260721T113647Z,26.1,92.1
20260721T113703Z,26.1,92.1
20260721T113717Z,26.1,92.2
20260721T113732Z,26.2,92.2
20260721T113748Z,26.2,92.2
20260721T113802Z,26.2,92.3
20260721T113818Z,26.2,92.3
20260721T113832Z,26.3,92.3
20260721T113848Z,26.3,92.3
20260721T113902Z,26.3,92.3
20260721T113917Z,26.3,92.3
20260721T113932Z,26.3,92.3
20260721T113947Z,26.4,92.4
20260721T114003Z,26.4,92.3
20260721T114017Z,26.4,92.3
20260721T114033Z,26.4,92.3
20260721T114047Z,26.4,92.4
20260721T114103Z,26.5,91.9
20260721T114117Z,26.5,91.9
20260721T114133Z,26.4,90.1
20260721T114147Z,26.4,89.5
20260721T114203Z,26.4,88.9
20260721T114217Z,26.3,88.3
20260721T114233Z,26.3,87.0
20260721T114247Z,26.2,85.9
20260721T114303Z,26.1,85.0
20260721T114317Z,26.0,84.9
20260721T114333Z,25.8,83.6
20260721T114347Z,25.7,83.2
20260721T114403Z,25.6,82.7
20260721T114417Z,25.5,82.4
20260721T114432Z,25.4,81.9
20260721T114448Z,25.3,81.0
20260721T114502Z,25.2,81.0
20260721T114518Z,25.1,80.9
20260721T114532Z,25.0,78.9
20260721T114548Z,25.0,79.2
20260721T114602Z,24.9,81.1
20260721T114618Z,24.9,82.6
20260721T114632Z,24.9,83.9
20260721T114648Z,24.9,84.5
20260721T114703Z,24.9,85.1
20260721T114717Z,24.9,85.3
20260721T114733Z,24.9,85.4
20260721T114747Z,25.0,85.9
20260721T114803Z,25.0,86.3
20260721T114818Z,25.0,86.6
20260721T114832Z,25.0,87.0
20260721T114848Z,25.1,87.2
20260721T114903Z,25.1,87.6
20260721T114917Z,25.1,87.6
20260721T114933Z,25.2,88.2
20260721T114947Z,25.2,88.2
20260721T115003Z,25.3,88.5
20260721T115017Z,25.3,88.9
20260721T115033Z,25.3,88.8
20260721T115047Z,25.4,89.1
20260721T115103Z,25.4,89.2
20260721T115117Z,25.4,89.6
20260721T115132Z,25.5,89.8
20260721T115148Z,25.5,89.9
20260721T115202Z,25.5,90.1
20260721T115218Z,25.5,90.2
20260721T115233Z,25.6,90.3
20260721T115248Z,25.6,90.6
20260721T115302Z,25.6,90.7
20260721T115318Z,25.7,91.0
20260721T115332Z,25.7,91.1
20260721T115348Z,25.7,91.1
20260721T115402Z,25.7,91.2
20260721T115418Z,25.7,91.3
20260721T115432Z,25.8,91.5
20260721T115448Z,25.8,91.5
20260721T115503Z,25.8,91.6
20260721T115518Z,25.8,91.7
20260721T115533Z,25.9,91.9
20260721T115547Z,25.9,91.8
20260721T115603Z,25.9,91.9
20260721T115617Z,26.0,92.0
20260721T115633Z,26.0,92.0
20260721T115647Z,26.0,92.1
20260721T115703Z,26.0,92.1
20260721T115717Z,26.0,92.2
20260721T115732Z,26.1,92.2
20260721T115748Z,26.1,92.2
20260721T115802Z,26.1,92.2
20260721T115818Z,26.1,92.2
20260721T115833Z,26.2,92.3
20260721T115847Z,26.2,92.2
20260721T115902Z,26.2,92.3
20260721T115917Z,26.2,92.3
20260721T115933Z,26.3,92.4
20260721T115948Z,26.3,92.4
20260721T120003Z,26.3,92.3
20260721T120017Z,26.3,92.4
20260721T120033Z,26.3,92.5
20260721T120047Z,26.4,92.4
20260721T120103Z,26.4,92.4
20260721T120118Z,26.4,92.4
20260721T120133Z,26.4,92.4
20260721T120148Z,26.5,92.4
20260721T120203Z,26.5,92.4
20260721T120218Z,26.5,92.3
20260721T120233Z,26.5,92.0
20260721T120248Z,26.5,90.0
20260721T120302Z,26.5,89.4
20260721T120318Z,26.4,89.0
20260721T120332Z,26.3,88.6
20260721T120348Z,26.3,87.3
20260721T120402Z,26.2,86.0
20260721T120418Z,26.1,85.2
20260721T120433Z,26.0,84.6
20260721T120448Z,25.9,83.5
20260721T120503Z,25.8,83.6
20260721T120518Z,25.6,83.2
20260721T120533Z,25.5,82.4
20260721T120548Z,25.4,81.3
20260721T120603Z,25.3,80.6
20260721T120618Z,25.2,81.5
20260721T120633Z,25.1,80.4
20260721T120648Z,25.0,79.5
20260721T120703Z,24.9,79.9
20260721T120718Z,24.9,81.8
20260721T120733Z,24.9,83.3
20260721T120748Z,24.9,84.4
20260721T120803Z,24.9,85.2
20260721T120818Z,24.9,85.7
20260721T120833Z,24.9,85.6
20260721T120848Z,24.9,85.8
20260721T120903Z,24.9,86.2
20260721T120918Z,25.0,86.4
20260721T120933Z,25.0,86.6
20260721T120948Z,25.0,87.1
20260721T121003Z,25.1,87.4
20260721T121018Z,25.1,87.7
20260721T121033Z,25.2,87.9
20260721T121048Z,25.2,88.2
20260721T121103Z,25.2,88.6
20260721T121118Z,25.3,88.6
20260721T121133Z,25.3,88.8
20260721T121148Z,25.3,89.0
20260721T121203Z,25.4,89.2
20260721T121218Z,25.4,89.3
20260721T121233Z,25.4,89.5
20260721T121248Z,25.5,89.9
20260721T121303Z,25.5,90.0
20260721T121318Z,25.5,90.1
20260721T121333Z,25.6,90.4
20260721T121348Z,25.6,90.5
20260721T121403Z,25.6,90.7
20260721T121418Z,25.6,90.9
20260721T121433Z,25.6,91.0
20260721T121448Z,25.7,91.1
20260721T121503Z,25.7,91.2
20260721T121518Z,25.7,91.4
20260721T121533Z,25.8,91.3
20260721T121548Z,25.8,91.5
20260721T121603Z,25.8,91.7
20260721T121618Z,25.8,91.7
20260721T121633Z,25.9,91.7
20260721T121648Z,25.9,91.9
20260721T121703Z,25.9,92.0
20260721T121718Z,25.9,92.0
20260721T121734Z,26.0,92.0
20260721T121748Z,26.0,92.1
20260721T121803Z,26.0,92.2
20260721T121818Z,26.0,92.2
20260721T121833Z,26.1,92.2
20260721T121848Z,26.1,92.2
20260721T121903Z,26.1,92.3
20260721T121918Z,26.1,92.4
20260721T121933Z,26.2,92.3
20260721T121948Z,26.2,92.3
20260721T122003Z,26.2,92.4
20260721T122018Z,26.2,92.3
20260721T122033Z,26.2,92.4
20260721T122048Z,26.3,92.4
20260721T122103Z,26.3,92.4
20260721T122118Z,26.3,92.4
20260721T122133Z,26.3,92.4
20260721T122148Z,26.3,92.3
20260721T122203Z,26.4,92.3
20260721T122218Z,26.4,92.4
20260721T122233Z,26.4,92.3
20260721T122248Z,26.4,92.3
20260721T122303Z,26.5,92.3
20260721T122318Z,26.5,92.2
20260721T122333Z,26.5,92.2
20260721T122348Z,26.5,91.8
20260721T122403Z,26.5,90.7
20260721T122418Z,26.5,89.7
20260721T122433Z,26.4,89.5
20260721T122448Z,26.4,88.6
20260721T122503Z,26.3,87.5
20260721T122518Z,26.3,86.3
20260721T122533Z,26.2,85.9
20260721T122548Z,26.1,85.2
20260721T122603Z,26.0,84.0
20260721T122618Z,25.8,83.1
20260721T122633Z,25.8,83.0
20260721T122648Z,25.6,82.3
20260721T122703Z,25.5,82.3
20260721T122718Z,25.4,81.4
20260721T122733Z,25.3,80.8
20260721T122748Z,25.2,80.1
20260721T122803Z,25.1,80.0
20260721T122818Z,25.0,79.1
20260721T122833Z,24.9,80.7
20260721T122848Z,24.8,82.7
20260721T122903Z,24.8,83.7
20260721T122918Z,24.8,84.9
20260721T122933Z,24.8,85.4
20260721T122948Z,24.8,85.3
20260721T123003Z,24.9,85.6
20260721T123018Z,24.9,86.2
20260721T123033Z,24.9,86.3
20260721T123048Z,25.0,86.7
20260721T123103Z,25.0,87.2
20260721T123118Z,25.0,87.3
20260721T123133Z,25.1,87.5
20260721T123148Z,25.1,87.8
20260721T123203Z,25.1,88.0
20260721T123218Z,25.2,88.4
20260721T123233Z,25.2,88.8
20260721T123248Z,25.3,88.8
20260721T123303Z,25.3,89.2
20260721T123318Z,25.3,89.3
20260721T123333Z,25.4,89.5
20260721T123348Z,25.4,89.7
20260721T123403Z,25.4,90.0
20260721T123418Z,25.5,89.9
20260721T123433Z,25.5,90.2
20260721T123448Z,25.5,90.2
20260721T123503Z,25.5,90.5
20260721T123518Z,25.6,90.7
20260721T123533Z,25.6,90.8
20260721T123548Z,25.6,91.0
20260721T123603Z,25.7,91.1
20260721T123618Z,25.7,91.1
20260721T123633Z,25.7,91.3
20260721T123648Z,25.7,91.5
20260721T123703Z,25.8,91.5
20260721T123718Z,25.8,91.6
20260721T123733Z,25.8,91.6
20260721T123748Z,25.8,91.7
20260721T123803Z,25.9,91.8
20260721T123818Z,25.9,91.9
20260721T123833Z,25.9,92.0
20260721T123848Z,25.9,92.1
20260721T123903Z,26.0,92.1
20260721T123918Z,26.0,92.2
20260721T123933Z,26.0,92.3
20260721T123948Z,26.0,92.2
20260721T124003Z,26.1,92.3
20260721T124018Z,26.1,92.3
20260721T124033Z,26.1,92.3
20260721T124048Z,26.1,92.3
20260721T124103Z,26.2,92.3
20260721T124118Z,26.2,92.3
20260721T124133Z,26.2,92.3
20260721T124148Z,26.2,92.3
20260721T124203Z,26.2,92.3
20260721T124218Z,26.3,92.3
20260721T124233Z,26.3,92.3
20260721T124248Z,26.3,92.2
20260721T124303Z,26.3,92.2
20260721T124318Z,26.4,92.2
20260721T124333Z,26.4,92.2
20260721T124348Z,26.4,92.2
20260721T124403Z,26.4,92.2
20260721T124418Z,26.4,92.2
20260721T124433Z,26.5,92.2
20260721T124448Z,26.5,92.2
20260721T124503Z,26.5,91.4
20260721T124518Z,26.5,91.3
20260721T124533Z,26.5,89.7
20260721T124548Z,26.5,89.3
20260721T124603Z,26.4,88.9
20260721T124618Z,26.4,88.0
20260721T124633Z,26.3,87.1
20260721T124648Z,26.2,85.8
20260721T124703Z,26.1,84.9
20260721T124718Z,26.0,83.7
20260721T124733Z,25.9,84.1
20260721T124748Z,25.8,82.8
20260721T124803Z,25.6,82.5
20260721T124818Z,25.5,81.8
20260721T124833Z,25.4,81.4
20260721T124848Z,25.3,81.1
20260721T124903Z,25.2,79.7
20260721T124918Z,25.1,80.6
20260721T124933Z,25.0,79.1
20260721T124948Z,25.0,80.0
20260721T125003Z,24.9,81.9
20260721T125018Z,24.9,83.3
20260721T125033Z,24.9,84.4
20260721T125048Z,24.9,84.8
20260721T125103Z,24.9,85.4
20260721T125118Z,24.9,85.4
20260721T125133Z,24.9,86.0
20260721T125148Z,25.0,86.2
20260721T125203Z,25.0,86.5
20260721T125218Z,25.0,87.0
20260721T125233Z,25.1,87.1
20260721T125248Z,25.1,87.5
20260721T125303Z,25.1,87.7
20260721T125318Z,25.2,87.7
20260721T125333Z,25.2,88.1
20260721T125348Z,25.2,88.5
20260721T125403Z,25.3,88.5
20260721T125418Z,25.3,88.9
20260721T125433Z,25.3,89.1
20260721T125448Z,25.4,89.1
20260721T125503Z,25.4,89.5
20260721T125518Z,25.4,89.7
20260721T125533Z,25.4,89.8
20260721T125548Z,25.5,90.1
20260721T125603Z,25.5,90.2
20260721T125618Z,25.5,90.3
20260721T125633Z,25.6,90.4
20260721T125648Z,25.6,90.8
20260721T125703Z,25.6,90.9
20260721T125718Z,25.6,90.9
20260721T125733Z,25.7,91.0
20260721T125748Z,25.7,91.2
20260721T125803Z,25.7,91.4
20260721T125818Z,25.7,91.4
20260721T125833Z,25.8,91.6
20260721T125848Z,25.8,91.6
20260721T125903Z,25.8,91.8
20260721T125918Z,25.9,91.8
20260721T125933Z,25.9,92.0
20260721T125948Z,25.9,92.0
20260721T130003Z,25.9,92.0
20260721T130018Z,25.9,92.1
20260721T130033Z,26.0,92.1
20260721T130048Z,26.0,92.1
20260721T130103Z,26.0,92.1
20260721T130118Z,26.0,92.1
20260721T130133Z,26.1,92.2
20260721T130148Z,26.1,92.3
20260721T130203Z,26.1,92.3
20260721T130218Z,26.1,92.2
20260721T130233Z,26.1,92.2
20260721T130248Z,26.2,92.2
20260721T130303Z,26.2,92.2
20260721T130318Z,26.2,92.3
20260721T130333Z,26.3,92.3
20260721T130348Z,26.3,92.2
20260721T130403Z,26.3,92.2
20260721T130418Z,26.3,92.2
20260721T130433Z,26.3,92.2
20260721T130448Z,26.4,92.2
20260721T130503Z,26.4,92.2
20260721T130518Z,26.4,92.2
20260721T130533Z,26.4,92.2
20260721T130548Z,26.5,92.1
20260721T130603Z,26.5,92.2
20260721T130618Z,26.5,92.0
20260721T130633Z,26.5,91.5
20260721T130648Z,26.5,90.7
20260721T130703Z,26.5,89.3
20260721T130718Z,26.4,89.1
20260721T130733Z,26.4,87.8
20260721T130748Z,26.3,87.4
20260721T130803Z,26.2,86.5
20260721T130818Z,26.2,86.0
20260721T130833Z,26.1,84.8
20260721T130848Z,26.0,84.7
20260721T130903Z,25.9,83.4
20260721T130918Z,25.8,82.7
20260721T130933Z,25.7,82.5
20260721T130948Z,25.5,81.4
20260721T131003Z,25.4,81.3
20260721T131018Z,25.3,80.7
20260721T131033Z,25.2,80.2
20260721T131048Z,25.1,79.4
20260721T131103Z,25.0,79.5
20260721T131118Z,24.9,78.8
20260721T131133Z,24.8,77.8
20260721T131148Z,24.8,78.4
20260721T131203Z,24.7,79.7
20260721T131218Z,24.7,81.3
20260721T131233Z,24.7,82.5
20260721T131248Z,24.7,83.4
20260721T131303Z,24.8,83.6
20260721T131318Z,24.8,84.2
20260721T131333Z,24.8,84.6
20260721T131348Z,24.8,84.8
20260721T131403Z,24.9,85.2
20260721T131418Z,24.9,85.6
20260721T131433Z,25.0,86.0
20260721T131448Z,25.0,86.2
20260721T131503Z,25.0,86.3
20260721T131518Z,25.1,87.1
20260721T131533Z,25.1,87.0
20260721T131548Z,25.2,87.2
20260721T131603Z,25.2,87.7
20260721T131618Z,25.3,87.9
20260721T131633Z,25.3,88.1
20260721T131648Z,25.3,88.3
20260721T131703Z,25.4,88.4
20260721T131718Z,25.4,88.7
20260721T131733Z,25.5,88.9
20260721T131748Z,25.5,89.3
20260721T131803Z,25.5,89.3
20260721T131818Z,25.5,89.5
20260721T131833Z,25.6,89.8
20260721T131848Z,25.6,89.8
20260721T131903Z,25.6,90.0
20260721T131918Z,25.7,90.3
20260721T131933Z,25.7,90.4
20260721T131948Z,25.7,90.6
20260721T132003Z,25.8,90.6
20260721T132018Z,25.8,90.8
20260721T132033Z,25.8,90.9
20260721T132048Z,25.8,91.0
20260721T132103Z,25.9,91.1
20260721T132118Z,25.9,91.3
20260721T132133Z,25.9,91.4
20260721T132148Z,25.9,91.3
20260721T132203Z,26.0,91.5
20260721T132218Z,26.0,91.6
20260721T132233Z,26.0,91.6
20260721T132248Z,26.0,91.7
20260721T132303Z,26.1,91.7
20260721T132318Z,26.1,91.8
20260721T132333Z,26.2,91.9
20260721T132348Z,26.2,91.8
20260721T132403Z,26.2,91.9
20260721T132418Z,26.2,91.9
20260721T132433Z,26.3,91.9
20260721T132448Z,26.3,91.9
20260721T132503Z,26.3,92.0
20260721T132518Z,26.3,92.0
20260721T132533Z,26.4,92.0
20260721T132548Z,26.4,91.9
20260721T132603Z,26.4,91.9
20260721T132618Z,26.4,92.0
20260721T132633Z,26.5,91.9
20260721T132648Z,26.5,91.8
20260721T132703Z,26.5,91.2
20260721T132718Z,26.5,89.8
20260721T132733Z,26.5,89.1
20260721T132748Z,26.4,88.6
20260721T132803Z,26.4,87.2
20260721T132818Z,26.3,86.7
20260721T132833Z,26.2,85.9
20260721T132848Z,26.1,85.2
20260721T132903Z,26.0,84.5
20260721T132918Z,25.9,84.0
20260721T132933Z,25.9,83.4
20260721T132948Z,25.8,83.1
20260721T133003Z,25.7,81.8
20260721T133018Z,25.6,81.5
20260721T133033Z,25.5,80.3
20260721T133048Z,25.4,80.2
20260721T133103Z,25.3,79.4
20260721T133118Z,25.2,79.3
20260721T133133Z,25.1,78.4
20260721T133148Z,25.0,77.7
20260721T133203Z,24.9,77.6
20260721T133218Z,24.8,76.3
20260721T133233Z,24.7,77.9
20260721T133248Z,24.7,79.6
20260721T133303Z,24.7,81.0
20260721T133318Z,24.7,82.2
20260721T133333Z,24.7,82.6
20260721T133348Z,24.7,83.0
20260721T133403Z,24.7,83.6
20260721T133418Z,24.8,83.8
20260721T133433Z,24.8,84.3
20260721T133448Z,24.9,84.7
20260721T133503Z,24.9,85.1
20260721T133518Z,24.9,85.5
20260721T133533Z,25.0,86.0
20260721T133548Z,25.0,86.3
20260721T133603Z,25.1,86.4
20260721T133618Z,25.1,86.8
20260721T133633Z,25.1,87.1
20260721T133648Z,25.2,87.3
20260721T133703Z,25.3,87.5
20260721T133718Z,25.3,87.8
20260721T133733Z,25.3,88.0
20260721T133748Z,25.4,88.0
20260721T133803Z,25.4,88.5
20260721T133818Z,25.4,88.6
20260721T133833Z,25.5,88.6
20260721T133848Z,25.5,89.0
20260721T133903Z,25.5,89.1
20260721T133918Z,25.6,89.3
20260721T133933Z,25.6,89.5
20260721T133948Z,25.6,89.6
20260721T134003Z,25.7,89.7
20260721T134018Z,25.7,89.9
20260721T134033Z,25.7,90.2
20260721T134048Z,25.8,90.3
20260721T134103Z,25.8,90.4
20260721T134118Z,25.8,90.5
20260721T134133Z,25.8,90.7
20260721T134148Z,25.9,90.8
