Time,Temperature,Humidity
20260715T101649Z,24.4,77.4
20260715T101704Z,24.4,77.8
20260715T101719Z,24.5,78.1
20260715T101735Z,24.5,78.6
20260715T101749Z,24.5,78.8
20260715T101804Z,24.5,79.0
20260715T101819Z,24.5,79.5
20260715T101835Z,24.6,79.7
20260715T101849Z,24.6,80.3
20260715T101904Z,24.6,80.6
20260715T101919Z,24.6,80.8
20260715T101934Z,24.6,81.1
20260715T101949Z,24.7,81.5
20260715T102004Z,24.7,81.7
20260715T102019Z,24.7,81.9
20260715T102034Z,24.7,82.4
20260715T102049Z,24.7,82.5
20260715T102104Z,24.8,82.8
20260715T102119Z,24.8,83.0
20260715T102134Z,24.8,82.9
20260715T102149Z,24.8,83.0
20260715T102204Z,24.8,81.3
20260715T102219Z,24.8,80.6
20260715T102234Z,24.8,79.8
20260715T102249Z,24.8,79.2
20260715T102304Z,24.7,78.9
20260715T102319Z,24.7,78.1
20260715T102334Z,24.7,77.4
20260715T102349Z,24.7,77.0
20260715T102404Z,24.7,75.7
20260715T102419Z,24.7,74.8
20260715T102434Z,24.7,73.7
20260715T102449Z,24.7,73.8
20260715T102504Z,24.7,72.6
20260715T102519Z,24.7,71.6
20260715T102534Z,24.6,71.0
20260715T102549Z,24.6,70.5
20260715T102604Z,24.6,70.4
20260715T102619Z,24.5,70.9
20260715T102634Z,24.5,70.7
20260715T102649Z,24.5,70.6
20260715T102704Z,24.5,70.3
20260715T102719Z,24.5,70.5
20260715T102734Z,24.6,70.5
20260715T102749Z,24.6,70.0
20260715T102804Z,24.6,70.0
20260715T102819Z,24.6,70.0
20260715T102834Z,24.6,69.8
20260715T102849Z,24.6,69.8
20260715T102904Z,24.6,69.6
20260715T102919Z,24.7,69.7
20260715T102934Z,24.6,69.6
20260715T102949Z,24.6,69.5
20260715T103004Z,24.6,69.6
20260715T103019Z,24.6,69.6
20260715T103034Z,24.6,69.8
20260715T103049Z,24.6,69.5
20260715T103104Z,24.6,69.8
20260715T103119Z,24.6,69.7
20260715T103134Z,24.6,69.7
20260715T103149Z,24.6,69.8
20260715T103204Z,24.6,69.8
20260715T103219Z,24.6,69.8
20260715T103234Z,24.6,70.0
20260715T103249Z,24.6,70.1
20260715T103304Z,24.6,70.3
20260715T103319Z,24.6,70.6
20260715T103334Z,24.6,70.7
20260715T103349Z,24.6,70.4
20260715T103404Z,24.6,70.1
20260715T103419Z,24.5,69.5
20260715T103434Z,24.5,69.3
20260715T103449Z,24.5,69.5
20260715T103504Z,24.4,69.0
20260715T103519Z,24.4,69.0
20260715T103534Z,24.4,68.8
20260715T103549Z,24.4,68.4
20260715T103604Z,24.3,68.1
20260715T103619Z,24.3,67.8
20260715T103634Z,24.3,67.8
20260715T103649Z,24.3,67.6
20260715T103704Z,24.3,67.8
20260715T103719Z,24.3,67.1
20260715T103734Z,24.3,66.8
20260715T103749Z,24.3,66.5
20260715T103804Z,24.2,66.4
20260715T103819Z,24.2,66.1
20260715T103834Z,24.2,65.6
20260715T103849Z,24.2,65.7
20260715T103904Z,24.1,65.4
20260715T103919Z,24.1,65.2
20260715T103934Z,24.1,64.9
20260715T103949Z,24.1,64.6
20260715T104004Z,24.1,64.3
20260715T104019Z,24.1,64.3
20260715T104034Z,24.1,63.8
20260715T104049Z,24.1,63.5
20260715T104104Z,24.1,63.3
20260715T104119Z,24.1,63.1
20260715T104134Z,24.0,62.7
20260715T104149Z,24.0,62.3
20260715T104204Z,24.0,62.3
20260715T104219Z,23.9,62.1
20260715T104234Z,23.9,61.9
20260715T104249Z,23.9,61.7
20260715T104304Z,23.8,61.5
20260715T104319Z,23.8,61.7
20260715T104334Z,23.8,61.4
20260715T104349Z,23.7,61.2
20260715T104404Z,23.7,61.7
20260715T104419Z,23.7,63.0
20260715T104434Z,23.7,64.9
20260715T104449Z,23.7,66.9
20260715T104504Z,23.8,68.0
20260715T104519Z,23.8,68.5
20260715T104534Z,23.8,69.3
20260715T104549Z,23.8,69.6
20260715T104604Z,23.9,70.2
20260715T104619Z,23.9,70.3
20260715T104634Z,24.0,70.8
20260715T104649Z,24.0,71.5
20260715T104704Z,24.0,71.9
20260715T104719Z,24.0,72.1
20260715T104734Z,24.0,72.7
20260715T104749Z,24.1,73.3
20260715T104804Z,24.1,73.3
20260715T104819Z,24.1,73.9
20260715T104834Z,24.1,73.9
20260715T104849Z,24.1,74.8
20260715T104904Z,24.1,74.9
20260715T104919Z,24.1,75.2
20260715T104934Z,24.1,75.5
20260715T104949Z,24.1,75.9
20260715T105004Z,24.1,76.2
20260715T105019Z,24.1,76.6
20260715T105035Z,24.1,76.9
20260715T105049Z,24.2,77.0
20260715T105104Z,24.1,77.9
20260715T105119Z,24.2,78.2
20260715T105134Z,24.2,78.5
20260715T105149Z,24.2,78.7
20260715T105204Z,24.2,79.1
20260715T105219Z,24.2,79.2
20260715T105234Z,24.2,79.3
20260715T105249Z,24.2,79.7
20260715T105304Z,24.3,80.0
20260715T105319Z,24.3,80.2
20260715T105334Z,24.3,80.6
20260715T105349Z,24.3,80.7
20260715T105404Z,24.3,81.0
20260715T105419Z,24.3,81.3
20260715T105434Z,24.3,81.2
20260715T105449Z,24.3,81.0
20260715T105504Z,24.3,79.6
20260715T105519Z,24.3,78.9
20260715T105534Z,24.3,78.4
20260715T105549Z,24.2,77.3
20260715T105604Z,24.2,77.1
20260715T105619Z,24.2,76.6
20260715T105634Z,24.1,76.3
20260715T105649Z,24.1,75.9
20260715T105704Z,24.1,75.6
20260715T105719Z,24.1,75.4
20260715T105734Z,24.1,75.0
20260715T105749Z,24.1,74.6
20260715T105804Z,24.1,74.0
20260715T105819Z,24.1,73.5
20260715T105834Z,24.1,73.3
20260715T105849Z,24.1,73.4
20260715T105904Z,24.1,73.2
20260715T105919Z,24.1,73.2
20260715T105934Z,24.1,73.0
20260715T105949Z,24.1,72.8
20260715T110004Z,24.1,72.9
20260715T110019Z,24.1,72.3
20260715T110034Z,24.1,72.4
20260715T110049Z,24.1,72.4
20260715T110104Z,24.2,72.4
20260715T110119Z,24.2,72.2
20260715T110134Z,24.2,72.3
20260715T110149Z,24.2,72.1
20260715T110204Z,24.2,72.3
20260715T110219Z,24.2,72.3
20260715T110234Z,24.1,72.1
20260715T110249Z,24.1,72.3
20260715T110304Z,24.1,72.1
20260715T110319Z,24.1,72.2
20260715T110334Z,24.1,72.2
20260715T110349Z,24.1,72.2
20260715T110404Z,24.1,72.1
20260715T110419Z,24.1,72.0
20260715T110434Z,24.1,72.0
20260715T110449Z,24.1,72.0
20260715T110504Z,24.1,72.0
20260715T110519Z,24.1,71.6
20260715T110534Z,24.1,71.5
20260715T110549Z,24.1,71.7
20260715T110604Z,24.1,71.6
20260715T110619Z,24.1,71.6
20260715T110634Z,24.1,71.6
20260715T110649Z,24.1,71.6
20260715T110704Z,24.0,71.5
20260715T110719Z,24.0,71.6
20260715T110734Z,24.0,71.6
20260715T110749Z,24.0,71.4
20260715T110804Z,24.0,71.6
20260715T110819Z,24.0,72.1
20260715T110834Z,24.0,72.7
20260715T110849Z,24.0,72.5
20260715T110904Z,24.0,72.0
20260715T110919Z,24.0,72.1
20260715T110934Z,24.0,72.2
20260715T110949Z,24.0,71.8
20260715T111004Z,24.0,71.4
20260715T111019Z,24.0,70.9
20260715T111034Z,24.0,70.7
20260715T111049Z,24.0,70.4
20260715T111104Z,24.0,70.2
20260715T111119Z,24.0,69.9
20260715T111134Z,24.0,69.5
20260715T111149Z,24.0,69.2
20260715T111204Z,24.0,69.1
20260715T111219Z,24.0,68.6
20260715T111234Z,24.0,68.2
20260715T111249Z,24.0,68.0
20260715T111304Z,24.0,67.5
20260715T111319Z,24.0,66.9
20260715T111334Z,23.9,66.8
20260715T111349Z,23.8,67.0
20260715T111404Z,23.7,67.2
20260715T111419Z,23.7,67.0
20260715T111434Z,23.7,67.0
20260715T111449Z,23.7,66.8
20260715T111504Z,23.7,66.3
20260715T111519Z,23.7,66.3
20260715T111534Z,23.6,66.2
20260715T111549Z,23.6,65.7
20260715T111604Z,23.6,65.6
20260715T111619Z,23.6,65.5
20260715T111634Z,23.6,65.1
20260715T111649Z,23.6,65.0
20260715T111704Z,23.6,64.8
20260715T111719Z,23.6,64.8
20260715T111734Z,23.6,64.4
20260715T111749Z,23.6,64.1
20260715T111804Z,23.6,64.0
20260715T111819Z,23.5,64.0
20260715T111834Z,23.5,63.7
20260715T111849Z,23.5,63.3
20260715T111904Z,23.5,63.3
20260715T111919Z,23.5,63.2
20260715T111934Z,23.5,63.2
20260715T111949Z,23.5,63.0
20260715T112004Z,23.5,62.8
20260715T112019Z,23.5,62.7
20260715T112034Z,23.5,64.1
20260715T112049Z,23.5,66.1
20260715T112104Z,23.6,68.5
20260715T112119Z,23.6,69.6
20260715T112134Z,23.6,70.5
20260715T112149Z,23.7,70.6
20260715T112204Z,23.7,71.2
20260715T112219Z,23.7,71.8
20260715T112234Z,23.8,72.0
20260715T112249Z,23.8,72.8
20260715T112304Z,23.8,73.0
20260715T112319Z,23.8,73.5
20260715T112334Z,23.8,74.0
20260715T112349Z,23.9,74.6
20260715T112404Z,23.9,75.2
20260715T112419Z,23.9,75.5
20260715T112434Z,23.9,75.9
20260715T112449Z,23.9,76.5
20260715T112504Z,23.9,76.7
20260715T112519Z,23.9,77.2
20260715T112534Z,23.9,77.4
20260715T112549Z,23.9,77.9
20260715T112604Z,23.9,78.3
20260715T112619Z,23.9,78.5
20260715T112634Z,23.9,78.7
20260715T112649Z,23.9,79.0
20260715T112704Z,24.0,79.4
20260715T112719Z,24.0,80.0
20260715T112734Z,24.0,80.3
20260715T112749Z,24.0,80.7
20260715T112804Z,24.0,81.0
20260715T112819Z,24.0,81.2
20260715T112834Z,24.0,81.6
20260715T112849Z,24.0,81.6
20260715T112904Z,24.1,81.9
20260715T112919Z,24.1,82.2
20260715T112935Z,24.1,82.4
20260715T112950Z,24.1,82.8
20260715T113004Z,24.1,82.8
20260715T113019Z,24.1,82.8
20260715T113034Z,24.1,82.8
20260715T113049Z,24.1,81.4
20260715T113104Z,24.1,80.6
20260715T113119Z,24.1,80.1
20260715T113134Z,24.1,79.5
20260715T113149Z,24.1,79.1
20260715T113204Z,24.1,78.6
20260715T113219Z,24.1,78.0
20260715T113234Z,24.1,78.0
20260715T113249Z,24.0,77.5
20260715T113304Z,24.0,77.2
20260715T113319Z,24.0,76.6
20260715T113334Z,24.0,76.7
20260715T113349Z,24.0,76.2
20260715T113404Z,24.0,75.7
20260715T113419Z,24.0,75.6
20260715T113434Z,24.0,75.3
20260715T113449Z,24.0,75.1
20260715T113504Z,24.0,75.0
20260715T113519Z,24.0,74.7
20260715T113534Z,24.0,74.5
20260715T113549Z,24.0,74.4
20260715T113604Z,24.0,74.6
20260715T113619Z,24.0,74.6
20260715T113634Z,24.0,74.2
20260715T113649Z,24.0,74.2
20260715T113704Z,24.0,74.2
20260715T113719Z,24.1,74.0
20260715T113734Z,24.1,73.9
20260715T113749Z,24.1,73.9
20260715T113804Z,24.1,73.9
20260715T113819Z,24.1,73.7
20260715T113834Z,24.1,73.7
20260715T113849Z,24.0,73.8
20260715T113904Z,24.1,73.9
20260715T113919Z,24.1,73.6
20260715T113934Z,24.0,73.7
20260715T113949Z,24.0,73.6
20260715T114004Z,24.0,73.7
20260715T114019Z,24.0,73.6
20260715T114034Z,24.0,73.6
20260715T114049Z,24.0,73.5
20260715T114104Z,24.0,73.6
20260715T114119Z,24.0,73.8
20260715T114135Z,24.0,73.6
20260715T114150Z,24.0,74.7
20260715T114204Z,24.0,73.5
20260715T114219Z,24.0,73.5
20260715T114234Z,24.1,73.6
20260715T114249Z,24.0,73.2
20260715T114304Z,24.1,72.5
20260715T114319Z,24.1,73.7
20260715T114334Z,24.1,73.6
20260715T114349Z,24.0,73.9
20260715T114404Z,24.0,74.4
20260715T114419Z,24.0,74.6
20260715T114434Z,24.0,74.6
20260715T114449Z,24.0,74.5
20260715T114504Z,24.0,74.5
20260715T114519Z,24.0,74.7
20260715T114534Z,23.9,74.8
20260715T114549Z,23.9,74.9
20260715T114604Z,23.9,75.0
20260715T114619Z,23.9,75.0
20260715T114634Z,23.8,75.2
20260715T114649Z,23.8,75.3
20260715T114704Z,23.8,76.0
20260715T114719Z,23.8,75.5
20260715T114734Z,23.8,76.0
20260715T114749Z,23.8,75.7
20260715T114804Z,23.8,75.7
20260715T114819Z,23.8,75.7
20260715T114834Z,23.8,75.5
20260715T114849Z,23.8,75.3
20260715T114904Z,23.8,74.9
20260715T114919Z,23.8,75.0
20260715T114934Z,23.8,75.0
20260715T114949Z,23.8,74.6
20260715T115004Z,23.8,74.6
20260715T115019Z,23.8,74.5
20260715T115034Z,23.8,74.5
20260715T115049Z,23.8,74.6
20260715T115104Z,23.8,74.3
20260715T115119Z,23.8,74.3
20260715T115134Z,23.8,74.3
20260715T115149Z,23.8,74.1
20260715T115204Z,23.8,74.1
20260715T115219Z,23.8,73.8
20260715T115234Z,23.8,73.7
20260715T115249Z,23.8,73.6
20260715T115304Z,23.8,73.7
20260715T115319Z,23.8,73.4
20260715T115334Z,23.8,73.7
20260715T115349Z,23.8,73.5
20260715T115404Z,23.8,73.3
20260715T115419Z,23.8,73.4
20260715T115434Z,23.8,73.2
20260715T115449Z,23.8,73.2
20260715T115504Z,23.8,73.0
20260715T115519Z,23.8,73.1
20260715T115534Z,23.9,72.9
20260715T115549Z,23.9,72.9
20260715T115604Z,23.9,72.8
20260715T115619Z,23.9,72.8
20260715T115634Z,23.9,72.5
20260715T115649Z,23.9,72.1
20260715T115704Z,23.9,72.7
20260715T115719Z,23.9,72.6
20260715T115734Z,23.9,73.0
20260715T115749Z,23.9,72.9
20260715T115804Z,23.8,72.0
20260715T115819Z,23.8,72.3
20260715T115834Z,23.8,72.4
20260715T115849Z,23.8,72.4
20260715T115904Z,23.8,72.4
20260715T115919Z,23.8,72.3
20260715T115934Z,23.8,72.2
20260715T115949Z,23.8,72.5
20260715T120004Z,23.8,72.5
20260715T120019Z,23.8,72.7
20260715T120034Z,23.8,72.4
20260715T120049Z,23.8,72.3
20260715T120104Z,23.8,72.5
20260715T120119Z,23.8,72.2
20260715T120134Z,23.8,71.9
20260715T120149Z,23.7,72.2
20260715T120204Z,23.7,72.1
20260715T120219Z,23.7,72.1
20260715T120234Z,23.7,72.0
20260715T120249Z,23.7,72.0
20260715T120304Z,23.7,72.1
20260715T120319Z,23.7,72.2
20260715T120334Z,23.7,72.0
20260715T120349Z,23.7,72.0
20260715T120404Z,23.7,72.0
20260715T120419Z,23.7,71.8
20260715T120434Z,23.7,71.9
20260715T120449Z,23.7,71.7
20260715T120504Z,23.7,71.8
20260715T120519Z,23.8,71.7
20260715T120534Z,23.8,71.3
20260715T120549Z,23.8,71.3
20260715T120604Z,23.8,71.2
20260715T120619Z,23.9,71.4
20260715T120634Z,23.9,71.6
20260715T120649Z,23.8,71.1
20260715T120704Z,23.8,71.4
20260715T120719Z,23.8,71.3
20260715T120734Z,23.8,71.1
20260715T120749Z,23.8,70.8
20260715T120804Z,23.8,70.8
20260715T120819Z,23.8,70.5
20260715T120834Z,23.8,70.8
20260715T120849Z,23.8,70.4
20260715T120904Z,23.8,70.3
20260715T120919Z,23.8,70.0
20260715T120934Z,23.8,69.8
20260715T120949Z,23.9,69.6
20260715T121004Z,23.9,69.2
20260715T121019Z,23.9,68.5
20260715T121034Z,23.9,68.0
20260715T121049Z,24.0,67.9
20260715T121104Z,23.9,67.6
20260715T121119Z,23.9,67.4
20260715T121135Z,23.9,66.9
20260715T121150Z,23.9,66.9
20260715T121204Z,23.9,66.6
20260715T121219Z,23.9,66.3
20260715T121234Z,23.9,66.0
20260715T121249Z,23.9,65.6
20260715T121304Z,23.9,65.3
20260715T121319Z,23.9,65.2
20260715T121334Z,23.9,65.0
20260715T121349Z,23.8,64.7
20260715T121404Z,23.8,64.6
20260715T121419Z,23.8,64.4
20260715T121434Z,23.8,64.1
20260715T121449Z,23.8,63.8
20260715T121504Z,23.8,63.7
20260715T121519Z,23.8,63.2
20260715T121534Z,23.8,63.1
20260715T121549Z,23.8,62.9
20260715T121604Z,23.8,62.5
20260715T121619Z,23.7,62.3
20260715T121634Z,23.7,62.2
20260715T121649Z,23.7,61.9
20260715T121704Z,23.7,61.7
20260715T121719Z,23.6,61.6
20260715T121734Z,23.6,61.6
20260715T121749Z,23.6,60.9
20260715T121804Z,23.5,60.5
20260715T121819Z,23.5,60.4
20260715T121834Z,23.4,61.9
20260715T121849Z,23.4,64.0
20260715T121904Z,23.4,65.8
20260715T121919Z,23.4,66.8
20260715T121934Z,23.4,67.4
20260715T121949Z,23.5,67.8
20260715T122004Z,23.5,68.2
20260715T122019Z,23.5,69.6
20260715T122034Z,23.5,70.1
20260715T122049Z,23.5,70.7
20260715T122104Z,23.4,71.2
20260715T122119Z,23.5,71.8
20260715T122134Z,23.5,72.5
20260715T122149Z,23.5,72.9
20260715T122204Z,23.5,73.5
20260715T122219Z,23.5,73.9
20260715T122234Z,23.5,74.7
20260715T122249Z,23.5,75.4
20260715T122304Z,23.5,75.8
20260715T122319Z,23.5,76.2
20260715T122334Z,23.6,76.6
20260715T122349Z,23.6,77.0
20260715T122404Z,23.6,77.4
20260715T122419Z,23.6,78.0
20260715T122434Z,23.6,78.4
20260715T122449Z,23.6,78.8
20260715T122504Z,23.7,79.1
20260715T122519Z,23.7,79.4
20260715T122534Z,23.7,79.7
20260715T122549Z,23.7,80.1
20260715T122604Z,23.7,80.6
20260715T122619Z,23.7,80.8
20260715T122634Z,23.8,81.1
20260715T122649Z,23.8,81.4
20260715T122704Z,23.8,81.8
20260715T122719Z,23.8,82.2
20260715T122734Z,23.8,82.1
20260715T122749Z,23.9,82.5
20260715T122804Z,23.9,82.9
20260715T122819Z,23.9,83.2
20260715T122834Z,23.9,83.3
20260715T122849Z,23.9,83.5
20260715T122904Z,24.0,83.9
20260715T122919Z,24.0,83.9
20260715T122934Z,24.0,84.3
20260715T122949Z,24.0,84.5
20260715T123004Z,24.0,84.8
20260715T123019Z,24.1,84.9
20260715T123034Z,24.1,85.2
20260715T123049Z,24.1,85.3
20260715T123104Z,24.1,85.4
20260715T123119Z,24.1,85.6
20260715T123134Z,24.2,85.8
20260715T123149Z,24.2,85.7
20260715T123204Z,24.2,86.0
20260715T123219Z,24.3,86.1
20260715T123234Z,24.3,86.2
20260715T123249Z,24.3,86.3
20260715T123304Z,24.3,86.4
20260715T123319Z,24.3,86.5
20260715T123334Z,24.4,86.7
20260715T123349Z,24.4,86.6
20260715T123404Z,24.4,86.7
20260715T123419Z,24.4,86.0
20260715T123434Z,24.4,85.2
20260715T123449Z,24.4,84.2
20260715T123504Z,24.4,83.7
20260715T123519Z,24.4,82.8
20260715T123534Z,24.3,82.4
20260715T123549Z,24.3,81.3
20260715T123604Z,24.2,80.7
20260715T123619Z,24.2,79.7
20260715T123634Z,24.1,78.9
20260715T123649Z,24.0,77.8
20260715T123704Z,23.9,76.7
20260715T123719Z,23.8,76.5
20260715T123734Z,23.7,76.0
20260715T123749Z,23.7,75.0
20260715T123804Z,23.6,74.4
20260715T123819Z,23.5,74.5
20260715T123834Z,23.5,76.0
20260715T123849Z,23.5,77.5
20260715T123904Z,23.5,78.9
20260715T123919Z,23.5,79.8
20260715T123934Z,23.5,80.3
20260715T123949Z,23.6,80.6
20260715T124004Z,23.6,80.9
20260715T124019Z,23.6,81.0
20260715T124034Z,23.6,81.6
20260715T124049Z,23.7,81.8
20260715T124104Z,23.7,81.9
20260715T124119Z,23.7,82.5
20260715T124134Z,23.7,82.9
20260715T124149Z,23.8,83.2
20260715T124204Z,23.8,83.3
20260715T124219Z,23.8,83.7
20260715T124234Z,23.8,84.3
20260715T124249Z,23.9,84.4
20260715T124304Z,23.9,84.5
20260715T124319Z,23.9,84.8
20260715T124334Z,23.9,85.2
20260715T124349Z,23.9,85.4
20260715T124404Z,24.0,85.6
20260715T124419Z,24.0,85.7
20260715T124434Z,24.0,86.0
20260715T124449Z,24.0,86.2
20260715T124504Z,24.1,86.3
20260715T124519Z,24.1,86.5
20260715T124534Z,24.1,86.6
20260715T124549Z,24.2,86.8
20260715T124604Z,24.2,86.8
20260715T124619Z,24.2,87.1
20260715T124634Z,24.2,87.1
20260715T124649Z,24.3,87.2
20260715T124704Z,24.3,87.3
20260715T124719Z,24.3,87.3
20260715T124734Z,24.4,87.5
20260715T124749Z,24.4,87.5
20260715T124804Z,24.4,87.6
20260715T124819Z,24.4,87.6
20260715T124834Z,24.5,87.6
20260715T124849Z,24.5,87.4
20260715T124904Z,24.5,85.4
20260715T124919Z,24.5,84.8
20260715T124934Z,24.4,83.8
20260715T124949Z,24.4,83.5
20260715T125004Z,24.3,82.2
20260715T125019Z,24.2,82.0
20260715T125034Z,24.2,81.6
20260715T125049Z,24.1,80.8
20260715T125104Z,24.1,79.8
20260715T125119Z,24.0,78.7
20260715T125134Z,23.9,77.7
20260715T125149Z,23.8,77.0
20260715T125204Z,23.7,76.6
20260715T125219Z,23.6,75.7
20260715T125234Z,23.5,75.5
20260715T125249Z,23.5,74.9
20260715T125304Z,23.4,76.0
20260715T125319Z,23.4,77.5
20260715T125334Z,23.4,79.6
20260715T125349Z,23.4,80.3
20260715T125404Z,23.4,80.9
20260715T125419Z,23.5,81.2
20260715T125434Z,23.5,81.3
20260715T125449Z,23.5,81.7
20260715T125504Z,23.5,82.2
20260715T125519Z,23.6,82.4
20260715T125534Z,23.6,82.8
20260715T125549Z,23.7,83.2
20260715T125604Z,23.7,83.4
20260715T125619Z,23.7,83.7
20260715T125634Z,23.7,83.9
20260715T125649Z,23.8,84.1
20260715T125704Z,23.8,84.6
20260715T125719Z,23.8,84.8
20260715T125734Z,23.9,85.0
20260715T125749Z,23.9,85.3
20260715T125804Z,23.9,85.5
20260715T125819Z,24.0,85.8
20260715T125834Z,24.0,85.9
20260715T125849Z,24.0,86.2
20260715T125904Z,24.1,86.3
20260715T125919Z,24.1,86.5
20260715T125934Z,24.1,86.6
20260715T125949Z,24.1,86.9
20260715T130004Z,24.1,87.1
20260715T130019Z,24.2,87.3
20260715T130034Z,24.2,87.5
20260715T130049Z,24.2,87.5
20260715T130104Z,24.3,87.6
20260715T130119Z,24.3,87.6
20260715T130134Z,24.3,87.7
20260715T130150Z,24.4,87.8
20260715T130204Z,24.4,87.9
20260715T130219Z,24.4,88.0
20260715T130234Z,24.5,87.8
20260715T130249Z,24.5,87.3
20260715T130304Z,24.5,86.3
20260715T130319Z,24.5,85.0
20260715T130334Z,24.5,84.7
20260715T130349Z,24.4,84.0
20260715T130404Z,24.4,83.3
20260715T130419Z,24.3,82.2
20260715T130434Z,24.2,81.7
20260715T130449Z,24.2,80.5
20260715T130504Z,24.1,80.0
20260715T130519Z,24.0,78.9
20260715T130534Z,23.9,78.8
20260715T130549Z,23.8,78.2
20260715T130604Z,23.7,78.1
20260715T130619Z,23.7,77.4
20260715T130634Z,23.7,79.3
20260715T130649Z,23.7,80.2
20260715T130704Z,23.7,81.5
20260715T130719Z,23.7,82.3
20260715T130735Z,23.7,82.8
20260715T130749Z,23.8,83.2
20260715T130805Z,23.8,83.2
20260715T130819Z,23.8,83.9
20260715T130835Z,23.8,84.0
20260715T130849Z,23.9,84.3
20260715T130905Z,23.9,84.6
20260715T130919Z,23.9,84.9
20260715T130934Z,23.9,85.2
20260715T130949Z,23.9,85.3
20260715T131004Z,24.0,85.8
20260715T131019Z,24.0,85.9
20260715T131034Z,24.0,86.1
20260715T131049Z,24.1,86.4
20260715T131104Z,24.1,86.7
20260715T131119Z,24.1,86.8
20260715T131135Z,24.1,86.9
20260715T131149Z,24.2,87.2
20260715T131205Z,24.2,87.3
20260715T131219Z,24.2,87.4
20260715T131234Z,24.2,87.6
20260715T131250Z,24.2,87.9
20260715T131305Z,24.3,87.8
20260715T131319Z,24.3,87.9
20260715T131334Z,24.4,88.0
20260715T131350Z,24.4,88.2
20260715T131404Z,24.4,88.3
20260715T131420Z,24.4,88.5
20260715T131434Z,24.5,88.4
20260715T131450Z,24.5,88.5
20260715T131504Z,24.5,88.7
20260715T131520Z,24.5,88.8
20260715T131534Z,24.5,88.8
20260715T131550Z,24.6,88.8
20260715T131604Z,24.6,88.9
20260715T131620Z,24.6,88.9
20260715T131634Z,24.6,89.0
20260715T131650Z,24.7,89.1
20260715T131704Z,24.7,89.0
20260715T131720Z,24.7,89.0
20260715T131735Z,24.7,89.1
20260715T131749Z,24.7,89.2
20260715T131805Z,24.8,89.2
20260715T131820Z,24.8,89.2
20260715T131835Z,24.8,89.2
20260715T131849Z,24.9,89.2
20260715T131904Z,24.9,89.2
20260715T131920Z,24.9,89.2
20260715T131935Z,24.9,89.2
20260715T131949Z,24.9,89.2
20260715T132005Z,25.0,89.3
20260715T132019Z,25.0,89.2
20260715T132035Z,25.0,89.2
20260715T132049Z,25.0,89.2
20260715T132105Z,25.0,89.3
20260715T132119Z,25.1,89.3
20260715T132135Z,25.1,89.2
20260715T132149Z,25.1,89.2
20260715T132204Z,25.1,89.2
20260715T132219Z,25.2,89.2
20260715T132236Z,25.2,89.2
20260715T132250Z,25.2,89.1
20260715T132305Z,25.2,89.2
20260715T132319Z,25.2,89.2
20260715T132335Z,25.2,89.2
20260715T132349Z,25.2,89.2
20260715T132405Z,25.2,89.2
20260715T132419Z,25.3,89.1
20260715T132434Z,25.3,89.2
20260715T132450Z,25.3,89.1
20260715T132504Z,25.3,89.1
20260715T132520Z,25.4,89.1
20260715T132534Z,25.4,89.1
20260715T132550Z,25.4,89.1
20260715T132604Z,25.4,89.1
20260715T132620Z,25.4,89.0
20260715T132634Z,25.4,89.2
20260715T132650Z,25.5,89.1
20260715T132704Z,25.5,89.2
20260715T132720Z,25.5,89.2
20260715T132734Z,25.5,89.2
20260715T132750Z,25.5,89.2
20260715T132804Z,25.6,89.1
20260715T132819Z,25.6,89.1
20260715T132835Z,25.6,89.1
20260715T132849Z,25.6,89.1
20260715T132905Z,25.7,89.1
20260715T132919Z,25.7,89.1
20260715T132935Z,25.7,89.1
20260715T132949Z,25.7,89.1
20260715T133005Z,25.7,89.0
20260715T133019Z,25.7,89.0
20260715T133035Z,25.8,89.0
20260715T133049Z,25.8,89.0
20260715T133104Z,25.8,88.9
20260715T133120Z,25.8,88.9
20260715T133134Z,25.9,88.9
20260715T133150Z,25.9,88.9
20260715T133204Z,25.9,88.8
20260715T133220Z,25.9,88.9
20260715T133234Z,25.9,88.8
20260715T133250Z,25.9,88.8
20260715T133304Z,25.9,88.8
20260715T133320Z,25.9,88.7
20260715T133334Z,25.9,88.7
20260715T133350Z,26.0,88.7
20260715T133404Z,26.0,88.7
20260715T133420Z,26.0,88.7
20260715T133435Z,26.0,88.7
20260715T133449Z,26.0,88.7
20260715T133505Z,26.0,88.7
20260715T133520Z,26.0,88.6
20260715T133534Z,26.0,88.7
20260715T133550Z,26.1,88.6
20260715T133604Z,26.1,88.5
20260715T133620Z,26.1,88.5
20260715T133634Z,26.1,88.5
20260715T133650Z,26.1,88.5
20260715T133705Z,26.1,88.5
20260715T133719Z,26.1,88.5
20260715T133734Z,26.1,88.5
20260715T133750Z,26.1,88.4
20260715T133805Z,26.1,88.4
20260715T133819Z,26.2,88.4
20260715T133835Z,26.2,88.4
20260715T133849Z,26.2,88.3
20260715T133905Z,26.2,88.3
20260715T133919Z,26.2,88.3
20260715T133935Z,26.2,88.3
20260715T133949Z,26.2,88.3
20260715T134005Z,26.2,88.3
20260715T134019Z,26.2,88.2
20260715T134035Z,26.3,88.2
20260715T134049Z,26.2,88.2
20260715T134105Z,26.3,88.2
20260715T134119Z,26.3,88.2
20260715T134135Z,26.3,88.2
20260715T134149Z,26.3,88.1
20260715T134205Z,26.3,88.1
