Time,Temperature,Humidity
20260623T154948Z,20.5,76.3
20260623T155003Z,20.7,77.5
20260623T155018Z,20.9,78.4
20260623T155033Z,21.0,78.2
20260623T155048Z,21.2,78.0
20260623T155103Z,21.4,78.4
20260623T155118Z,21.6,78.6
20260623T155133Z,21.7,78.6
20260623T155148Z,21.9,79.2
20260623T155203Z,22.0,79.5
20260623T155218Z,22.1,79.8
20260623T155233Z,22.2,79.8
20260623T155248Z,22.3,80.3
20260623T155303Z,22.4,80.4
20260623T155318Z,22.5,80.6
20260623T155333Z,22.6,80.6
20260623T155348Z,22.7,80.4
20260623T155403Z,22.8,81.0
20260623T155419Z,22.9,81.5
20260623T155433Z,23.0,81.4
20260623T155448Z,23.0,81.6
20260623T155503Z,23.1,81.9
20260623T155518Z,23.2,81.9
20260623T155533Z,23.3,81.2
20260623T155548Z,23.3,81.6
20260623T155603Z,23.4,78.9
20260623T155618Z,23.3,76.2
20260623T155633Z,23.2,74.9
20260623T155648Z,23.0,76.4
20260623T155703Z,22.9,74.0
20260623T155718Z,22.7,74.6
20260623T155733Z,22.5,73.7
20260623T155748Z,22.3,74.2
20260623T155803Z,22.1,73.5
20260623T155818Z,22.0,73.3
20260623T155833Z,21.9,73.6
20260623T155848Z,21.7,72.8
20260623T155903Z,21.6,73.6
20260623T155918Z,21.5,72.2
20260623T155933Z,21.5,72.4
20260623T155948Z,21.4,71.8
20260623T160003Z,21.4,71.7
20260623T160018Z,21.3,70.6
20260623T160033Z,21.3,70.3
20260623T160048Z,21.2,69.8
20260623T160103Z,21.2,70.7
20260623T160118Z,21.2,69.3
20260623T160133Z,21.2,68.3
20260623T160148Z,21.1,67.6
20260623T160203Z,21.0,67.3
20260623T160218Z,21.0,67.5
20260623T160233Z,20.9,67.4
20260623T160248Z,20.9,67.1
20260623T160303Z,20.9,66.9
20260623T160318Z,20.8,66.0
20260623T160333Z,20.8,65.4
20260623T160348Z,20.7,65.9
20260623T160403Z,20.7,67.8
20260623T160418Z,20.8,71.7
20260623T160433Z,20.9,74.8
20260623T160448Z,21.1,76.3
20260623T160503Z,21.3,75.7
20260623T160518Z,21.5,75.5
20260623T160533Z,21.7,76.1
20260623T160548Z,21.9,76.4
20260623T160603Z,22.0,76.7
20260623T160618Z,22.2,76.9
20260623T160633Z,22.3,76.8
20260623T160648Z,22.5,77.6
20260623T160703Z,22.6,77.7
20260623T160718Z,22.7,78.0
20260623T160733Z,22.8,78.2
20260623T160748Z,22.9,78.9
20260623T160803Z,23.0,79.2
20260623T160818Z,23.1,79.8
20260623T160833Z,23.2,79.8
20260623T160848Z,23.3,79.6
20260623T160903Z,23.4,80.2
20260623T160918Z,23.5,80.0
20260623T160933Z,23.5,79.7
20260623T160948Z,23.6,79.4
20260623T161003Z,23.6,75.6
20260623T161018Z,23.5,73.7
20260623T161033Z,23.3,72.4
20260623T161048Z,23.1,72.3
20260623T161103Z,22.8,71.9
20260623T161118Z,22.6,72.1
20260623T161133Z,22.5,71.8
20260623T161148Z,22.3,71.9
20260623T161203Z,22.2,71.9
20260623T161218Z,22.2,71.4
20260623T161233Z,22.1,70.3
20260623T161248Z,21.9,70.5
20260623T161303Z,21.9,70.1
20260623T161318Z,21.8,69.6
20260623T161333Z,21.8,69.3
20260623T161348Z,21.7,68.5
20260623T161403Z,21.6,68.2
20260623T161418Z,21.6,67.4
20260623T161433Z,21.5,67.5
20260623T161448Z,21.4,67.3
20260623T161503Z,21.4,66.7
20260623T161518Z,21.3,66.4
20260623T161533Z,21.2,65.8
20260623T161548Z,21.2,65.6
20260623T161603Z,21.1,65.3
20260623T161618Z,21.1,65.3
20260623T161633Z,21.0,65.1
20260623T161648Z,21.0,66.8
20260623T161703Z,21.0,70.4
20260623T161718Z,21.1,73.9
20260623T161733Z,21.3,74.6
20260623T161748Z,21.5,75.1
20260623T161803Z,21.7,75.0
20260623T161818Z,21.8,75.1
20260623T161833Z,22.0,75.6
20260623T161848Z,22.2,75.1
20260623T161903Z,22.3,76.0
20260623T161918Z,22.4,76.5
20260623T161933Z,22.6,76.5
20260623T161948Z,22.7,76.8
20260623T162003Z,22.8,77.2
20260623T162018Z,22.9,77.7
20260623T162033Z,23.0,77.8
20260623T162048Z,23.1,78.3
20260623T162103Z,23.2,78.8
20260623T162118Z,23.2,79.0
20260623T162133Z,23.3,79.2
20260623T162148Z,23.4,79.5
20260623T162203Z,23.4,79.6
20260623T162218Z,23.5,77.5
20260623T162233Z,23.5,77.5
20260623T162248Z,23.5,73.4
20260623T162303Z,23.2,72.6
20260623T162318Z,23.0,72.1
20260623T162333Z,22.7,71.5
20260623T162348Z,22.5,72.1
20260623T162403Z,22.3,71.5
20260623T162418Z,22.2,71.2
20260623T162433Z,22.0,71.6
20260623T162448Z,21.9,71.2
20260623T162503Z,21.8,70.7
20260623T162518Z,21.6,70.4
20260623T162533Z,21.5,69.7
20260623T162548Z,21.4,69.3
20260623T162603Z,21.2,69.4
20260623T162618Z,21.1,69.5
20260623T162633Z,21.1,69.0
20260623T162648Z,21.0,68.4
20260623T162703Z,20.9,68.7
20260623T162718Z,20.9,68.5
20260623T162733Z,20.8,67.4
20260623T162748Z,20.8,67.0
20260623T162803Z,20.7,66.8
20260623T162818Z,20.6,66.6
20260623T162833Z,20.6,66.2
20260623T162848Z,20.6,66.8
20260623T162903Z,20.6,70.7
20260623T162918Z,20.7,73.5
20260623T162933Z,20.8,75.0
20260623T162948Z,21.0,76.0
20260623T163003Z,21.2,76.3
20260623T163018Z,21.4,75.9
20260623T163033Z,21.6,76.6
20260623T163048Z,21.8,77.1
20260623T163103Z,21.9,76.5
20260623T163118Z,22.1,77.0
20260623T163133Z,22.3,77.3
20260623T163148Z,22.3,77.7
20260623T163203Z,22.5,77.9
20260623T163218Z,22.6,78.2
20260623T163233Z,22.7,78.5
20260623T163248Z,22.8,78.9
20260623T163303Z,22.9,79.3
20260623T163318Z,22.9,79.4
20260623T163333Z,23.0,79.4
20260623T163348Z,23.1,79.9
20260623T163403Z,23.2,79.8
20260623T163418Z,23.3,79.6
20260623T163433Z,23.3,80.4
20260623T163448Z,23.4,80.6
20260623T163503Z,23.5,78.8
20260623T163518Z,23.5,79.1
20260623T163533Z,23.4,74.4
20260623T163548Z,23.3,73.9
20260623T163603Z,23.0,72.8
20260623T163618Z,22.8,72.5
20260623T163633Z,22.5,72.2
20260623T163648Z,22.3,72.1
20260623T163703Z,22.1,72.7
20260623T163718Z,21.9,72.1
20260623T163733Z,21.8,71.8
20260623T163748Z,21.6,71.8
20260623T163803Z,21.5,71.2
20260623T163818Z,21.5,71.2
20260623T163833Z,21.4,71.4
20260623T163848Z,21.3,70.4
20260623T163903Z,21.3,69.6
20260623T163918Z,21.2,68.9
20260623T163933Z,21.1,68.8
20260623T163948Z,21.0,67.9
20260623T164003Z,21.0,68.3
20260623T164018Z,20.9,68.2
20260623T164033Z,20.8,67.6
20260623T164048Z,20.8,66.9
20260623T164103Z,20.7,66.3
20260623T164118Z,20.6,66.9
20260623T164133Z,20.6,69.2
20260623T164148Z,20.7,72.7
20260623T164203Z,20.8,75.0
20260623T164218Z,21.0,76.6
20260623T164233Z,21.2,76.1
20260623T164248Z,21.3,76.2
20260623T164303Z,21.5,76.1
20260623T164318Z,21.7,76.4
20260623T164333Z,21.9,77.1
20260623T164348Z,22.0,77.3
20260623T164403Z,22.2,77.7
20260623T164418Z,22.3,77.6
20260623T164433Z,22.4,77.8
20260623T164448Z,22.6,78.0
20260623T164503Z,22.7,78.6
20260623T164519Z,22.8,78.9
20260623T164534Z,22.9,79.3
20260623T164548Z,22.9,79.0
20260623T164603Z,23.0,79.2
20260623T164618Z,23.1,79.7
20260623T164633Z,23.2,80.1
20260623T164648Z,23.3,80.2
20260623T164703Z,23.3,80.1
20260623T164718Z,23.4,80.2
20260623T164733Z,23.5,80.3
20260623T164748Z,23.5,79.4
20260623T164803Z,23.5,76.5
20260623T164818Z,23.4,74.2
20260623T164833Z,23.2,72.9
20260623T164848Z,23.0,72.5
20260623T164903Z,22.8,72.7
20260623T164918Z,22.5,72.1
20260623T164933Z,22.3,72.5
20260623T164948Z,22.2,72.7
20260623T165003Z,22.1,72.1
20260623T165018Z,22.0,71.3
20260623T165033Z,21.9,70.8
20260623T165048Z,21.8,71.3
20260623T165103Z,21.7,70.6
20260623T165118Z,21.6,69.6
20260623T165133Z,21.6,69.4
20260623T165148Z,21.6,69.1
20260623T165203Z,21.5,68.3
20260623T165218Z,21.5,68.3
20260623T165233Z,21.4,67.5
20260623T165248Z,21.3,66.7
20260623T165303Z,21.3,67.0
20260623T165318Z,21.2,65.7
20260623T165333Z,21.1,66.0
20260623T165348Z,21.1,66.0
20260623T165403Z,21.0,65.0
20260623T165418Z,20.9,68.3
20260623T165433Z,21.0,71.8
20260623T165448Z,21.0,74.0
20260623T165503Z,21.2,75.0
20260623T165518Z,21.4,74.6
20260623T165533Z,21.5,75.2
20260623T165548Z,21.7,75.5
20260623T165603Z,21.9,75.5
20260623T165618Z,22.0,76.4
20260623T165633Z,22.1,77.1
20260623T165648Z,22.3,76.7
20260623T165703Z,22.4,77.0
20260623T165718Z,22.5,77.9
20260623T165733Z,22.6,77.6
20260623T165748Z,22.7,77.8
20260623T165803Z,22.8,78.2
20260623T165818Z,22.9,78.6
20260623T165833Z,23.0,78.9
20260623T165848Z,23.1,79.1
20260623T165903Z,23.2,79.3
20260623T165918Z,23.2,79.6
20260623T165933Z,23.3,79.8
20260623T165948Z,23.4,80.2
20260623T170003Z,23.4,80.2
20260623T170018Z,23.5,80.5
20260623T170033Z,23.6,78.2
20260623T170048Z,23.6,78.7
20260623T170103Z,23.6,74.9
20260623T170118Z,23.4,73.8
20260623T170133Z,23.2,72.7
20260623T170148Z,22.9,72.5
20260623T170203Z,22.6,72.5
20260623T170218Z,22.4,71.9
20260623T170233Z,22.2,72.3
20260623T170248Z,22.1,72.2
20260623T170303Z,22.0,72.1
20260623T170318Z,21.9,71.8
20260623T170333Z,21.9,71.2
20260623T170348Z,21.8,70.7
20260623T170403Z,21.7,70.2
20260623T170418Z,21.7,70.0
20260623T170433Z,21.6,69.1
20260623T170448Z,21.6,68.5
20260623T170503Z,21.5,68.1
20260623T170518Z,21.5,67.9
20260623T170533Z,21.4,67.6
20260623T170548Z,21.3,67.0
20260623T170603Z,21.3,66.1
20260623T170619Z,21.1,66.2
20260623T170634Z,21.1,65.0
20260623T170648Z,21.0,65.7
20260623T170703Z,20.9,67.8
20260623T170718Z,20.9,71.2
20260623T170733Z,21.0,73.2
20260623T170748Z,21.2,75.2
20260623T170803Z,21.3,75.4
20260623T170818Z,21.5,75.2
20260623T170833Z,21.7,75.6
20260623T170848Z,21.9,75.6
20260623T170903Z,22.0,76.3
20260623T170918Z,22.1,76.6
20260623T170933Z,22.3,77.3
20260623T170948Z,22.4,77.5
20260623T171003Z,22.5,77.7
20260623T171018Z,22.6,77.9
20260623T171033Z,22.7,78.0
20260623T171048Z,22.8,78.5
20260623T171103Z,22.9,78.6
20260623T171118Z,23.0,78.7
20260623T171133Z,23.1,79.1
20260623T171148Z,23.1,79.3
20260623T171203Z,23.2,79.5
20260623T171218Z,23.3,79.7
20260623T171233Z,23.4,80.3
20260623T171248Z,23.4,80.3
20260623T171303Z,23.5,80.4
20260623T171318Z,23.5,78.2
20260623T171333Z,23.6,79.2
20260623T171348Z,23.6,75.4
20260623T171403Z,23.4,73.2
20260623T171418Z,23.2,72.7
20260623T171433Z,22.9,72.7
20260623T171448Z,22.6,72.2
20260623T171503Z,22.4,72.1
20260623T171518Z,22.2,71.6
20260623T171533Z,22.1,72.1
20260623T171548Z,22.0,71.8
20260623T171603Z,21.8,71.6
20260623T171618Z,21.8,71.5
20260623T171633Z,21.7,70.4
20260623T171648Z,21.6,70.4
20260623T171703Z,21.6,70.2
20260623T171718Z,21.5,70.1
20260623T171733Z,21.4,69.0
20260623T171748Z,21.4,68.5
20260623T171803Z,21.3,67.7
20260623T171818Z,21.2,67.7
20260623T171833Z,21.1,67.5
20260623T171848Z,21.0,66.7
20260623T171903Z,20.9,66.8
20260623T171919Z,20.8,66.8
20260623T171934Z,20.8,66.5
20260623T171948Z,20.8,70.8
20260623T172003Z,20.8,73.5
20260623T172019Z,20.9,75.6
20260623T172034Z,21.1,75.5
20260623T172048Z,21.3,75.9
20260623T172103Z,21.5,76.7
20260623T172118Z,21.7,75.5
20260623T172133Z,21.8,77.2
20260623T172148Z,22.0,76.9
20260623T172203Z,22.1,76.9
20260623T172218Z,22.3,77.3
20260623T172233Z,22.4,77.6
20260623T172248Z,22.5,78.0
20260623T172303Z,22.6,78.3
20260623T172318Z,22.7,78.0
20260623T172333Z,22.8,78.8
20260623T172348Z,22.9,78.9
20260623T172403Z,23.0,79.1
20260623T172418Z,23.0,79.6
20260623T172433Z,23.1,79.9
20260623T172448Z,23.2,80.0
20260623T172503Z,23.2,80.2
20260623T172518Z,23.3,80.4
20260623T172533Z,23.4,80.2
20260623T172548Z,23.5,80.9
20260623T172603Z,23.5,78.9
20260623T172618Z,23.5,78.0
20260623T172633Z,23.5,74.2
20260623T172648Z,23.2,73.6
20260623T172703Z,23.0,72.4
20260623T172718Z,22.6,73.1
20260623T172733Z,22.4,72.8
20260623T172748Z,22.2,72.6
20260623T172803Z,22.1,73.4
20260623T172818Z,22.1,72.5
20260623T172833Z,22.0,72.3
20260623T172848Z,21.9,70.8
20260623T172903Z,21.8,70.5
20260623T172918Z,21.7,70.8
20260623T172933Z,21.5,70.1
20260623T172948Z,21.5,69.9
20260623T173003Z,21.4,69.1
20260623T173018Z,21.2,69.0
20260623T173033Z,21.1,69.0
20260623T173048Z,21.1,68.1
20260623T173103Z,20.9,67.9
20260623T173118Z,20.8,67.6
