Time,Temperature,Humidity
20260723T102508Z,25.6,81.7
20260723T102523Z,25.6,80.7
20260723T102538Z,25.5,79.8
20260723T102553Z,25.4,78.7
20260723T102608Z,25.2,78.4
20260723T102623Z,25.2,78.3
20260723T102638Z,25.0,78.1
20260723T102653Z,25.0,77.3
20260723T102708Z,24.9,77.2
20260723T102723Z,24.9,76.7
20260723T102738Z,24.9,77.9
20260723T102753Z,24.8,79.5
20260723T102808Z,24.8,81.1
20260723T102823Z,24.9,82.3
20260723T102838Z,24.9,82.6
20260723T102853Z,24.9,82.6
20260723T102908Z,25.0,83.1
20260723T102924Z,25.0,83.5
20260723T102939Z,25.0,83.7
20260723T102953Z,25.0,83.9
20260723T103008Z,25.1,84.3
20260723T103024Z,25.1,84.6
20260723T103039Z,25.1,85.0
20260723T103053Z,25.2,85.3
20260723T103108Z,25.2,85.7
20260723T103124Z,25.2,85.8
20260723T103139Z,25.3,86.3
20260723T103153Z,25.3,86.6
20260723T103208Z,25.3,86.7
20260723T103223Z,25.3,87.0
20260723T103238Z,25.4,87.1
20260723T103253Z,25.4,87.7
20260723T103308Z,25.5,87.9
20260723T103323Z,25.5,88.1
20260723T103338Z,25.5,88.3
20260723T103353Z,25.5,88.6
20260723T103408Z,25.6,88.7
20260723T103423Z,25.6,89.0
20260723T103438Z,25.6,89.0
20260723T103453Z,25.7,89.3
20260723T103508Z,25.7,89.5
20260723T103523Z,25.7,89.6
20260723T103538Z,25.7,89.8
20260723T103553Z,25.8,89.9
20260723T103608Z,25.8,90.1
20260723T103623Z,25.8,90.2
20260723T103638Z,25.8,90.3
20260723T103653Z,25.9,90.4
20260723T103708Z,25.9,90.5
20260723T103723Z,25.9,90.6
20260723T103738Z,25.9,90.7
20260723T103753Z,26.0,90.7
20260723T103808Z,26.0,91.0
20260723T103823Z,26.0,91.0
20260723T103838Z,26.0,91.1
20260723T103853Z,26.1,91.0
20260723T103908Z,26.1,91.2
20260723T103923Z,26.1,91.3
20260723T103938Z,26.1,91.4
20260723T103953Z,26.2,91.4
20260723T104008Z,26.2,91.5
20260723T104023Z,26.2,91.5
20260723T104038Z,26.2,91.6
20260723T104053Z,26.3,91.7
20260723T104108Z,26.3,91.6
20260723T104123Z,26.3,91.7
20260723T104138Z,26.3,91.6
20260723T104153Z,26.3,91.7
20260723T104208Z,26.4,91.8
20260723T104223Z,26.4,91.8
20260723T104238Z,26.4,90.8
20260723T104253Z,26.4,90.5
20260723T104308Z,26.4,89.0
20260723T104323Z,26.4,88.7
20260723T104338Z,26.3,87.5
20260723T104353Z,26.3,86.9
20260723T104408Z,26.2,86.6
20260723T104423Z,26.1,85.6
20260723T104438Z,26.0,85.1
20260723T104453Z,26.0,83.6
20260723T104508Z,25.9,83.5
20260723T104523Z,25.8,83.2
20260723T104538Z,25.7,82.1
20260723T104553Z,25.6,81.2
20260723T104608Z,25.5,81.3
20260723T104623Z,25.4,79.8
20260723T104638Z,25.3,80.2
20260723T104653Z,25.2,79.4
20260723T104708Z,25.2,78.4
20260723T104723Z,25.1,77.6
20260723T104738Z,25.0,77.5
20260723T104753Z,24.9,79.3
20260723T104808Z,24.9,80.7
20260723T104823Z,24.9,82.2
20260723T104838Z,24.9,83.1
20260723T104853Z,24.9,83.6
20260723T104908Z,24.9,83.8
20260723T104923Z,25.0,84.1
20260723T104938Z,25.0,84.5
20260723T104953Z,25.0,85.0
20260723T105008Z,25.0,85.2
20260723T105023Z,25.1,85.7
20260723T105038Z,25.1,86.0
20260723T105053Z,25.1,86.3
20260723T105108Z,25.2,86.5
20260723T105123Z,25.2,86.6
20260723T105138Z,25.2,87.1
20260723T105153Z,25.3,87.5
20260723T105208Z,25.3,87.7
20260723T105223Z,25.3,87.8
20260723T105238Z,25.3,88.3
20260723T105253Z,25.4,88.3
20260723T105308Z,25.4,88.5
20260723T105323Z,25.4,88.9
20260723T105338Z,25.5,89.0
20260723T105353Z,25.5,89.2
20260723T105408Z,25.5,89.5
20260723T105423Z,25.6,89.8
20260723T105438Z,25.6,90.0
20260723T105454Z,25.6,90.0
20260723T105508Z,25.6,90.3
20260723T105523Z,25.7,90.3
20260723T105538Z,25.7,90.5
20260723T105553Z,25.7,90.5
20260723T105608Z,25.8,90.7
20260723T105623Z,25.8,91.0
20260723T105638Z,25.8,91.0
20260723T105653Z,25.8,91.1
20260723T105708Z,25.9,91.1
20260723T105723Z,25.9,91.2
20260723T105738Z,25.9,91.3
20260723T105753Z,25.9,91.4
20260723T105808Z,26.0,91.6
20260723T105824Z,26.0,91.7
20260723T105839Z,26.0,91.7
20260723T105853Z,26.0,91.7
20260723T105908Z,26.1,91.9
20260723T105924Z,26.1,92.0
20260723T105939Z,26.1,91.9
20260723T105953Z,26.1,92.0
20260723T110009Z,26.2,92.0
20260723T110023Z,26.2,92.0
20260723T110038Z,26.2,92.0
20260723T110053Z,26.3,92.1
20260723T110109Z,26.3,92.1
20260723T110123Z,26.3,92.1
20260723T110138Z,26.3,92.1
20260723T110153Z,26.4,92.1
20260723T110208Z,26.4,92.0
20260723T110223Z,26.4,91.6
20260723T110238Z,26.4,91.4
20260723T110253Z,26.4,89.1
20260723T110308Z,26.3,88.9
20260723T110323Z,26.3,88.2
20260723T110338Z,26.2,88.4
20260723T110353Z,26.2,86.9
20260723T110408Z,26.1,86.1
20260723T110423Z,26.0,85.6
20260723T110438Z,25.9,84.7
20260723T110453Z,25.9,84.1
20260723T110508Z,25.8,83.6
20260723T110523Z,25.7,82.5
20260723T110538Z,25.6,81.8
20260723T110554Z,25.5,81.1
20260723T110608Z,25.4,80.7
20260723T110624Z,25.3,80.1
20260723T110638Z,25.2,79.0
20260723T110654Z,25.1,78.7
20260723T110708Z,24.9,78.9
20260723T110724Z,24.9,78.8
20260723T110738Z,24.8,80.3
20260723T110753Z,24.8,81.6
20260723T110808Z,24.8,82.7
20260723T110824Z,24.8,83.9
20260723T110838Z,24.9,84.6
20260723T110854Z,24.9,84.8
20260723T110908Z,24.9,85.0
20260723T110924Z,24.9,85.1
20260723T110938Z,25.0,85.5
20260723T110954Z,25.0,85.8
20260723T111008Z,25.1,86.2
20260723T111024Z,25.1,86.4
20260723T111038Z,25.1,86.5
20260723T111054Z,25.2,87.0
20260723T111109Z,25.2,87.1
20260723T111123Z,25.2,87.6
20260723T111139Z,25.2,87.9
20260723T111153Z,25.3,88.1
20260723T111208Z,25.3,88.3
20260723T111223Z,25.3,88.5
20260723T111239Z,25.4,88.8
20260723T111253Z,25.4,88.9
20260723T111309Z,25.4,89.2
20260723T111323Z,25.5,89.4
20260723T111339Z,25.5,89.7
20260723T111353Z,25.5,89.6
20260723T111409Z,25.6,89.9
20260723T111423Z,25.6,90.0
20260723T111439Z,25.6,90.4
20260723T111453Z,25.6,90.3
20260723T111508Z,25.7,90.6
20260723T111524Z,25.7,90.7
20260723T111538Z,25.7,90.8
20260723T111554Z,25.7,90.9
20260723T111608Z,25.8,91.2
20260723T111624Z,25.8,91.2
20260723T111638Z,25.8,91.2
20260723T111654Z,25.8,91.3
20260723T111708Z,25.9,91.5
20260723T111724Z,25.9,91.6
20260723T111738Z,25.9,91.6
20260723T111754Z,25.9,91.8
20260723T111809Z,26.0,91.8
20260723T111824Z,26.0,91.8
20260723T111838Z,26.0,91.9
20260723T111854Z,26.0,92.0
20260723T111908Z,26.1,91.9
20260723T111924Z,26.1,91.8
20260723T111938Z,26.1,92.0
20260723T111954Z,26.2,91.9
20260723T112008Z,26.2,92.0
20260723T112023Z,26.2,92.0
20260723T112039Z,26.2,92.0
20260723T112053Z,26.3,92.1
20260723T112109Z,26.3,92.1
20260723T112124Z,26.3,92.0
20260723T112138Z,26.3,92.0
20260723T112153Z,26.3,92.1
20260723T112209Z,26.4,92.0
20260723T112223Z,26.4,92.0
20260723T112239Z,26.4,92.0
20260723T112253Z,26.4,92.0
20260723T112309Z,26.5,92.0
20260723T112323Z,26.5,91.6
20260723T112338Z,26.5,91.4
20260723T112354Z,26.5,89.5
20260723T112408Z,26.4,89.0
20260723T112424Z,26.4,88.9
20260723T112439Z,26.3,87.7
20260723T112453Z,26.3,86.3
20260723T112509Z,26.2,85.6
20260723T112523Z,26.0,85.5
20260723T112539Z,26.0,84.9
20260723T112553Z,25.9,84.1
20260723T112609Z,25.8,84.2
20260723T112623Z,25.7,82.5
20260723T112639Z,25.6,82.5
20260723T112653Z,25.5,82.3
20260723T112709Z,25.5,82.2
20260723T112723Z,25.4,80.5
20260723T112739Z,25.3,80.1
20260723T112753Z,25.2,79.9
20260723T112808Z,25.1,79.1
20260723T112823Z,25.1,78.2
20260723T112839Z,25.0,78.3
20260723T112853Z,25.0,77.6
20260723T112909Z,24.9,77.1
20260723T112923Z,24.9,75.8
20260723T112939Z,24.8,75.7
20260723T112953Z,24.8,75.2
20260723T113009Z,24.7,74.7
20260723T113023Z,24.7,74.2
20260723T113039Z,24.6,73.8
20260723T113053Z,24.6,73.1
20260723T113108Z,24.6,72.9
20260723T113123Z,24.6,72.1
20260723T113138Z,24.6,71.6
20260723T113154Z,24.6,70.9
20260723T113208Z,24.5,70.5
20260723T113224Z,24.5,70.1
20260723T113238Z,24.5,69.9
20260723T113254Z,24.5,69.1
20260723T113308Z,24.5,68.8
20260723T113324Z,24.5,70.1
20260723T113338Z,24.5,71.8
20260723T113354Z,24.5,73.5
20260723T113408Z,24.6,74.7
20260723T113424Z,24.6,74.9
20260723T113439Z,24.6,75.5
20260723T113453Z,24.6,75.9
20260723T113509Z,24.6,76.6
20260723T113524Z,24.6,77.4
20260723T113538Z,24.6,78.0
20260723T113554Z,24.6,78.6
20260723T113608Z,24.7,79.4
20260723T113624Z,24.7,79.9
20260723T113638Z,24.7,80.2
20260723T113654Z,24.7,81.0
20260723T113708Z,24.8,81.5
20260723T113724Z,24.8,81.9
20260723T113739Z,24.8,82.2
20260723T113754Z,24.8,82.8
20260723T113808Z,24.9,83.3
20260723T113824Z,24.9,83.7
20260723T113838Z,25.0,83.6
20260723T113854Z,25.0,84.2
20260723T113908Z,25.0,84.7
20260723T113924Z,25.1,85.2
20260723T113938Z,25.1,85.2
20260723T113954Z,25.1,85.4
20260723T114008Z,25.2,85.8
20260723T114024Z,25.2,86.1
20260723T114038Z,25.2,86.3
20260723T114053Z,25.3,86.4
20260723T114109Z,25.3,86.6
20260723T114123Z,25.3,86.9
20260723T114139Z,25.3,86.8
20260723T114153Z,25.4,86.7
20260723T114209Z,25.3,84.9
20260723T114223Z,25.3,84.4
20260723T114239Z,25.3,83.3
20260723T114253Z,25.3,82.8
20260723T114309Z,25.3,81.8
20260723T114323Z,25.2,81.2
20260723T114338Z,25.1,80.7
20260723T114353Z,25.1,79.5
20260723T114409Z,25.0,78.5
20260723T114424Z,24.9,78.4
20260723T114438Z,24.8,77.9
20260723T114454Z,24.8,77.3
20260723T114508Z,24.8,77.0
20260723T114524Z,24.7,75.9
20260723T114538Z,24.7,75.4
20260723T114554Z,24.7,75.0
20260723T114608Z,24.7,74.0
20260723T114623Z,24.6,73.4
20260723T114639Z,24.6,73.2
20260723T114653Z,24.6,72.1
20260723T114708Z,24.5,72.7
20260723T114724Z,24.5,71.9
20260723T114738Z,24.5,71.4
20260723T114754Z,24.4,71.0
20260723T114808Z,24.4,71.6
20260723T114824Z,24.4,73.4
20260723T114838Z,24.4,74.6
20260723T114854Z,24.4,75.9
20260723T114908Z,24.5,76.9
20260723T114924Z,24.5,77.9
20260723T114938Z,24.5,77.9
20260723T114954Z,24.5,78.2
20260723T115008Z,24.5,79.1
20260723T115023Z,24.6,79.4
20260723T115038Z,24.6,80.0
20260723T115054Z,24.6,80.2
20260723T115108Z,24.6,81.0
20260723T115124Z,24.7,81.2
20260723T115138Z,24.7,81.7
20260723T115154Z,24.7,82.3
20260723T115208Z,24.8,82.7
20260723T115223Z,24.8,83.0
20260723T115239Z,24.8,83.3
20260723T115253Z,24.9,83.7
20260723T115309Z,24.9,84.1
20260723T115324Z,24.9,84.5
20260723T115338Z,25.0,84.8
20260723T115353Z,25.0,85.1
20260723T115409Z,25.0,85.3
20260723T115423Z,25.1,85.6
20260723T115439Z,25.1,85.9
20260723T115453Z,25.1,86.1
20260723T115509Z,25.2,86.4
20260723T115523Z,25.2,86.6
20260723T115539Z,25.2,86.9
20260723T115553Z,25.3,87.0
20260723T115608Z,25.3,87.4
20260723T115623Z,25.3,87.4
20260723T115639Z,25.4,87.7
20260723T115653Z,25.4,87.2
20260723T115709Z,25.4,85.6
20260723T115723Z,25.4,84.4
20260723T115739Z,25.4,84.3
20260723T115753Z,25.3,83.2
20260723T115809Z,25.3,82.6
20260723T115823Z,25.3,81.7
20260723T115839Z,25.2,80.9
20260723T115853Z,25.2,80.1
20260723T115908Z,25.1,79.9
20260723T115923Z,25.0,78.8
20260723T115938Z,25.0,78.0
20260723T115954Z,24.9,77.7
20260723T120008Z,24.9,77.4
20260723T120024Z,24.8,76.7
20260723T120038Z,24.8,76.2
20260723T120054Z,24.8,74.4
20260723T120108Z,24.7,74.5
20260723T120124Z,24.6,73.9
20260723T120138Z,24.6,73.1
20260723T120154Z,24.5,72.6
20260723T120209Z,24.5,72.2
20260723T120225Z,24.4,72.0
20260723T120239Z,24.4,71.8
20260723T120254Z,24.4,71.1
20260723T120309Z,24.4,70.7
20260723T120324Z,24.4,69.7
20260723T120339Z,24.3,69.1
20260723T120354Z,24.3,69.0
20260723T120409Z,24.3,70.4
20260723T120423Z,24.3,72.1
20260723T120439Z,24.3,74.0
20260723T120453Z,24.3,75.1
20260723T120509Z,24.3,75.6
20260723T120523Z,24.3,76.1
20260723T120539Z,24.4,76.7
20260723T120554Z,24.4,77.3
20260723T120609Z,24.4,77.9
20260723T120624Z,24.5,78.6
20260723T120639Z,24.5,78.9
20260723T120654Z,24.5,79.0
20260723T120709Z,24.5,79.9
20260723T120724Z,24.6,80.3
20260723T120739Z,24.6,81.0
20260723T120754Z,24.6,81.5
20260723T120809Z,24.7,81.6
20260723T120824Z,24.7,81.8
20260723T120839Z,24.7,82.6
20260723T120854Z,24.8,82.9
20260723T120909Z,24.8,83.2
20260723T120924Z,24.8,83.6
20260723T120939Z,24.9,83.8
20260723T120954Z,24.9,84.3
20260723T121009Z,24.9,84.5
20260723T121024Z,24.9,84.9
20260723T121039Z,25.0,85.3
20260723T121054Z,25.0,85.5
20260723T121109Z,25.0,85.6
20260723T121124Z,25.1,86.0
20260723T121139Z,25.1,86.3
20260723T121154Z,25.2,86.3
20260723T121209Z,25.2,86.8
20260723T121224Z,25.2,86.9
20260723T121239Z,25.3,87.1
20260723T121254Z,25.3,87.3
20260723T121309Z,25.3,87.3
20260723T121324Z,25.4,87.8
20260723T121339Z,25.4,86.6
20260723T121354Z,25.4,86.7
20260723T121409Z,25.4,84.9
20260723T121424Z,25.4,84.4
20260723T121439Z,25.3,83.3
20260723T121454Z,25.3,83.0
20260723T121509Z,25.2,81.7
20260723T121524Z,25.2,81.5
20260723T121539Z,25.1,80.6
20260723T121554Z,25.1,80.1
20260723T121609Z,25.0,79.4
20260723T121624Z,25.0,78.3
20260723T121639Z,24.9,78.2
20260723T121654Z,24.9,77.3
20260723T121709Z,24.8,76.8
20260723T121724Z,24.7,76.2
20260723T121739Z,24.7,75.4
20260723T121754Z,24.7,75.4
20260723T121809Z,24.7,74.5
20260723T121824Z,24.6,73.3
20260723T121839Z,24.6,72.9
20260723T121854Z,24.6,72.2
20260723T121909Z,24.5,71.9
20260723T121924Z,24.5,70.8
20260723T121939Z,24.4,70.2
20260723T121954Z,24.4,70.1
20260723T122009Z,24.3,69.2
20260723T122025Z,24.3,68.8
20260723T122039Z,24.2,68.9
20260723T122054Z,24.2,70.5
20260723T122109Z,24.2,72.7
20260723T122124Z,24.2,74.4
20260723T122139Z,24.2,75.2
20260723T122154Z,24.3,75.6
20260723T122209Z,24.3,76.3
20260723T122225Z,24.3,76.7
20260723T122239Z,24.3,77.2
20260723T122254Z,24.3,77.9
20260723T122309Z,24.4,78.4
20260723T122324Z,24.4,78.8
20260723T122339Z,24.4,79.3
20260723T122354Z,24.5,79.7
20260723T122409Z,24.5,80.3
20260723T122424Z,24.5,80.7
20260723T122439Z,24.5,81.1
20260723T122454Z,24.6,81.5
20260723T122509Z,24.6,81.8
20260723T122525Z,24.7,82.3
20260723T122539Z,24.7,82.5
20260723T122554Z,24.7,82.9
20260723T122609Z,24.7,83.2
20260723T122624Z,24.8,83.7
20260723T122639Z,24.8,84.0
20260723T122654Z,24.9,84.4
20260723T122709Z,24.9,84.6
20260723T122724Z,24.9,85.1
20260723T122739Z,24.9,85.3
20260723T122754Z,25.0,85.5
20260723T122809Z,25.0,85.6
20260723T122824Z,25.0,86.0
20260723T122839Z,25.1,86.1
20260723T122854Z,25.1,86.5
20260723T122909Z,25.1,86.8
20260723T122924Z,25.2,86.8
20260723T122939Z,25.2,87.0
20260723T122954Z,25.2,87.3
20260723T123009Z,25.3,87.6
20260723T123024Z,25.3,87.5
20260723T123039Z,25.3,87.8
20260723T123054Z,25.3,87.1
20260723T123109Z,25.3,85.5
20260723T123124Z,25.3,85.0
20260723T123139Z,25.3,84.3
20260723T123154Z,25.2,83.1
20260723T123209Z,25.2,83.4
20260723T123224Z,25.2,82.1
20260723T123239Z,25.1,81.3
20260723T123254Z,25.0,80.7
20260723T123309Z,25.0,79.6
20260723T123324Z,24.9,79.6
20260723T123339Z,24.9,78.4
20260723T123354Z,24.8,77.9
20260723T123409Z,24.7,76.8
20260723T123424Z,24.7,77.0
20260723T123439Z,24.6,76.1
20260723T123454Z,24.5,76.0
20260723T123509Z,24.5,75.1
20260723T123524Z,24.5,74.1
20260723T123539Z,24.4,73.8
20260723T123554Z,24.3,73.5
20260723T123609Z,24.3,73.5
20260723T123624Z,24.3,72.7
20260723T123639Z,24.2,72.1
20260723T123654Z,24.2,71.5
20260723T123709Z,24.2,71.1
20260723T123724Z,24.2,70.4
20260723T123739Z,24.2,69.9
20260723T123754Z,24.2,70.7
20260723T123809Z,24.2,72.1
20260723T123824Z,24.2,74.0
20260723T123839Z,24.2,75.4
20260723T123854Z,24.3,75.8
20260723T123909Z,24.3,76.2
20260723T123924Z,24.3,77.4
20260723T123939Z,24.3,78.0
20260723T123954Z,24.4,78.2
20260723T124009Z,24.4,78.9
20260723T124024Z,24.4,79.1
20260723T124039Z,24.4,79.9
20260723T124054Z,24.4,80.3
20260723T124109Z,24.5,80.5
20260723T124124Z,24.5,81.2
20260723T124139Z,24.5,81.8
20260723T124154Z,24.6,81.7
20260723T124209Z,24.6,82.2
20260723T124224Z,24.6,82.7
20260723T124239Z,24.6,83.0
20260723T124254Z,24.7,83.4
20260723T124309Z,24.7,83.8
20260723T124324Z,24.7,83.9
20260723T124339Z,24.8,84.6
20260723T124354Z,24.8,84.9
20260723T124409Z,24.8,84.9
20260723T124424Z,24.8,85.3
20260723T124439Z,24.9,85.6
20260723T124454Z,24.9,85.7
20260723T124509Z,24.9,86.1
20260723T124524Z,25.0,86.3
20260723T124539Z,25.0,86.5
20260723T124554Z,25.0,86.7
20260723T124609Z,25.1,86.9
20260723T124624Z,25.1,87.1
20260723T124639Z,25.1,87.2
20260723T124654Z,25.1,87.5
20260723T124709Z,25.2,87.7
20260723T124724Z,25.2,87.9
20260723T124739Z,25.2,88.1
20260723T124754Z,25.3,88.3
20260723T124809Z,25.3,87.1
20260723T124824Z,25.3,86.8
20260723T124839Z,25.3,85.3
20260723T124854Z,25.3,85.1
20260723T124909Z,25.2,83.8
20260723T124924Z,25.2,83.1
20260723T124939Z,25.1,82.6
20260723T124954Z,25.1,82.0
20260723T125009Z,25.0,81.0
20260723T125024Z,24.9,80.5
20260723T125039Z,24.9,79.6
20260723T125054Z,24.8,79.2
20260723T125109Z,24.8,78.0
20260723T125124Z,24.7,77.3
20260723T125139Z,24.6,76.8
20260723T125154Z,24.6,76.1
20260723T125209Z,24.5,75.3
20260723T125224Z,24.4,75.5
20260723T125239Z,24.4,75.0
20260723T125254Z,24.3,74.5
20260723T125309Z,24.3,73.7
20260723T125324Z,24.3,72.6
20260723T125339Z,24.3,72.1
20260723T125354Z,24.2,71.7
20260723T125409Z,24.2,71.0
20260723T125424Z,24.1,70.3
20260723T125439Z,24.1,70.6
20260723T125454Z,24.1,72.4
20260723T125509Z,24.1,74.3
20260723T125524Z,24.1,76.1
20260723T125539Z,24.1,76.7
20260723T125554Z,24.1,77.1
20260723T125609Z,24.1,77.4
20260723T125624Z,24.2,78.2
20260723T125639Z,24.2,78.8
20260723T125654Z,24.2,79.1
20260723T125709Z,24.3,79.7
20260723T125724Z,24.3,80.1
20260723T125739Z,24.3,80.1
20260723T125754Z,24.4,80.8
20260723T125809Z,24.4,81.3
20260723T125824Z,24.4,81.7
20260723T125839Z,24.5,82.1
20260723T125854Z,24.5,82.6
20260723T125909Z,24.5,82.7
20260723T125924Z,24.5,83.1
20260723T125939Z,24.6,83.6
20260723T125954Z,24.6,84.0
20260723T130009Z,24.6,84.2
20260723T130024Z,24.7,84.4
20260723T130039Z,24.7,84.9
20260723T130054Z,24.7,85.0
20260723T130109Z,24.8,85.2
20260723T130124Z,24.8,85.4
20260723T130139Z,24.8,85.9
20260723T130154Z,24.9,86.0
20260723T130209Z,24.9,86.4
20260723T130224Z,24.9,86.6
20260723T130239Z,25.0,86.7
20260723T130254Z,25.0,87.0
20260723T130309Z,25.0,87.1
20260723T130324Z,25.1,87.3
20260723T130339Z,25.1,87.6
20260723T130354Z,25.1,87.8
20260723T130409Z,25.1,87.8
20260723T130424Z,25.2,88.1
20260723T130439Z,25.2,88.1
20260723T130454Z,25.2,88.4
20260723T130509Z,25.3,88.5
20260723T130524Z,25.3,88.7
20260723T130539Z,25.3,87.8
20260723T130554Z,25.3,86.8
20260723T130609Z,25.3,85.6
20260723T130624Z,25.2,84.8
20260723T130639Z,25.2,84.0
20260723T130654Z,25.1,83.4
20260723T130709Z,25.1,83.0
20260723T130724Z,25.0,82.2
20260723T130739Z,25.0,81.4
20260723T130754Z,24.9,80.6
20260723T130809Z,24.8,79.7
20260723T130824Z,24.8,79.2
20260723T130839Z,24.7,78.9
20260723T130854Z,24.6,79.0
20260723T130909Z,24.6,77.8
20260723T130924Z,24.6,77.1
20260723T130939Z,24.5,77.0
20260723T130954Z,24.5,75.3
20260723T131009Z,24.5,74.3
20260723T131024Z,24.4,73.9
20260723T131039Z,24.4,72.7
20260723T131054Z,24.3,72.5
20260723T131109Z,24.2,73.0
20260723T131124Z,24.2,74.2
20260723T131139Z,24.2,76.5
20260723T131154Z,24.2,77.7
20260723T131209Z,24.2,78.6
20260723T131224Z,24.2,79.3
20260723T131239Z,24.2,79.3
20260723T131254Z,24.3,80.0
20260723T131309Z,24.3,80.5
20260723T131324Z,24.3,81.2
20260723T131339Z,24.3,81.3
20260723T131354Z,24.4,81.8
20260723T131409Z,24.4,82.2
20260723T131424Z,24.4,82.5
20260723T131439Z,24.5,83.1
20260723T131454Z,24.5,83.3
20260723T131509Z,24.5,83.9
20260723T131524Z,24.6,84.3
20260723T131539Z,24.6,84.5
20260723T131554Z,24.6,84.8
20260723T131609Z,24.6,85.2
20260723T131624Z,24.7,85.3
20260723T131639Z,24.7,85.5
20260723T131654Z,24.7,85.8
20260723T131709Z,24.8,86.3
20260723T131724Z,24.8,86.4
20260723T131739Z,24.8,86.6
20260723T131754Z,24.9,86.9
20260723T131809Z,24.9,87.1
20260723T131824Z,24.9,87.0
20260723T131839Z,25.0,87.5
20260723T131854Z,25.0,87.7
20260723T131909Z,25.0,87.8
20260723T131924Z,25.1,88.1
20260723T131939Z,25.1,88.3
20260723T131954Z,25.1,88.3
20260723T132009Z,25.1,88.5
20260723T132024Z,25.2,88.8
20260723T132039Z,25.2,88.9
20260723T132054Z,25.2,89.0
20260723T132109Z,25.3,89.0
20260723T132124Z,25.3,89.3
20260723T132139Z,25.3,89.3
20260723T132154Z,25.4,89.5
20260723T132209Z,25.4,89.7
20260723T132224Z,25.5,89.5
20260723T132239Z,25.5,89.7
20260723T132254Z,25.5,89.8
20260723T132309Z,25.6,90.0
20260723T132324Z,25.6,89.9
20260723T132339Z,25.6,90.1
20260723T132354Z,25.6,90.3
20260723T132409Z,25.6,90.3
20260723T132424Z,25.7,90.3
20260723T132439Z,25.7,90.5
20260723T132454Z,25.7,90.5
20260723T132509Z,25.7,90.6
20260723T132524Z,25.7,90.7
20260723T132539Z,25.8,90.8
20260723T132554Z,25.8,90.9
20260723T132609Z,25.8,90.9
20260723T132624Z,25.8,91.0
20260723T132639Z,25.8,91.0
20260723T132654Z,25.8,91.2
20260723T132709Z,25.9,91.2
20260723T132724Z,25.9,91.3
20260723T132739Z,25.9,91.2
20260723T132754Z,25.9,91.3
20260723T132809Z,25.9,91.4
20260723T132824Z,26.0,91.5
20260723T132839Z,26.0,91.5
20260723T132854Z,26.0,91.5
20260723T132909Z,26.0,91.6
20260723T132924Z,26.0,91.6
20260723T132939Z,26.0,91.7
20260723T132954Z,26.0,91.7
20260723T133009Z,26.1,91.8
20260723T133024Z,26.1,91.8
20260723T133039Z,26.1,91.8
20260723T133054Z,26.1,91.7
20260723T133109Z,26.1,91.7
20260723T133124Z,26.1,91.8
20260723T133139Z,26.2,91.8
20260723T133154Z,26.2,91.7
20260723T133209Z,26.2,91.7
20260723T133224Z,26.2,91.8
20260723T133239Z,26.2,91.8
20260723T133254Z,26.3,91.8
20260723T133309Z,26.3,91.8
20260723T133324Z,26.3,91.8
20260723T133339Z,26.3,91.7
20260723T133354Z,26.3,91.8
20260723T133409Z,26.4,91.8
20260723T133424Z,26.4,91.8
20260723T133439Z,26.4,91.8
20260723T133454Z,26.4,91.7
20260723T133509Z,26.4,91.2
20260723T133524Z,26.4,91.4
20260723T133539Z,26.4,89.4
20260723T133554Z,26.4,89.1
20260723T133609Z,26.3,88.2
20260723T133624Z,26.3,87.8
20260723T133639Z,26.2,86.9
20260723T133654Z,26.1,85.6
20260723T133709Z,26.0,84.8
20260723T133724Z,25.9,83.9
20260723T133739Z,25.8,83.5
20260723T133754Z,25.7,83.0
20260723T133809Z,25.6,82.5
20260723T133824Z,25.5,82.2
20260723T133839Z,25.4,81.3
20260723T133854Z,25.3,81.4
20260723T133909Z,25.2,81.1
20260723T133924Z,25.1,80.5
20260723T133939Z,25.1,80.1
20260723T133954Z,25.0,77.7
20260723T134009Z,24.9,77.3
20260723T134024Z,24.8,78.4
20260723T134039Z,24.8,79.8
20260723T134054Z,24.7,81.2
20260723T134109Z,24.7,82.7
20260723T134124Z,24.7,83.4
20260723T134139Z,24.7,83.9
20260723T134154Z,24.7,84.2
20260723T134209Z,24.8,84.6
20260723T134224Z,24.8,85.0
20260723T134239Z,24.8,85.4
20260723T134254Z,24.8,85.5
20260723T134309Z,24.9,86.0
20260723T134324Z,24.9,86.3
20260723T134339Z,24.9,86.5
20260723T134354Z,25.0,87.0
20260723T134409Z,25.0,87.3
20260723T134424Z,25.0,87.6
20260723T134439Z,25.1,87.7
20260723T134454Z,25.1,88.0
20260723T134509Z,25.1,88.3
20260723T134524Z,25.1,88.5
20260723T134539Z,25.2,88.7
20260723T134554Z,25.2,89.0
20260723T134609Z,25.2,89.2
20260723T134624Z,25.3,89.5
20260723T134639Z,25.3,89.6
20260723T134654Z,25.3,89.7
20260723T134709Z,25.4,89.9
20260723T134724Z,25.4,90.2
20260723T134739Z,25.4,90.3
20260723T134754Z,25.4,90.4
20260723T134809Z,25.5,90.6
20260723T134824Z,25.5,90.8
20260723T134839Z,25.5,90.9
20260723T134854Z,25.5,90.9
20260723T134909Z,25.6,91.1
20260723T134924Z,25.6,91.2
20260723T134939Z,25.6,91.3
20260723T134954Z,25.7,91.4
20260723T135009Z,25.7,91.5
20260723T135024Z,25.7,91.6
