Time,Temperature,Humidity
20260716T101643Z,24.8,78.6
20260716T101659Z,24.8,79.3
20260716T101713Z,24.8,79.6
20260716T101729Z,24.8,80.2
20260716T101744Z,24.8,80.4
20260716T101758Z,24.8,80.7
20260716T101814Z,24.8,81.2
20260716T101828Z,24.9,81.6
20260716T101844Z,24.9,81.8
20260716T101858Z,24.9,82.4
20260716T101913Z,24.9,82.7
20260716T101928Z,25.0,83.1
20260716T101944Z,25.0,83.2
20260716T101958Z,25.0,83.3
20260716T102014Z,25.0,83.7
20260716T102028Z,25.1,83.9
20260716T102044Z,25.1,84.3
20260716T102058Z,25.1,84.6
20260716T102114Z,25.1,84.7
20260716T102128Z,25.1,84.7
20260716T102143Z,25.2,85.0
20260716T102159Z,25.2,85.3
20260716T102213Z,25.2,85.3
20260716T102229Z,25.2,85.6
20260716T102243Z,25.3,85.8
20260716T102259Z,25.3,85.9
20260716T102313Z,25.3,85.9
20260716T102329Z,25.4,86.1
20260716T102343Z,25.4,86.2
20260716T102359Z,25.4,86.3
20260716T102414Z,25.4,86.4
20260716T102428Z,25.5,86.6
20260716T102443Z,25.5,86.6
20260716T102458Z,25.5,86.6
20260716T102513Z,25.5,86.7
20260716T102528Z,25.6,86.7
20260716T102544Z,25.6,86.9
20260716T102558Z,25.6,86.8
20260716T102614Z,25.6,86.9
20260716T102628Z,25.7,86.8
20260716T102644Z,25.7,86.4
20260716T102658Z,25.7,84.9
20260716T102714Z,25.7,84.0
20260716T102728Z,25.7,83.4
20260716T102743Z,25.6,82.8
20260716T102759Z,25.5,81.9
20260716T102813Z,25.5,81.6
20260716T102829Z,25.5,80.3
20260716T102843Z,25.4,79.8
20260716T102858Z,25.3,79.5
20260716T102913Z,25.3,78.3
20260716T102929Z,25.2,77.6
20260716T102944Z,25.2,76.6
20260716T102959Z,25.1,75.9
20260716T103013Z,25.1,75.6
20260716T103029Z,25.0,74.9
20260716T103044Z,25.0,73.9
20260716T103058Z,25.0,72.7
20260716T103114Z,24.9,72.3
20260716T103128Z,24.9,72.0
20260716T103144Z,24.8,71.9
20260716T103158Z,24.8,73.6
20260716T103214Z,24.8,75.4
20260716T103228Z,24.7,76.9
20260716T103244Z,24.7,77.8
20260716T103258Z,24.7,77.8
20260716T103314Z,24.7,78.3
20260716T103328Z,24.7,78.6
20260716T103344Z,24.7,79.0
20260716T103358Z,24.7,79.6
20260716T103413Z,24.7,80.0
20260716T103429Z,24.7,80.4
20260716T103443Z,24.7,80.8
20260716T103459Z,24.8,81.1
20260716T103513Z,24.8,81.7
20260716T103529Z,24.8,82.1
20260716T103543Z,24.8,82.3
20260716T103559Z,24.8,82.6
20260716T103613Z,24.8,82.9
20260716T103629Z,24.9,83.3
20260716T103643Z,24.9,83.6
20260716T103659Z,24.9,83.9
20260716T103713Z,24.9,84.2
20260716T103729Z,24.9,84.3
20260716T103743Z,25.0,84.7
20260716T103759Z,25.0,84.8
20260716T103813Z,25.0,85.0
20260716T103828Z,25.0,85.3
20260716T103844Z,25.1,85.6
20260716T103858Z,25.1,85.7
20260716T103914Z,25.1,85.8
20260716T103928Z,25.1,86.1
20260716T103944Z,25.1,86.1
20260716T103958Z,25.2,86.2
20260716T104014Z,25.2,86.4
20260716T104028Z,25.2,86.6
20260716T104044Z,25.2,86.5
20260716T104058Z,25.3,86.8
20260716T104114Z,25.3,86.8
20260716T104128Z,25.3,86.9
20260716T104145Z,25.3,87.1
20260716T104159Z,25.4,87.2
20260716T104214Z,25.4,87.2
20260716T104228Z,25.4,87.3
20260716T104245Z,25.4,87.2
20260716T104259Z,25.5,87.4
20260716T104314Z,25.5,87.4
20260716T104328Z,25.5,87.5
20260716T104344Z,25.6,87.4
20260716T104358Z,25.6,87.5
20260716T104414Z,25.6,87.5
20260716T104428Z,25.6,87.5
20260716T104443Z,25.7,87.6
20260716T104459Z,25.7,87.1
20260716T104513Z,25.7,86.9
20260716T104529Z,25.7,84.7
20260716T104543Z,25.7,84.2
20260716T104559Z,25.6,83.4
20260716T104613Z,25.5,83.0
20260716T104629Z,25.5,82.4
20260716T104643Z,25.4,81.4
20260716T104659Z,25.4,80.8
20260716T104713Z,25.3,80.0
20260716T104729Z,25.2,79.6
20260716T104743Z,25.2,78.4
20260716T104759Z,25.1,77.6
20260716T104813Z,25.0,77.3
20260716T104829Z,25.0,76.7
20260716T104843Z,24.9,76.3
20260716T104859Z,24.9,75.0
20260716T104913Z,24.9,74.1
20260716T104929Z,24.8,73.8
20260716T104943Z,24.8,73.1
20260716T104959Z,24.8,73.2
20260716T105013Z,24.8,74.3
20260716T105029Z,24.7,76.2
20260716T105043Z,24.8,77.6
20260716T105058Z,24.8,78.0
20260716T105114Z,24.8,78.4
20260716T105128Z,24.8,78.7
20260716T105144Z,24.7,79.3
20260716T105158Z,24.8,79.7
20260716T105214Z,24.8,80.1
20260716T105228Z,24.8,80.6
20260716T105244Z,24.8,80.9
20260716T105258Z,24.8,81.4
20260716T105313Z,24.8,82.0
20260716T105329Z,24.8,82.3
20260716T105345Z,24.8,82.6
20260716T105359Z,24.9,83.0
20260716T105413Z,24.9,83.1
20260716T105429Z,24.9,83.5
20260716T105444Z,24.9,83.9
20260716T105459Z,24.9,84.1
20260716T105513Z,25.0,84.3
20260716T105529Z,25.0,84.4
20260716T105544Z,25.0,84.9
20260716T105558Z,25.1,85.0
20260716T105614Z,25.1,85.0
20260716T105628Z,25.1,85.4
20260716T105644Z,25.1,85.6
20260716T105658Z,25.2,85.8
20260716T105713Z,25.2,86.0
20260716T105729Z,25.2,86.1
20260716T105743Z,25.3,86.1
20260716T105759Z,25.3,86.3
20260716T105813Z,25.3,86.5
20260716T105829Z,25.3,86.5
20260716T105843Z,25.4,86.6
20260716T105859Z,25.4,86.7
20260716T105913Z,25.4,86.6
20260716T105929Z,25.4,86.8
20260716T105944Z,25.5,86.8
20260716T105959Z,25.5,87.0
20260716T110014Z,25.5,86.9
20260716T110029Z,25.5,87.1
20260716T110044Z,25.6,87.2
20260716T110058Z,25.6,87.1
20260716T110114Z,25.6,87.1
20260716T110128Z,25.7,86.9
20260716T110144Z,25.7,86.8
20260716T110158Z,25.7,84.6
20260716T110214Z,25.6,83.6
20260716T110228Z,25.6,83.4
20260716T110243Z,25.5,82.6
20260716T110259Z,25.5,81.6
20260716T110313Z,25.4,81.3
20260716T110328Z,25.4,80.7
20260716T110343Z,25.3,79.9
20260716T110359Z,25.3,79.8
20260716T110413Z,25.2,78.5
20260716T110429Z,25.2,77.7
20260716T110443Z,25.1,76.7
20260716T110459Z,25.1,76.5
20260716T110513Z,25.0,75.4
20260716T110529Z,25.0,74.5
20260716T110544Z,25.0,73.9
20260716T110559Z,24.9,73.6
20260716T110614Z,24.9,73.2
20260716T110629Z,24.8,72.3
20260716T110644Z,24.8,71.8
20260716T110659Z,24.8,70.5
20260716T110714Z,24.8,71.5
20260716T110729Z,24.8,73.6
20260716T110744Z,24.8,75.6
20260716T110759Z,24.8,76.4
20260716T110813Z,24.8,76.6
20260716T110829Z,24.7,77.0
20260716T110844Z,24.7,77.5
20260716T110859Z,24.7,78.2
20260716T110913Z,24.7,78.6
20260716T110929Z,24.7,78.9
20260716T110944Z,24.7,79.6
20260716T110959Z,24.8,80.0
20260716T111014Z,24.8,80.3
20260716T111029Z,24.8,80.7
20260716T111044Z,24.8,81.1
20260716T111059Z,24.8,81.7
20260716T111114Z,24.9,81.9
20260716T111129Z,24.9,82.0
20260716T111144Z,24.9,82.4
20260716T111159Z,24.9,82.9
20260716T111214Z,24.9,83.1
20260716T111229Z,25.0,83.3
20260716T111244Z,25.0,83.6
20260716T111259Z,25.0,84.0
20260716T111314Z,25.0,84.2
20260716T111329Z,25.1,84.4
20260716T111344Z,25.1,84.8
20260716T111359Z,25.1,84.9
20260716T111414Z,25.1,85.1
20260716T111429Z,25.1,85.4
20260716T111444Z,25.2,85.5
20260716T111459Z,25.2,85.7
20260716T111514Z,25.2,85.9
20260716T111529Z,25.3,85.9
20260716T111544Z,25.3,86.2
20260716T111559Z,25.3,86.2
20260716T111614Z,25.3,86.5
20260716T111629Z,25.4,86.5
20260716T111644Z,25.4,86.5
20260716T111659Z,25.4,86.8
20260716T111714Z,25.4,86.8
20260716T111729Z,25.5,86.9
20260716T111744Z,25.5,87.1
20260716T111759Z,25.5,87.1
20260716T111814Z,25.6,87.1
20260716T111829Z,25.6,87.3
20260716T111844Z,25.6,87.3
20260716T111859Z,25.6,87.3
20260716T111914Z,25.7,87.4
20260716T111929Z,25.7,87.4
20260716T111944Z,25.7,86.8
20260716T111959Z,25.7,85.5
20260716T112014Z,25.7,84.6
20260716T112029Z,25.7,83.7
20260716T112044Z,25.6,82.8
20260716T112059Z,25.5,82.1
20260716T112114Z,25.5,82.1
20260716T112129Z,25.5,81.4
20260716T112144Z,25.4,79.9
20260716T112159Z,25.3,79.6
20260716T112214Z,25.3,79.2
20260716T112229Z,25.2,78.3
20260716T112244Z,25.2,77.3
20260716T112259Z,25.1,76.3
20260716T112314Z,25.0,76.0
20260716T112329Z,25.0,75.3
20260716T112344Z,24.9,74.9
20260716T112359Z,24.9,74.4
20260716T112414Z,24.9,73.8
20260716T112429Z,24.9,72.8
20260716T112444Z,24.8,71.6
20260716T112459Z,24.8,71.0
20260716T112514Z,24.8,71.8
20260716T112529Z,24.8,73.1
20260716T112544Z,24.8,75.0
20260716T112559Z,24.8,76.3
20260716T112614Z,24.8,76.8
20260716T112629Z,24.8,77.1
20260716T112644Z,24.8,77.4
20260716T112659Z,24.8,78.2
20260716T112714Z,24.8,78.5
20260716T112729Z,24.8,79.1
20260716T112744Z,24.8,79.5
20260716T112759Z,24.8,79.9
20260716T112814Z,24.8,80.4
20260716T112829Z,24.8,81.0
20260716T112844Z,24.8,81.3
20260716T112859Z,24.8,81.5
20260716T112914Z,24.9,81.9
20260716T112929Z,24.9,82.5
20260716T112944Z,24.9,82.7
20260716T112959Z,24.9,83.0
20260716T113014Z,24.9,83.2
20260716T113029Z,25.0,83.4
20260716T113044Z,25.0,83.7
20260716T113059Z,25.0,84.0
20260716T113114Z,25.0,84.4
20260716T113129Z,25.1,84.5
20260716T113144Z,25.1,84.7
20260716T113159Z,25.1,85.1
20260716T113214Z,25.1,85.1
20260716T113229Z,25.2,85.4
20260716T113244Z,25.2,85.7
20260716T113259Z,25.2,85.9
20260716T113314Z,25.3,85.9
20260716T113329Z,25.3,86.1
20260716T113344Z,25.3,86.3
20260716T113359Z,25.3,86.3
20260716T113414Z,25.4,86.6
20260716T113429Z,25.4,86.7
20260716T113444Z,25.4,86.7
20260716T113459Z,25.4,87.0
20260716T113514Z,25.5,86.9
20260716T113529Z,25.5,87.1
20260716T113544Z,25.5,87.1
20260716T113559Z,25.5,87.3
20260716T113614Z,25.6,87.4
20260716T113629Z,25.6,87.5
20260716T113644Z,25.6,87.4
20260716T113659Z,25.7,87.5
20260716T113714Z,25.7,87.4
20260716T113729Z,25.7,87.3
20260716T113744Z,25.7,85.4
20260716T113759Z,25.7,84.8
20260716T113814Z,25.7,83.9
20260716T113829Z,25.6,82.8
20260716T113844Z,25.6,82.5
20260716T113859Z,25.5,81.5
20260716T113914Z,25.5,80.7
20260716T113929Z,25.4,79.9
20260716T113944Z,25.3,79.7
20260716T113959Z,25.3,78.7
20260716T114014Z,25.2,78.3
20260716T114029Z,25.2,77.1
20260716T114044Z,25.1,76.5
20260716T114059Z,25.1,74.9
20260716T114114Z,25.0,75.3
20260716T114129Z,25.0,74.8
20260716T114144Z,24.9,73.7
20260716T114159Z,24.9,73.2
20260716T114214Z,24.8,72.8
20260716T114229Z,24.8,72.1
20260716T114244Z,24.8,71.3
20260716T114259Z,24.8,70.9
20260716T114314Z,24.8,72.3
20260716T114329Z,24.8,73.5
20260716T114344Z,24.8,75.1
20260716T114359Z,24.8,76.2
20260716T114414Z,24.8,76.5
20260716T114429Z,24.8,77.1
20260716T114444Z,24.8,77.7
20260716T114459Z,24.7,78.3
20260716T114514Z,24.7,78.7
20260716T114529Z,24.7,79.0
20260716T114544Z,24.7,79.6
20260716T114559Z,24.8,80.1
20260716T114614Z,24.8,80.5
20260716T114629Z,24.8,80.9
20260716T114644Z,24.8,81.4
20260716T114659Z,24.8,81.6
20260716T114714Z,24.8,82.0
20260716T114729Z,24.9,82.3
20260716T114744Z,24.9,82.6
20260716T114759Z,24.9,83.0
20260716T114814Z,24.9,83.1
20260716T114829Z,24.9,83.4
20260716T114844Z,25.0,83.9
20260716T114859Z,25.0,84.2
20260716T114914Z,25.0,84.3
20260716T114929Z,25.0,84.5
20260716T114944Z,25.1,84.8
20260716T114959Z,25.1,84.9
20260716T115014Z,25.1,85.3
20260716T115029Z,25.2,85.5
20260716T115044Z,25.2,85.6
20260716T115059Z,25.2,85.9
20260716T115114Z,25.2,86.0
20260716T115129Z,25.3,86.1
20260716T115144Z,25.3,86.4
20260716T115159Z,25.3,86.5
20260716T115214Z,25.3,86.6
20260716T115229Z,25.4,86.8
20260716T115245Z,25.4,86.9
20260716T115259Z,25.4,87.0
20260716T115314Z,25.4,87.1
20260716T115329Z,25.5,87.3
20260716T115344Z,25.5,87.3
20260716T115359Z,25.5,87.4
20260716T115414Z,25.6,87.5
20260716T115429Z,25.6,87.4
20260716T115444Z,25.6,87.5
20260716T115459Z,25.6,87.7
20260716T115514Z,25.7,87.7
20260716T115529Z,25.7,86.8
20260716T115544Z,25.7,86.3
20260716T115559Z,25.7,84.6
20260716T115614Z,25.6,84.4
20260716T115629Z,25.6,83.6
20260716T115644Z,25.5,82.9
20260716T115659Z,25.5,82.1
20260716T115714Z,25.4,81.6
20260716T115729Z,25.4,80.9
20260716T115744Z,25.3,80.5
20260716T115759Z,25.3,79.0
20260716T115814Z,25.2,78.2
20260716T115829Z,25.2,77.3
20260716T115844Z,25.1,76.5
20260716T115859Z,25.0,76.8
20260716T115914Z,24.9,75.3
20260716T115929Z,24.9,75.4
20260716T115944Z,24.8,74.4
20260716T115959Z,24.8,73.4
20260716T120014Z,24.7,73.2
20260716T120029Z,24.7,72.9
20260716T120044Z,24.7,72.1
20260716T120059Z,24.7,71.4
20260716T120114Z,24.7,72.1
20260716T120129Z,24.7,73.9
20260716T120144Z,24.7,75.7
20260716T120159Z,24.7,76.5
20260716T120214Z,24.6,76.8
20260716T120229Z,24.7,77.2
20260716T120244Z,24.6,77.7
20260716T120259Z,24.7,78.4
20260716T120314Z,24.7,79.0
20260716T120329Z,24.7,79.4
20260716T120344Z,24.7,79.8
20260716T120359Z,24.7,80.3
20260716T120414Z,24.7,80.5
20260716T120429Z,24.7,81.0
20260716T120444Z,24.8,81.4
20260716T120459Z,24.8,81.8
20260716T120514Z,24.8,82.1
20260716T120529Z,24.8,82.5
20260716T120544Z,24.9,82.7
20260716T120559Z,24.9,83.1
20260716T120614Z,24.9,83.4
20260716T120629Z,25.0,83.8
20260716T120644Z,25.0,84.0
20260716T120659Z,25.0,84.2
20260716T120714Z,25.0,84.4
20260716T120729Z,25.1,84.7
20260716T120744Z,25.1,84.9
20260716T120759Z,25.1,85.2
20260716T120814Z,25.1,85.4
20260716T120829Z,25.2,85.5
20260716T120844Z,25.2,85.9
20260716T120859Z,25.2,86.0
20260716T120914Z,25.3,86.3
20260716T120929Z,25.3,86.4
20260716T120944Z,25.3,86.7
20260716T120959Z,25.4,86.8
20260716T121014Z,25.4,86.6
20260716T121029Z,25.4,87.1
20260716T121044Z,25.4,87.2
20260716T121059Z,25.5,87.4
20260716T121114Z,25.5,87.5
20260716T121129Z,25.5,87.6
20260716T121144Z,25.6,87.5
20260716T121159Z,25.6,87.7
20260716T121214Z,25.6,87.7
20260716T121229Z,25.6,87.6
20260716T121244Z,25.6,87.5
20260716T121259Z,25.6,85.3
20260716T121314Z,25.6,85.0
20260716T121329Z,25.6,84.0
20260716T121344Z,25.5,83.3
20260716T121359Z,25.5,82.3
20260716T121414Z,25.4,81.8
20260716T121429Z,25.3,81.5
20260716T121444Z,25.3,80.2
20260716T121459Z,25.2,79.5
20260716T121514Z,25.1,79.3
20260716T121529Z,25.0,78.3
20260716T121544Z,25.0,77.6
20260716T121559Z,24.9,77.0
20260716T121614Z,24.8,76.4
20260716T121629Z,24.7,75.4
20260716T121644Z,24.7,74.8
20260716T121659Z,24.6,74.4
20260716T121714Z,24.5,74.0
20260716T121729Z,24.5,73.9
20260716T121745Z,24.4,72.9
20260716T121800Z,24.4,72.6
20260716T121814Z,24.4,74.2
20260716T121829Z,24.4,75.7
20260716T121844Z,24.4,77.0
20260716T121859Z,24.4,78.2
20260716T121914Z,24.4,78.7
20260716T121929Z,24.4,78.9
20260716T121944Z,24.4,79.5
20260716T121959Z,24.5,79.9
20260716T122014Z,24.5,80.3
20260716T122029Z,24.5,80.5
20260716T122044Z,24.6,81.0
20260716T122059Z,24.6,81.3
20260716T122114Z,24.6,81.7
20260716T122129Z,24.6,82.1
20260716T122144Z,24.7,82.6
20260716T122159Z,24.7,82.9
20260716T122214Z,24.7,83.1
20260716T122229Z,24.7,83.4
20260716T122244Z,24.8,83.7
20260716T122259Z,24.8,84.2
20260716T122314Z,24.8,84.5
20260716T122329Z,24.8,84.7
20260716T122344Z,24.9,85.0
20260716T122359Z,24.9,85.2
20260716T122414Z,24.9,85.5
20260716T122429Z,24.9,85.9
20260716T122444Z,25.0,86.1
20260716T122459Z,25.0,86.4
20260716T122514Z,25.0,86.5
20260716T122529Z,25.1,86.6
20260716T122544Z,25.1,86.8
20260716T122559Z,25.2,87.0
20260716T122614Z,25.2,87.2
20260716T122629Z,25.2,87.5
20260716T122644Z,25.2,87.6
20260716T122659Z,25.2,87.6
20260716T122714Z,25.3,87.8
20260716T122729Z,25.3,87.8
20260716T122744Z,25.3,88.0
20260716T122759Z,25.3,88.2
20260716T122814Z,25.4,88.3
20260716T122829Z,25.4,88.3
20260716T122844Z,25.4,88.4
20260716T122859Z,25.4,88.6
20260716T122914Z,25.5,88.7
20260716T122929Z,25.5,88.7
20260716T122944Z,25.5,88.9
20260716T122959Z,25.5,88.9
20260716T123014Z,25.6,88.5
20260716T123029Z,25.6,86.5
20260716T123044Z,25.5,85.9
20260716T123059Z,25.5,85.1
20260716T123114Z,25.4,84.6
20260716T123129Z,25.4,83.9
20260716T123144Z,25.3,83.1
20260716T123159Z,25.2,82.4
20260716T123214Z,25.2,81.9
20260716T123229Z,25.1,80.7
20260716T123244Z,25.1,80.3
20260716T123259Z,25.0,78.9
20260716T123314Z,24.9,78.1
20260716T123329Z,24.8,77.6
20260716T123344Z,24.7,77.2
20260716T123359Z,24.6,76.8
20260716T123414Z,24.6,75.4
20260716T123429Z,24.5,75.1
20260716T123444Z,24.4,74.2
20260716T123459Z,24.3,74.0
20260716T123514Z,24.2,74.1
20260716T123529Z,24.2,75.4
20260716T123544Z,24.2,77.0
20260716T123559Z,24.2,79.0
20260716T123614Z,24.3,79.5
20260716T123629Z,24.3,80.0
20260716T123644Z,24.3,80.3
20260716T123659Z,24.4,80.4
20260716T123714Z,24.4,81.1
20260716T123729Z,24.4,81.3
20260716T123744Z,24.5,81.8
20260716T123759Z,24.5,82.1
20260716T123814Z,24.5,82.5
20260716T123829Z,24.6,82.9
20260716T123844Z,24.6,83.1
20260716T123859Z,24.6,83.5
20260716T123914Z,24.7,83.9
20260716T123929Z,24.7,84.1
20260716T123944Z,24.8,84.5
20260716T123959Z,24.8,84.8
20260716T124014Z,24.8,85.0
20260716T124029Z,24.9,85.2
20260716T124044Z,24.9,85.6
20260716T124059Z,24.9,85.6
20260716T124114Z,24.9,86.0
20260716T124129Z,25.0,86.2
20260716T124144Z,25.0,86.3
20260716T124159Z,25.0,86.7
20260716T124214Z,25.0,86.8
20260716T124229Z,25.1,87.0
20260716T124244Z,25.1,87.2
20260716T124259Z,25.1,87.4
20260716T124314Z,25.1,87.5
20260716T124329Z,25.2,87.6
20260716T124344Z,25.2,87.9
20260716T124359Z,25.2,88.0
20260716T124414Z,25.2,88.2
20260716T124429Z,25.2,88.1
20260716T124444Z,25.3,88.6
20260716T124459Z,25.3,88.5
20260716T124514Z,25.3,88.6
20260716T124529Z,25.3,88.6
20260716T124544Z,25.4,88.8
20260716T124559Z,25.4,89.0
20260716T124614Z,25.4,89.0
20260716T124629Z,25.4,89.1
20260716T124644Z,25.5,89.1
20260716T124659Z,25.5,89.2
20260716T124714Z,25.5,89.3
20260716T124729Z,25.5,89.4
20260716T124744Z,25.5,89.4
20260716T124759Z,25.6,89.3
20260716T124814Z,25.6,89.1
20260716T124829Z,25.6,87.2
20260716T124844Z,25.5,86.5
20260716T124859Z,25.5,86.0
20260716T124914Z,25.5,84.9
20260716T124929Z,25.4,84.4
20260716T124944Z,25.4,84.1
20260716T124959Z,25.3,82.4
20260716T125014Z,25.2,81.4
20260716T125029Z,25.1,80.5
20260716T125044Z,25.0,79.4
20260716T125059Z,24.9,79.5
20260716T125114Z,24.8,78.2
20260716T125129Z,24.7,78.1
20260716T125144Z,24.6,77.8
20260716T125159Z,24.5,77.5
20260716T125214Z,24.4,76.6
20260716T125229Z,24.4,76.1
20260716T125244Z,24.3,75.4
20260716T125259Z,24.3,74.4
20260716T125314Z,24.2,74.1
20260716T125329Z,24.1,75.8
20260716T125344Z,24.1,77.3
20260716T125359Z,24.1,79.5
20260716T125414Z,24.2,80.3
20260716T125429Z,24.2,80.7
20260716T125444Z,24.2,80.7
20260716T125459Z,24.3,81.2
20260716T125514Z,24.3,81.7
20260716T125529Z,24.4,81.7
20260716T125544Z,24.4,82.1
20260716T125559Z,24.4,82.7
20260716T125614Z,24.5,83.0
20260716T125629Z,24.5,83.3
20260716T125644Z,24.6,83.6
20260716T125659Z,24.6,83.9
20260716T125714Z,24.6,84.1
20260716T125729Z,24.7,84.6
20260716T125744Z,24.7,84.8
20260716T125759Z,24.7,84.9
20260716T125814Z,24.7,85.2
20260716T125829Z,24.8,85.6
20260716T125844Z,24.8,85.9
20260716T125859Z,24.9,86.0
20260716T125914Z,24.9,86.2
20260716T125929Z,24.9,86.3
20260716T125944Z,24.9,86.7
20260716T125959Z,25.0,86.8
20260716T130014Z,25.0,87.0
20260716T130029Z,25.0,87.3
20260716T130044Z,25.0,87.5
20260716T130059Z,25.1,87.6
20260716T130114Z,25.1,87.8
20260716T130129Z,25.1,87.9
20260716T130144Z,25.1,88.0
20260716T130159Z,25.1,88.2
20260716T130214Z,25.2,88.4
20260716T130229Z,25.2,88.5
20260716T130244Z,25.2,88.6
20260716T130259Z,25.2,88.8
20260716T130314Z,25.3,88.9
20260716T130329Z,25.3,89.0
20260716T130344Z,25.3,89.1
20260716T130359Z,25.3,89.2
20260716T130414Z,25.4,89.3
20260716T130429Z,25.4,89.3
20260716T130444Z,25.4,89.4
20260716T130459Z,25.4,89.4
20260716T130514Z,25.5,89.5
20260716T130529Z,25.5,89.6
20260716T130544Z,25.5,89.7
20260716T130559Z,25.5,89.6
20260716T130614Z,25.6,89.7
20260716T130629Z,25.6,89.9
20260716T130644Z,25.6,89.1
20260716T130659Z,25.6,88.9
20260716T130714Z,25.6,87.2
20260716T130729Z,25.6,86.6
20260716T130744Z,25.5,86.4
20260716T130759Z,25.5,85.1
20260716T130814Z,25.4,84.3
20260716T130829Z,25.4,83.8
20260716T130844Z,25.3,82.9
20260716T130859Z,25.2,82.3
20260716T130914Z,25.2,81.1
20260716T130929Z,25.1,80.4
20260716T130944Z,25.0,79.8
20260716T130959Z,24.9,79.0
20260716T131014Z,24.8,78.2
20260716T131029Z,24.7,77.6
20260716T131044Z,24.6,77.2
20260716T131059Z,24.6,76.5
20260716T131114Z,24.5,75.8
20260716T131129Z,24.4,75.7
20260716T131144Z,24.4,74.7
20260716T131159Z,24.3,75.0
20260716T131214Z,24.3,76.5
20260716T131229Z,24.3,78.2
20260716T131244Z,24.3,79.3
20260716T131259Z,24.3,80.2
20260716T131314Z,24.3,80.7
20260716T131329Z,24.4,80.7
20260716T131344Z,24.4,81.1
20260716T131359Z,24.4,81.3
20260716T131414Z,24.5,82.2
20260716T131429Z,24.5,82.7
20260716T131444Z,24.5,84.9
20260716T131459Z,24.6,86.2
20260716T131514Z,24.7,86.4
20260716T131529Z,24.8,86.6
20260716T131544Z,24.8,86.4
20260716T131559Z,24.9,86.5
20260716T131614Z,24.9,87.0
20260716T131629Z,25.0,87.4
20260716T131644Z,25.0,87.9
20260716T131659Z,25.0,88.0
20260716T131714Z,25.1,88.2
20260716T131729Z,25.1,88.4
20260716T131744Z,25.1,88.7
20260716T131759Z,25.2,89.0
20260716T131814Z,25.2,89.1
20260716T131829Z,25.2,89.5
20260716T131844Z,25.2,89.5
20260716T131859Z,25.3,89.7
20260716T131914Z,25.3,90.1
20260716T131929Z,25.3,90.1
20260716T131944Z,25.3,90.4
20260716T131959Z,25.4,90.6
20260716T132014Z,25.4,90.7
20260716T132029Z,25.4,90.9
20260716T132044Z,25.4,91.1
20260716T132059Z,25.4,91.1
20260716T132114Z,25.5,91.2
20260716T132129Z,25.5,91.3
20260716T132144Z,25.5,91.3
20260716T132159Z,25.6,91.6
20260716T132214Z,25.6,91.6
20260716T132229Z,25.6,91.7
20260716T132244Z,25.6,91.6
20260716T132259Z,25.6,91.7
20260716T132314Z,25.7,91.8
20260716T132329Z,25.7,91.9
20260716T132344Z,25.7,92.0
20260716T132359Z,25.7,92.0
20260716T132414Z,25.7,92.2
20260716T132429Z,25.8,92.1
20260716T132444Z,25.8,92.1
20260716T132459Z,25.8,92.0
20260716T132514Z,25.8,92.3
20260716T132529Z,25.9,92.3
20260716T132544Z,25.9,92.2
20260716T132559Z,25.9,92.3
20260716T132614Z,25.9,92.2
20260716T132629Z,25.9,92.2
20260716T132644Z,26.0,92.3
20260716T132659Z,26.0,92.3
20260716T132714Z,26.0,92.2
20260716T132729Z,26.0,92.3
20260716T132744Z,26.1,92.4
20260716T132759Z,26.1,92.2
20260716T132814Z,26.1,92.3
20260716T132829Z,26.1,92.2
20260716T132844Z,26.1,92.3
20260716T132859Z,26.2,92.2
20260716T132914Z,26.2,92.2
20260716T132929Z,26.2,92.3
20260716T132944Z,26.2,92.2
20260716T132959Z,26.2,92.3
20260716T133014Z,26.2,92.2
20260716T133029Z,26.2,92.2
20260716T133044Z,26.3,92.2
20260716T133059Z,26.3,92.2
20260716T133114Z,26.3,92.1
20260716T133129Z,26.3,92.1
20260716T133144Z,26.3,92.1
20260716T133159Z,26.3,92.1
20260716T133214Z,26.3,92.1
20260716T133229Z,26.3,92.1
20260716T133244Z,26.4,92.1
20260716T133259Z,26.4,92.1
20260716T133314Z,26.4,92.1
20260716T133329Z,26.4,92.1
20260716T133344Z,26.5,92.0
20260716T133359Z,26.5,91.9
20260716T133414Z,26.5,91.9
20260716T133429Z,26.5,91.9
20260716T133444Z,26.5,91.9
20260716T133459Z,26.5,91.8
20260716T133514Z,26.6,91.8
20260716T133529Z,26.6,91.8
20260716T133544Z,26.6,91.7
20260716T133559Z,26.6,91.7
20260716T133614Z,26.6,91.7
20260716T133629Z,26.6,91.7
20260716T133644Z,26.6,91.7
20260716T133659Z,26.6,91.6
20260716T133714Z,26.7,91.6
20260716T133729Z,26.7,91.5
20260716T133744Z,26.7,91.5
20260716T133759Z,26.7,91.5
20260716T133814Z,26.7,91.5
20260716T133829Z,26.7,91.4
20260716T133844Z,26.7,91.4
20260716T133859Z,26.7,91.4
20260716T133914Z,26.8,91.4
20260716T133929Z,26.8,91.3
20260716T133944Z,26.8,91.3
20260716T133959Z,26.8,91.3
20260716T134014Z,26.8,91.2
20260716T134029Z,26.8,91.3
20260716T134044Z,26.8,91.2
20260716T134059Z,26.8,91.2
20260716T134114Z,26.8,91.1
20260716T134129Z,26.9,91.2
20260716T134144Z,26.9,91.1
20260716T134159Z,26.9,91.1
