Time,Temperature,Humidity
20260622T134552Z,27.7,85.3
20260622T134608Z,27.7,85.3
20260622T134622Z,27.7,85.3
20260622T134638Z,27.7,85.3
20260622T134652Z,27.7,85.3
20260622T134708Z,27.7,85.3
20260622T134722Z,27.7,85.3
20260622T134738Z,27.7,85.3
20260622T134753Z,27.7,85.3
20260622T134808Z,27.7,85.3
20260622T134822Z,27.7,85.3
20260622T134837Z,27.7,85.2
20260622T134852Z,27.7,85.2
20260622T134908Z,27.7,85.1
20260622T134922Z,27.7,85.3
20260622T134938Z,27.7,85.3
20260622T134952Z,27.7,85.2
20260622T135008Z,27.7,85.3
20260622T135022Z,27.8,85.3
20260622T135038Z,27.8,85.2
20260622T135052Z,27.8,85.1
20260622T135108Z,27.8,85.2
20260622T135122Z,27.8,85.2
20260622T135137Z,27.8,85.1
20260622T135153Z,27.8,85.1
20260622T135207Z,27.8,85.1
20260622T135223Z,27.8,85.1
20260622T135237Z,27.8,85.1
20260622T135253Z,27.8,85.1
20260622T135307Z,27.8,85.2
20260622T135323Z,27.8,85.2
20260622T135337Z,27.8,85.1
20260622T135353Z,27.8,85.1
20260622T135407Z,27.8,85.1
20260622T135423Z,27.8,85.1
20260622T135438Z,27.8,85.1
20260622T135452Z,27.8,85.1
20260622T135507Z,27.8,85.1
20260622T135523Z,27.8,84.9
20260622T135537Z,27.8,84.9
20260622T135553Z,27.8,84.9
20260622T135607Z,27.8,85.1
20260622T135623Z,27.8,85.0
20260622T135637Z,27.8,85.1
20260622T135653Z,27.8,85.1
20260622T135707Z,27.8,85.0
20260622T135722Z,27.8,85.0
20260622T135738Z,27.8,85.0
20260622T135752Z,27.8,84.9
20260622T135807Z,27.8,85.0
20260622T135822Z,27.8,85.0
20260622T135837Z,27.8,85.0
20260622T135853Z,27.9,85.0
20260622T135907Z,27.9,84.9
20260622T135923Z,27.8,84.8
20260622T135937Z,27.8,84.9
20260622T135953Z,27.9,84.9
20260622T140007Z,27.9,84.8
20260622T140023Z,27.9,84.8
20260622T140037Z,27.9,84.8
20260622T140052Z,27.9,84.8
20260622T140108Z,27.9,84.9
20260622T140123Z,27.9,84.9
20260622T140137Z,27.9,84.9
20260622T140152Z,27.9,84.9
20260622T140208Z,27.9,84.8
20260622T140223Z,27.9,84.8
20260622T140238Z,27.9,84.7
20260622T140252Z,27.9,84.8
20260622T140308Z,27.9,84.8
20260622T140322Z,27.9,84.7
20260622T140338Z,27.9,84.8
20260622T140353Z,27.9,84.8
20260622T140408Z,27.9,84.9
20260622T140423Z,27.9,84.8
20260622T140438Z,27.9,84.9
20260622T140453Z,27.9,84.8
20260622T140508Z,27.9,84.8
20260622T140522Z,27.9,84.9
20260622T140538Z,27.9,84.8
20260622T140552Z,27.9,84.8
20260622T140608Z,27.9,84.8
20260622T140622Z,27.9,84.8
20260622T140638Z,27.9,84.8
20260622T140652Z,27.9,84.8
20260622T140707Z,27.9,84.7
20260622T140723Z,27.9,84.9
20260622T140738Z,27.9,84.8
20260622T140753Z,27.9,84.8
20260622T140808Z,27.9,84.8
20260622T140823Z,27.9,84.8
20260622T140838Z,27.9,85.1
20260622T140853Z,27.9,85.1
20260622T140908Z,27.9,84.9
20260622T140922Z,28.0,84.7
20260622T140938Z,28.0,84.9
20260622T140952Z,28.0,85.1
20260622T141008Z,28.0,85.2
20260622T141022Z,28.0,85.2
20260622T141037Z,28.0,85.3
20260622T141052Z,28.0,85.3
20260622T141108Z,28.0,85.4
20260622T141123Z,28.0,85.3
20260622T141137Z,28.0,85.5
20260622T141153Z,28.0,85.8
20260622T141207Z,28.0,85.9
20260622T141223Z,28.0,85.9
20260622T141237Z,28.1,86.0
20260622T141253Z,28.1,85.8
20260622T141307Z,28.1,85.8
20260622T141323Z,28.1,85.7
20260622T141338Z,28.1,85.7
20260622T141353Z,28.1,85.8
20260622T141408Z,28.1,85.9
20260622T141423Z,28.1,86.0
20260622T141438Z,28.1,85.8
20260622T141453Z,28.1,86.0
20260622T141508Z,28.1,86.1
20260622T141523Z,28.1,86.0
20260622T141538Z,28.1,86.0
20260622T141553Z,28.2,85.9
20260622T141608Z,28.1,85.8
20260622T141623Z,28.2,85.9
20260622T141638Z,28.2,86.0
20260622T141653Z,28.2,86.1
20260622T141708Z,28.2,86.0
20260622T141723Z,28.2,86.1
20260622T141738Z,28.2,86.0
20260622T141754Z,28.2,86.3
20260622T141808Z,28.2,86.2
20260622T141823Z,28.2,86.1
20260622T141838Z,28.2,85.8
20260622T141853Z,28.2,86.1
20260622T141908Z,28.2,86.1
20260622T141923Z,28.2,86.3
20260622T141938Z,28.2,86.4
20260622T141953Z,28.2,86.4
20260622T142008Z,28.2,86.3
20260622T142023Z,28.2,86.3
20260622T142038Z,28.2,86.3
20260622T142053Z,28.2,86.1
20260622T142108Z,28.2,86.1
20260622T142123Z,28.2,86.2
20260622T142138Z,28.2,86.2
20260622T142153Z,28.2,86.1
20260622T142208Z,28.2,86.0
20260622T142223Z,28.2,86.1
20260622T142238Z,28.2,86.0
20260622T142253Z,28.2,86.0
20260622T142308Z,28.2,86.0
20260622T142323Z,28.2,86.0
20260622T142338Z,28.2,86.0
20260622T142353Z,28.2,86.0
20260622T142408Z,28.2,86.0
20260622T142423Z,28.2,86.0
20260622T142438Z,28.2,86.0
20260622T142453Z,28.2,85.9
20260622T142508Z,28.2,85.9
20260622T142523Z,28.2,85.9
20260622T142538Z,28.2,85.9
20260622T142553Z,28.2,86.0
20260622T142608Z,28.2,85.9
20260622T142623Z,28.2,85.9
20260622T142638Z,28.2,86.0
20260622T142653Z,28.2,85.9
20260622T142708Z,28.2,85.9
20260622T142723Z,28.2,85.9
20260622T142738Z,28.2,85.9
20260622T142753Z,28.2,86.1
20260622T142808Z,28.2,86.0
20260622T142823Z,28.2,85.9
20260622T142838Z,28.2,86.0
20260622T142853Z,28.2,86.1
20260622T142908Z,28.2,86.1
20260622T142923Z,28.2,86.2
20260622T142938Z,28.2,86.3
20260622T142953Z,28.2,86.3
20260622T143008Z,28.2,86.1
20260622T143023Z,28.2,86.1
20260622T143038Z,28.2,86.2
20260622T143053Z,28.2,86.1
20260622T143108Z,28.2,86.0
20260622T143123Z,28.2,86.3
20260622T143138Z,28.2,86.2
20260622T143153Z,28.2,86.3
20260622T143208Z,28.3,86.1
20260622T143223Z,28.3,86.1
20260622T143238Z,28.2,86.2
20260622T143253Z,28.3,86.4
20260622T143308Z,28.3,86.1
20260622T143323Z,28.3,86.3
20260622T143338Z,28.3,86.3
20260622T143353Z,28.3,86.1
20260622T143408Z,28.3,86.2
20260622T143423Z,28.3,86.2
20260622T143438Z,28.3,86.2
20260622T143453Z,28.3,86.3
20260622T143508Z,28.3,86.3
20260622T143523Z,28.3,86.4
20260622T143538Z,28.3,86.3
20260622T143553Z,28.3,86.4
20260622T143608Z,28.3,86.1
20260622T143623Z,28.3,86.2
20260622T143638Z,28.3,86.3
20260622T143653Z,28.3,86.3
20260622T143708Z,28.3,86.4
20260622T143723Z,28.3,86.2
20260622T143738Z,28.3,86.3
20260622T143753Z,28.3,86.2
20260622T143808Z,28.3,86.1
20260622T143823Z,28.3,86.2
20260622T143838Z,28.3,86.2
20260622T143853Z,28.3,86.3
20260622T143908Z,28.3,86.3
20260622T143923Z,28.3,86.2
20260622T143938Z,28.3,86.3
20260622T143953Z,28.4,86.2
20260622T144008Z,28.4,86.2
20260622T144023Z,28.4,86.2
20260622T144038Z,28.4,86.3
20260622T144053Z,28.4,86.4
20260622T144108Z,28.4,86.2
20260622T144123Z,28.4,86.2
20260622T144138Z,28.4,86.2
20260622T144153Z,28.4,86.2
20260622T144208Z,28.4,86.2
20260622T144223Z,28.4,86.3
20260622T144238Z,28.4,86.3
20260622T144253Z,28.4,86.5
20260622T144308Z,28.4,86.3
20260622T144323Z,28.4,86.3
20260622T144338Z,28.4,86.4
20260622T144354Z,28.4,86.4
20260622T144408Z,28.4,86.3
20260622T144423Z,28.4,86.4
20260622T144438Z,28.4,86.4
20260622T144453Z,28.4,86.5
20260622T144508Z,28.4,86.5
20260622T144523Z,28.4,86.6
20260622T144538Z,28.4,86.4
20260622T144553Z,28.4,86.5
20260622T144608Z,28.4,86.5
20260622T144623Z,28.4,86.5
20260622T144638Z,28.4,86.4
20260622T144654Z,28.4,86.4
20260622T144708Z,28.5,86.6
20260622T144723Z,28.5,86.5
20260622T144738Z,28.5,86.5
20260622T144753Z,28.5,86.5
20260622T144808Z,28.5,86.5
20260622T144823Z,28.5,86.4
20260622T144838Z,28.5,86.5
20260622T144853Z,28.5,86.5
20260622T144908Z,28.5,86.4
20260622T144923Z,28.5,86.4
20260622T144938Z,28.5,86.5
20260622T144953Z,28.5,86.5
20260622T145008Z,28.5,86.5
20260622T145023Z,28.5,86.6
20260622T145038Z,28.5,86.5
20260622T145053Z,28.5,86.5
20260622T145108Z,28.5,86.5
20260622T145123Z,28.5,86.5
20260622T145138Z,28.5,86.5
20260622T145153Z,28.5,86.4
20260622T145208Z,28.5,86.5
20260622T145223Z,28.5,86.5
20260622T145238Z,28.5,86.3
20260622T145253Z,28.5,86.3
20260622T145308Z,28.5,86.6
20260622T145323Z,28.5,86.6
20260622T145338Z,28.5,86.8
20260622T145353Z,28.5,86.7
20260622T145408Z,28.5,86.6
20260622T145423Z,28.5,86.8
20260622T145438Z,28.5,86.9
20260622T145453Z,28.6,86.7
20260622T145508Z,28.5,86.7
20260622T145523Z,28.6,86.7
20260622T145538Z,28.6,86.6
20260622T145553Z,28.5,86.5
20260622T145608Z,28.6,86.7
20260622T145623Z,28.6,86.8
20260622T145638Z,28.6,86.9
20260622T145653Z,28.6,86.9
20260622T145708Z,28.6,86.6
20260622T145723Z,28.6,86.7
20260622T145738Z,28.6,86.7
20260622T145753Z,28.6,86.7
20260622T145808Z,28.6,86.9
20260622T145823Z,28.6,86.6
20260622T145838Z,28.6,86.7
20260622T145853Z,28.6,86.8
20260622T145908Z,28.6,86.6
20260622T145923Z,28.6,86.7
20260622T145938Z,28.6,86.9
20260622T145953Z,28.6,86.9
20260622T150008Z,28.6,87.0
20260622T150023Z,28.6,87.0
20260622T150038Z,28.6,86.9
20260622T150053Z,28.6,86.7
20260622T150108Z,28.6,86.7
20260622T150123Z,28.6,86.9
20260622T150138Z,28.6,87.0
20260622T150153Z,28.6,87.0
20260622T150208Z,28.6,87.0
20260622T150223Z,28.6,86.9
20260622T150238Z,28.6,87.0
20260622T150253Z,28.6,87.0
20260622T150308Z,28.6,87.0
20260622T150323Z,28.6,87.0
20260622T150338Z,28.6,86.9
20260622T150353Z,28.6,86.9
20260622T150408Z,28.6,86.8
20260622T150423Z,28.6,86.7
20260622T150438Z,28.6,86.8
20260622T150453Z,28.6,86.6
20260622T150508Z,28.6,86.6
20260622T150523Z,28.6,86.5
20260622T150538Z,28.6,86.6
20260622T150553Z,28.6,86.7
20260622T150608Z,28.6,86.7
20260622T150623Z,28.6,86.7
20260622T150638Z,28.6,86.6
20260622T150653Z,28.6,86.6
20260622T150708Z,28.6,86.6
20260622T150723Z,28.6,86.6
20260622T150738Z,28.6,86.6
20260622T150753Z,28.6,86.6
20260622T150808Z,28.6,86.6
20260622T150823Z,28.6,86.6
20260622T150838Z,28.6,86.7
20260622T150854Z,28.6,86.7
20260622T150908Z,28.6,86.7
20260622T150923Z,28.6,86.6
20260622T150938Z,28.6,86.7
20260622T150953Z,28.6,86.6
20260622T151008Z,28.6,86.6
20260622T151023Z,28.6,86.6
20260622T151038Z,28.6,86.6
20260622T151054Z,28.6,86.5
20260622T151109Z,28.6,86.5
20260622T151123Z,28.6,86.5
20260622T151138Z,28.6,86.5
20260622T151153Z,28.6,86.6
20260622T151208Z,28.6,86.5
20260622T151223Z,28.6,86.6
20260622T151238Z,28.6,86.6
20260622T151253Z,28.6,86.5
20260622T151308Z,28.6,86.4
20260622T151323Z,28.6,86.5
20260622T151338Z,28.6,86.5
20260622T151353Z,28.6,86.5
20260622T151408Z,28.6,86.6
20260622T151423Z,28.6,86.4
20260622T151438Z,28.6,86.5
20260622T151453Z,28.6,86.4
20260622T151508Z,28.6,86.5
20260622T151523Z,28.6,86.4
20260622T151538Z,28.6,86.4
20260622T151553Z,28.6,86.4
20260622T151608Z,28.6,86.4
20260622T151623Z,28.6,86.4
20260622T151638Z,28.6,86.3
20260622T151653Z,28.6,86.4
20260622T151708Z,28.6,86.4
20260622T151723Z,28.6,86.4
20260622T151738Z,28.6,86.3
20260622T151753Z,28.6,86.4
20260622T151808Z,28.6,86.4
20260622T151823Z,28.6,86.4
20260622T151838Z,28.6,86.5
20260622T151853Z,28.6,86.5
20260622T151908Z,28.6,86.8
20260622T151923Z,28.6,86.7
20260622T151938Z,28.7,89.8
20260622T151953Z,28.7,89.1
20260622T152008Z,28.7,86.9
20260622T152023Z,28.7,83.8
20260622T152038Z,28.6,82.0
20260622T152053Z,28.4,81.0
20260622T152108Z,28.1,80.6
20260622T152123Z,27.7,79.3
20260622T152138Z,27.4,80.1
20260622T152153Z,27.1,78.9
20260622T152208Z,26.7,79.0
20260622T152223Z,26.3,79.5
20260622T152238Z,26.0,79.9
20260622T152253Z,25.6,80.3
20260622T152308Z,25.3,81.2
20260622T152323Z,25.0,80.6
20260622T152338Z,24.7,79.6
20260622T152353Z,24.5,79.9
20260622T152408Z,24.2,79.8
20260622T152423Z,24.1,80.1
20260622T152438Z,23.9,80.3
20260622T152453Z,23.7,80.1
20260622T152508Z,23.6,79.5
20260622T152523Z,23.5,79.0
20260622T152538Z,23.5,78.5
20260622T152553Z,23.4,78.7
20260622T152608Z,23.3,78.0
20260622T152623Z,23.2,77.3
20260622T152638Z,23.1,77.1
20260622T152653Z,23.0,76.3
20260622T152708Z,23.0,76.1
20260622T152723Z,22.9,75.0
20260622T152738Z,22.8,75.1
20260622T152753Z,22.8,74.5
20260622T152808Z,22.7,74.0
20260622T152823Z,22.6,73.8
20260622T152838Z,22.5,73.4
20260622T152853Z,22.5,73.6
20260622T152908Z,22.3,72.5
20260622T152923Z,22.3,72.3
20260622T152938Z,22.2,72.2
20260622T152953Z,22.2,71.9
20260622T153008Z,22.1,71.4
20260622T153023Z,21.9,71.5
20260622T153038Z,21.8,70.2
20260622T153053Z,21.7,70.5
20260622T153108Z,21.6,69.8
20260622T153123Z,21.4,69.8
20260622T153138Z,21.4,70.1
20260622T153153Z,21.3,69.1
20260622T153208Z,21.3,69.0
20260622T153223Z,21.2,68.8
20260622T153238Z,21.1,69.1
20260622T153253Z,21.1,68.8
20260622T153308Z,21.1,67.8
20260622T153323Z,21.0,67.5
20260622T153338Z,21.0,67.8
20260622T153353Z,21.0,66.9
20260622T153408Z,21.0,67.2
20260622T153423Z,20.9,66.9
20260622T153438Z,21.0,66.7
20260622T153453Z,21.0,66.2
20260622T153508Z,21.0,66.3
20260622T153523Z,21.0,65.7
20260622T153538Z,21.1,65.0
20260622T153553Z,21.1,65.1
20260622T153608Z,21.0,64.5
20260622T153623Z,21.1,64.7
20260622T153638Z,21.1,64.0
20260622T153653Z,21.1,63.5
20260622T153708Z,21.1,63.5
20260622T153723Z,21.1,62.9
20260622T153738Z,21.1,65.4
20260622T153753Z,21.2,68.7
20260622T153808Z,21.3,71.6
20260622T153823Z,21.5,72.4
20260622T153838Z,21.7,73.0
20260622T153853Z,22.0,71.8
20260622T153908Z,22.2,72.8
20260622T153923Z,22.4,73.3
20260622T153938Z,22.6,73.4
20260622T153953Z,22.8,74.3
20260622T154008Z,22.9,74.6
20260622T154023Z,23.1,74.9
20260622T154038Z,23.2,75.4
20260622T154053Z,23.4,76.0
20260622T154108Z,23.5,76.1
20260622T154123Z,23.6,76.6
20260622T154138Z,23.7,76.9
20260622T154153Z,23.8,77.4
20260622T154208Z,23.9,77.6
20260622T154223Z,24.0,78.4
20260622T154238Z,24.1,78.1
20260622T154253Z,24.2,78.6
20260622T154308Z,24.3,78.6
20260622T154323Z,24.4,79.3
20260622T154338Z,24.4,79.6
20260622T154353Z,24.5,79.8
20260622T154408Z,24.6,80.0
20260622T154423Z,24.7,80.7
20260622T154438Z,24.7,78.5
20260622T154453Z,24.7,78.3
20260622T154508Z,24.7,74.5
20260622T154523Z,24.6,73.6
20260622T154538Z,24.3,72.9
20260622T154553Z,24.0,72.9
20260622T154608Z,23.7,72.9
20260622T154623Z,23.4,72.7
20260622T154638Z,23.1,72.9
20260622T154653Z,22.9,72.1
20260622T154708Z,22.8,73.2
20260622T154723Z,22.7,72.8
20260622T154738Z,22.7,72.8
20260622T154753Z,22.7,71.1
20260622T154808Z,22.6,70.8
20260622T154823Z,22.5,70.0
20260622T154838Z,22.4,70.0
20260622T154853Z,22.4,69.6
20260622T154908Z,22.3,69.3
20260622T154923Z,22.2,69.0
20260622T154938Z,22.1,68.6
20260622T154953Z,22.1,68.5
20260622T155008Z,22.1,67.5
20260622T155023Z,22.0,67.4
20260622T155038Z,22.0,66.8
20260622T155053Z,21.9,66.4
20260622T155108Z,21.8,65.9
20260622T155123Z,21.7,65.9
20260622T155138Z,21.7,65.4
20260622T155153Z,21.6,65.3
20260622T155208Z,21.6,65.0
20260622T155223Z,21.6,64.5
20260622T155238Z,21.6,64.2
20260622T155253Z,21.5,63.6
20260622T155308Z,21.4,64.0
20260622T155323Z,21.4,63.5
20260622T155338Z,21.3,63.3
20260622T155353Z,21.3,64.4
20260622T155408Z,21.3,68.0
20260622T155423Z,21.4,70.9
20260622T155438Z,21.6,72.0
20260622T155453Z,21.8,73.0
20260622T155508Z,22.0,73.1
20260622T155523Z,22.2,73.4
20260622T155538Z,22.4,73.9
20260622T155553Z,22.6,73.9
20260622T155608Z,22.7,74.2
20260622T155623Z,22.9,75.1
20260622T155638Z,23.0,75.1
20260622T155653Z,23.2,75.6
20260622T155708Z,23.3,75.8
20260622T155723Z,23.4,76.4
20260622T155738Z,23.5,76.6
20260622T155753Z,23.6,77.1
20260622T155808Z,23.7,77.3
20260622T155823Z,23.8,77.4
20260622T155838Z,23.9,77.8
20260622T155853Z,23.9,78.0
20260622T155908Z,24.0,78.0
20260622T155923Z,24.1,78.6
20260622T155938Z,24.2,79.2
20260622T155954Z,24.3,79.4
20260622T160008Z,24.3,79.6
20260622T160023Z,24.4,79.9
20260622T160038Z,24.4,80.4
20260622T160053Z,24.5,80.6
20260622T160108Z,24.6,80.6
20260622T160123Z,24.6,80.7
20260622T160138Z,24.7,81.2
20260622T160153Z,24.8,81.4
20260622T160208Z,24.8,79.4
20260622T160223Z,24.8,79.4
20260622T160238Z,24.8,75.6
20260622T160253Z,24.6,74.7
20260622T160308Z,24.3,73.7
20260622T160323Z,24.0,74.2
20260622T160338Z,23.6,74.0
20260622T160353Z,23.4,74.2
20260622T160408Z,23.2,74.1
20260622T160423Z,23.0,74.3
20260622T160438Z,22.9,75.4
20260622T160453Z,22.8,73.9
20260622T160508Z,22.6,73.3
20260622T160523Z,22.4,72.6
20260622T160538Z,22.2,72.9
20260622T160553Z,22.0,72.1
