Time,Temperature,Humidity
20260811T101645Z,25.9,77.2
20260811T101700Z,25.9,77.6
20260811T101715Z,25.8,77.9
20260811T101730Z,25.8,78.6
20260811T101745Z,25.8,79.8
20260811T101800Z,25.8,80.4
20260811T101815Z,25.8,80.6
20260811T101830Z,25.8,80.9
20260811T101845Z,25.8,81.3
20260811T101900Z,25.8,81.6
20260811T101915Z,25.9,81.7
20260811T101930Z,25.8,82.1
20260811T101945Z,25.9,82.2
20260811T102000Z,25.9,82.6
20260811T102015Z,25.9,82.8
20260811T102030Z,25.9,83.0
20260811T102045Z,25.9,83.2
20260811T102100Z,25.9,83.4
20260811T102115Z,25.9,83.8
20260811T102130Z,26.0,84.0
20260811T102145Z,26.0,84.3
20260811T102200Z,26.0,84.5
20260811T102215Z,26.0,84.8
20260811T102230Z,26.0,85.1
20260811T102245Z,26.0,85.2
20260811T102300Z,26.1,85.3
20260811T102315Z,26.1,85.6
20260811T102330Z,26.1,85.9
20260811T102345Z,26.1,86.1
20260811T102400Z,26.1,86.1
20260811T102415Z,26.1,86.4
20260811T102430Z,26.2,86.6
20260811T102445Z,26.2,86.8
20260811T102500Z,26.2,87.0
20260811T102515Z,26.2,87.1
20260811T102530Z,26.2,87.6
20260811T102545Z,26.3,87.8
20260811T102600Z,26.3,87.9
20260811T102615Z,26.3,88.2
20260811T102630Z,26.3,88.6
20260811T102645Z,26.3,88.7
20260811T102700Z,26.3,88.9
20260811T102715Z,26.3,89.2
20260811T102730Z,26.4,89.3
20260811T102745Z,26.4,89.4
20260811T102800Z,26.4,89.4
20260811T102815Z,26.4,89.7
20260811T102830Z,26.4,89.7
20260811T102845Z,26.4,89.9
20260811T102900Z,26.5,90.0
20260811T102915Z,26.5,90.1
20260811T102930Z,26.5,90.3
20260811T102945Z,26.5,90.3
20260811T103000Z,26.5,90.2
20260811T103015Z,26.6,90.7
20260811T103030Z,26.6,90.1
20260811T103045Z,26.6,89.9
20260811T103100Z,26.6,88.2
20260811T103115Z,26.6,87.7
20260811T103130Z,26.6,87.1
20260811T103145Z,26.6,86.0
20260811T103200Z,26.5,85.8
20260811T103215Z,26.5,84.1
20260811T103230Z,26.5,84.3
20260811T103245Z,26.4,82.9
20260811T103300Z,26.4,82.8
20260811T103315Z,26.3,82.1
20260811T103330Z,26.3,81.6
20260811T103345Z,26.2,81.9
20260811T103400Z,26.2,81.3
20260811T103415Z,26.1,80.4
20260811T103430Z,26.1,80.3
20260811T103445Z,26.0,80.2
20260811T103500Z,26.0,80.2
20260811T103515Z,26.0,79.8
20260811T103530Z,26.0,79.1
20260811T103545Z,25.9,78.6
20260811T103600Z,25.9,78.1
20260811T103615Z,25.9,77.3
20260811T103630Z,25.9,77.4
20260811T103645Z,25.9,78.3
20260811T103700Z,25.9,78.8
20260811T103715Z,25.9,79.8
20260811T103730Z,25.9,80.2
20260811T103745Z,25.9,80.2
20260811T103800Z,25.9,80.5
20260811T103815Z,25.9,81.0
20260811T103830Z,25.9,81.4
20260811T103845Z,25.9,81.6
20260811T103900Z,25.9,81.9
20260811T103915Z,25.9,82.3
20260811T103930Z,25.9,82.7
20260811T103945Z,25.9,83.0
20260811T104000Z,25.9,83.3
20260811T104015Z,25.9,83.9
20260811T104030Z,25.9,84.1
20260811T104045Z,25.9,84.4
20260811T104100Z,25.9,84.6
20260811T104115Z,25.9,84.7
20260811T104130Z,26.0,85.3
20260811T104145Z,26.0,85.5
20260811T104200Z,26.0,85.7
20260811T104215Z,26.0,85.8
20260811T104230Z,26.0,86.1
20260811T104245Z,26.1,86.4
20260811T104300Z,26.1,86.6
20260811T104315Z,26.1,87.0
20260811T104330Z,26.1,87.1
20260811T104345Z,26.1,87.3
20260811T104400Z,26.2,87.4
20260811T104415Z,26.2,87.6
20260811T104430Z,26.2,87.6
20260811T104445Z,26.2,87.9
20260811T104500Z,26.3,88.2
20260811T104515Z,26.3,88.2
20260811T104530Z,26.3,88.5
20260811T104545Z,26.3,88.5
20260811T104600Z,26.3,88.7
20260811T104615Z,26.3,88.9
20260811T104630Z,26.4,89.0
20260811T104645Z,26.4,89.1
20260811T104700Z,26.4,89.2
20260811T104715Z,26.4,89.4
20260811T104730Z,26.4,89.5
20260811T104745Z,26.4,89.6
20260811T104800Z,26.5,89.7
20260811T104815Z,26.5,89.8
20260811T104830Z,26.5,89.9
20260811T104845Z,26.5,89.8
20260811T104900Z,26.5,88.7
20260811T104915Z,26.6,89.1
20260811T104930Z,26.6,87.3
20260811T104945Z,26.5,86.7
20260811T105000Z,26.5,86.4
20260811T105015Z,26.5,85.6
20260811T105030Z,26.5,84.4
20260811T105045Z,26.4,83.8
20260811T105100Z,26.4,83.0
20260811T105115Z,26.3,82.7
20260811T105130Z,26.3,82.0
20260811T105145Z,26.3,81.6
20260811T105200Z,26.2,82.3
20260811T105215Z,26.2,81.7
20260811T105230Z,26.2,81.1
20260811T105245Z,26.1,80.9
20260811T105300Z,26.1,79.8
20260811T105315Z,26.1,78.8
20260811T105330Z,26.1,78.1
20260811T105345Z,26.1,78.6
20260811T105400Z,26.1,77.8
20260811T105415Z,26.0,76.5
20260811T105430Z,26.0,76.2
20260811T105445Z,26.0,75.8
20260811T105500Z,26.0,76.5
20260811T105515Z,26.0,77.4
20260811T105530Z,26.0,78.7
20260811T105545Z,26.0,79.2
20260811T105600Z,25.9,79.4
20260811T105615Z,25.9,79.7
20260811T105630Z,25.9,80.1
20260811T105645Z,25.9,80.6
20260811T105700Z,25.9,80.9
20260811T105715Z,25.9,81.3
20260811T105730Z,25.9,81.7
20260811T105745Z,25.9,81.9
20260811T105800Z,25.9,82.4
20260811T105815Z,25.9,82.6
20260811T105830Z,25.9,83.1
20260811T105845Z,26.0,83.5
20260811T105900Z,26.0,83.7
20260811T105915Z,26.0,84.0
20260811T105930Z,26.0,84.5
20260811T105945Z,26.0,84.6
20260811T110000Z,26.0,84.8
20260811T110015Z,26.1,85.0
20260811T110030Z,26.1,85.4
20260811T110045Z,26.1,85.7
20260811T110100Z,26.1,86.0
20260811T110115Z,26.1,86.2
20260811T110130Z,26.2,86.4
20260811T110145Z,26.2,86.7
20260811T110200Z,26.2,87.0
20260811T110215Z,26.2,87.1
20260811T110230Z,26.2,87.3
20260811T110245Z,26.2,87.6
20260811T110300Z,26.3,87.6
20260811T110315Z,26.3,87.7
20260811T110330Z,26.3,87.9
20260811T110345Z,26.3,88.2
20260811T110400Z,26.3,88.3
20260811T110415Z,26.3,88.5
20260811T110430Z,26.4,88.5
20260811T110445Z,26.4,89.1
20260811T110500Z,26.4,88.9
20260811T110515Z,26.4,89.1
20260811T110530Z,26.4,89.1
20260811T110545Z,26.4,89.4
20260811T110600Z,26.5,89.4
20260811T110615Z,26.5,89.5
20260811T110630Z,26.5,89.7
20260811T110645Z,26.5,88.7
20260811T110700Z,26.5,88.7
20260811T110715Z,26.5,87.1
20260811T110730Z,26.5,86.7
20260811T110745Z,26.5,86.2
20260811T110800Z,26.5,85.6
20260811T110815Z,26.4,84.4
20260811T110830Z,26.4,83.7
20260811T110845Z,26.3,82.6
20260811T110900Z,26.3,82.2
20260811T110915Z,26.2,82.0
20260811T110930Z,26.2,81.9
20260811T110945Z,26.1,81.0
20260811T111000Z,26.1,80.5
20260811T111015Z,26.0,79.5
20260811T111030Z,26.0,79.2
20260811T111045Z,25.9,77.7
20260811T111100Z,25.8,77.5
20260811T111115Z,25.8,77.2
20260811T111130Z,25.7,77.2
20260811T111145Z,25.7,77.1
20260811T111200Z,25.6,76.6
20260811T111215Z,25.6,75.5
20260811T111230Z,25.5,75.5
20260811T111245Z,25.5,75.4
20260811T111300Z,25.5,76.6
20260811T111315Z,25.5,77.5
20260811T111330Z,25.5,78.8
20260811T111345Z,25.5,79.7
20260811T111400Z,25.5,80.3
20260811T111415Z,25.5,80.6
20260811T111430Z,25.5,81.1
20260811T111445Z,25.6,81.4
20260811T111500Z,25.6,82.0
20260811T111515Z,25.6,82.3
20260811T111530Z,25.6,82.6
20260811T111545Z,25.7,82.9
20260811T111600Z,25.7,83.6
20260811T111615Z,25.7,84.0
20260811T111630Z,25.8,84.2
20260811T111645Z,25.8,84.7
20260811T111700Z,25.8,85.3
20260811T111715Z,25.9,85.4
20260811T111730Z,25.9,85.8
20260811T111745Z,25.9,85.8
20260811T111800Z,26.0,86.2
20260811T111815Z,26.0,87.1
20260811T111830Z,26.0,87.0
20260811T111845Z,26.1,87.5
20260811T111900Z,26.1,87.8
20260811T111915Z,26.1,88.1
20260811T111930Z,26.2,88.2
20260811T111945Z,26.2,88.1
20260811T112000Z,26.2,88.5
20260811T112015Z,26.3,88.6
20260811T112030Z,26.3,88.9
20260811T112045Z,26.4,89.0
20260811T112100Z,26.4,89.3
20260811T112115Z,26.4,89.4
20260811T112130Z,26.5,89.5
20260811T112145Z,26.5,89.4
20260811T112200Z,26.5,88.8
20260811T112215Z,26.5,87.8
20260811T112230Z,26.5,86.9
20260811T112245Z,26.5,86.1
20260811T112300Z,26.5,85.2
20260811T112315Z,26.5,84.2
20260811T112330Z,26.5,83.6
20260811T112345Z,26.5,83.2
20260811T112400Z,26.4,82.5
20260811T112415Z,26.4,82.4
20260811T112430Z,26.3,81.2
20260811T112445Z,26.3,80.2
20260811T112500Z,26.2,80.7
20260811T112515Z,26.2,79.1
20260811T112530Z,26.1,80.2
20260811T112545Z,26.0,78.5
20260811T112600Z,26.0,78.4
20260811T112615Z,26.0,77.7
20260811T112630Z,25.9,78.1
20260811T112645Z,25.9,77.1
20260811T112700Z,25.8,76.7
20260811T112715Z,25.8,75.9
20260811T112730Z,25.7,75.8
20260811T112745Z,25.7,74.9
20260811T112800Z,25.7,75.4
20260811T112815Z,25.7,75.1
20260811T112830Z,25.6,74.0
20260811T112845Z,25.6,75.5
20260811T112900Z,25.6,76.7
20260811T112915Z,25.6,77.9
20260811T112930Z,25.6,78.7
20260811T112945Z,25.6,79.0
20260811T113000Z,25.6,79.3
20260811T113015Z,25.6,79.8
20260811T113030Z,25.6,80.0
20260811T113045Z,25.6,80.7
20260811T113100Z,25.7,81.2
20260811T113115Z,25.7,81.5
20260811T113130Z,25.7,81.9
20260811T113145Z,25.7,82.3
20260811T113200Z,25.8,82.5
20260811T113215Z,25.8,82.9
20260811T113230Z,25.8,83.3
20260811T113245Z,25.8,83.5
20260811T113300Z,25.9,83.7
20260811T113315Z,25.9,84.3
20260811T113330Z,25.9,84.4
20260811T113345Z,25.9,84.7
20260811T113400Z,26.0,84.9
20260811T113415Z,26.0,85.3
20260811T113430Z,26.0,85.5
20260811T113445Z,26.0,85.9
20260811T113500Z,26.1,86.3
20260811T113515Z,26.1,86.4
20260811T113530Z,26.1,86.5
20260811T113545Z,26.1,86.7
20260811T113600Z,26.1,87.0
20260811T113615Z,26.1,87.1
20260811T113630Z,26.2,87.4
20260811T113645Z,26.2,87.7
20260811T113700Z,26.2,87.6
20260811T113715Z,26.3,87.8
20260811T113730Z,26.3,88.4
20260811T113745Z,26.3,88.3
20260811T113800Z,26.3,88.6
20260811T113815Z,26.3,88.6
20260811T113830Z,26.4,88.9
20260811T113845Z,26.4,88.8
20260811T113900Z,26.4,88.9
20260811T113915Z,26.4,89.2
20260811T113930Z,26.4,89.0
20260811T113945Z,26.5,88.7
20260811T114000Z,26.5,87.0
20260811T114015Z,26.5,86.2
20260811T114030Z,26.5,85.5
20260811T114045Z,26.4,84.5
20260811T114100Z,26.4,84.3
20260811T114115Z,26.4,83.2
20260811T114130Z,26.4,83.2
20260811T114145Z,26.3,81.6
20260811T114200Z,26.3,81.4
20260811T114215Z,26.3,81.4
20260811T114230Z,26.2,80.8
20260811T114245Z,26.2,80.6
20260811T114300Z,26.1,78.2
20260811T114315Z,26.1,78.1
20260811T114330Z,26.0,77.9
20260811T114345Z,26.0,78.0
20260811T114400Z,26.0,77.5
20260811T114415Z,25.9,75.5
20260811T114430Z,25.9,76.4
20260811T114445Z,25.8,76.5
20260811T114500Z,25.8,76.1
20260811T114515Z,25.8,75.1
20260811T114530Z,25.7,74.6
20260811T114545Z,25.7,74.0
20260811T114600Z,25.7,73.3
20260811T114615Z,25.6,73.9
20260811T114630Z,25.6,75.0
20260811T114645Z,25.6,76.7
20260811T114700Z,25.6,77.5
20260811T114715Z,25.6,78.0
20260811T114730Z,25.6,78.4
20260811T114745Z,25.6,79.2
20260811T114800Z,25.6,79.5
20260811T114815Z,25.6,79.9
20260811T114830Z,25.7,80.2
20260811T114845Z,25.7,80.6
20260811T114900Z,25.7,81.0
20260811T114915Z,25.7,81.5
20260811T114930Z,25.7,82.1
20260811T114945Z,25.8,82.4
20260811T115000Z,25.8,82.7
20260811T115015Z,25.8,82.9
20260811T115030Z,25.8,83.2
20260811T115045Z,25.8,83.5
20260811T115100Z,25.9,83.4
20260811T115115Z,25.9,81.8
20260811T115130Z,25.9,81.4
20260811T115145Z,25.9,81.0
20260811T115200Z,25.9,80.5
20260811T115215Z,25.8,79.8
20260811T115230Z,25.9,79.1
20260811T115245Z,25.8,78.3
20260811T115300Z,25.8,77.4
20260811T115315Z,25.8,77.8
20260811T115330Z,25.8,76.6
20260811T115345Z,25.7,75.4
20260811T115400Z,25.7,75.0
20260811T115415Z,25.6,74.7
20260811T115430Z,25.6,74.3
20260811T115445Z,25.6,74.2
20260811T115500Z,25.5,72.7
20260811T115515Z,25.5,73.0
20260811T115530Z,25.4,72.6
20260811T115545Z,25.4,72.7
20260811T115600Z,25.4,71.8
20260811T115615Z,25.3,71.2
20260811T115630Z,25.3,71.0
20260811T115645Z,25.3,70.8
20260811T115700Z,25.3,70.5
20260811T115715Z,25.3,70.2
20260811T115730Z,25.3,70.0
20260811T115745Z,25.3,69.5
20260811T115800Z,25.3,69.4
20260811T115815Z,25.3,68.5
20260811T115830Z,25.3,68.3
20260811T115845Z,25.3,67.7
20260811T115900Z,25.3,67.2
20260811T115915Z,25.2,67.0
20260811T115930Z,25.2,66.5
20260811T115945Z,25.2,66.2
20260811T120000Z,25.2,67.1
20260811T120015Z,25.2,68.2
20260811T120030Z,25.3,70.3
20260811T120045Z,25.3,71.3
20260811T120100Z,25.3,72.1
20260811T120115Z,25.3,72.4
20260811T120130Z,25.3,72.9
20260811T120145Z,25.3,73.4
20260811T120200Z,25.3,73.7
20260811T120215Z,25.3,74.3
20260811T120230Z,25.4,74.8
20260811T120245Z,25.4,75.5
20260811T120300Z,25.4,75.8
20260811T120315Z,25.4,76.5
20260811T120330Z,25.4,76.8
20260811T120345Z,25.5,77.4
20260811T120400Z,25.5,77.7
20260811T120415Z,25.5,78.0
20260811T120430Z,25.5,78.6
20260811T120445Z,25.6,78.9
20260811T120500Z,25.6,79.5
20260811T120515Z,25.6,80.2
20260811T120530Z,25.6,80.2
20260811T120545Z,25.6,80.7
20260811T120600Z,25.7,81.0
20260811T120615Z,25.7,81.4
20260811T120630Z,25.7,81.7
20260811T120645Z,25.7,82.1
20260811T120700Z,25.7,81.6
20260811T120715Z,25.8,81.6
20260811T120730Z,25.8,80.3
20260811T120745Z,25.8,79.9
20260811T120800Z,25.8,79.1
20260811T120815Z,25.8,78.6
20260811T120830Z,25.8,78.0
20260811T120845Z,25.7,77.1
20260811T120900Z,25.7,76.1
20260811T120915Z,25.7,75.5
20260811T120930Z,25.7,75.0
20260811T120945Z,25.6,74.5
20260811T121000Z,25.6,74.5
20260811T121015Z,25.5,73.6
20260811T121030Z,25.5,73.8
20260811T121045Z,25.5,73.5
20260811T121100Z,25.5,71.9
20260811T121115Z,25.4,70.9
20260811T121130Z,25.4,70.7
20260811T121145Z,25.3,70.5
20260811T121200Z,25.3,70.5
20260811T121215Z,25.3,69.3
20260811T121230Z,25.2,68.8
20260811T121245Z,25.2,67.6
20260811T121300Z,25.1,68.1
20260811T121315Z,25.1,67.9
20260811T121330Z,25.1,67.8
20260811T121345Z,25.1,67.7
20260811T121400Z,25.1,67.3
20260811T121415Z,25.1,66.8
20260811T121430Z,25.0,66.4
20260811T121445Z,25.0,66.2
20260811T121500Z,25.1,67.0
20260811T121515Z,25.1,68.7
20260811T121530Z,25.1,70.6
20260811T121545Z,25.1,71.4
20260811T121600Z,25.1,71.9
20260811T121615Z,25.1,72.3
20260811T121630Z,25.1,72.7
20260811T121645Z,25.2,73.0
20260811T121700Z,25.2,73.6
20260811T121715Z,25.2,74.1
20260811T121730Z,25.2,74.5
20260811T121745Z,25.3,74.9
20260811T121800Z,25.3,75.4
20260811T121815Z,25.3,75.8
20260811T121830Z,25.3,76.3
20260811T121845Z,25.3,76.8
20260811T121900Z,25.4,77.2
20260811T121915Z,25.4,78.1
20260811T121930Z,25.4,78.6
20260811T121945Z,25.4,78.6
20260811T122000Z,25.5,79.9
20260811T122015Z,25.5,80.1
20260811T122030Z,25.5,80.3
20260811T122045Z,25.5,80.4
20260811T122100Z,25.6,80.9
20260811T122115Z,25.6,81.4
20260811T122130Z,25.6,81.6
20260811T122145Z,25.6,81.9
20260811T122200Z,25.6,82.1
20260811T122215Z,25.7,82.6
20260811T122230Z,25.7,82.7
20260811T122245Z,25.7,83.1
20260811T122300Z,25.7,83.1
20260811T122315Z,25.7,83.0
20260811T122330Z,25.7,81.4
20260811T122345Z,25.7,80.8
20260811T122400Z,25.7,80.6
20260811T122415Z,25.7,79.7
20260811T122430Z,25.7,78.8
20260811T122445Z,25.7,78.8
20260811T122500Z,25.7,77.9
20260811T122515Z,25.6,77.3
20260811T122530Z,25.6,76.2
20260811T122545Z,25.6,75.5
20260811T122600Z,25.6,75.1
20260811T122615Z,25.5,74.7
20260811T122630Z,25.5,73.0
20260811T122645Z,25.4,73.5
20260811T122700Z,25.4,73.4
20260811T122715Z,25.4,72.4
20260811T122730Z,25.3,71.9
20260811T122745Z,25.3,71.9
20260811T122800Z,25.3,71.3
20260811T122815Z,25.3,70.8
20260811T122830Z,25.2,70.0
20260811T122845Z,25.2,69.8
20260811T122900Z,25.2,69.4
20260811T122915Z,25.2,69.0
20260811T122930Z,25.2,68.4
20260811T122945Z,25.2,67.9
20260811T123000Z,25.2,67.6
20260811T123015Z,25.1,67.0
20260811T123030Z,25.1,67.8
20260811T123045Z,25.1,69.1
20260811T123100Z,25.2,71.5
20260811T123115Z,25.2,72.4
20260811T123130Z,25.2,72.9
20260811T123145Z,25.2,73.2
20260811T123200Z,25.2,73.7
20260811T123215Z,25.2,74.1
20260811T123230Z,25.2,74.7
20260811T123245Z,25.2,75.2
20260811T123300Z,25.2,75.4
20260811T123315Z,25.2,75.8
20260811T123330Z,25.2,76.4
20260811T123345Z,25.3,76.9
20260811T123400Z,25.3,77.4
20260811T123415Z,25.3,77.7
20260811T123430Z,25.3,78.2
20260811T123445Z,25.3,78.7
20260811T123500Z,25.4,79.0
20260811T123515Z,25.4,79.3
20260811T123530Z,25.4,79.8
20260811T123545Z,25.4,80.0
20260811T123600Z,25.4,80.4
20260811T123615Z,25.4,80.8
20260811T123630Z,25.5,81.0
20260811T123645Z,25.5,81.3
20260811T123700Z,25.5,81.5
20260811T123715Z,25.5,81.8
20260811T123730Z,25.5,82.3
20260811T123745Z,25.6,82.5
20260811T123800Z,25.6,82.9
20260811T123815Z,25.6,83.1
20260811T123830Z,25.6,83.2
20260811T123845Z,25.7,83.5
20260811T123900Z,25.7,83.8
20260811T123915Z,25.7,83.7
20260811T123930Z,25.7,83.4
20260811T123945Z,25.7,82.5
20260811T124000Z,25.7,81.7
20260811T124015Z,25.7,81.3
20260811T124030Z,25.7,80.7
20260811T124045Z,25.7,79.6
20260811T124100Z,25.7,79.3
20260811T124115Z,25.7,79.1
20260811T124130Z,25.7,77.8
20260811T124145Z,25.6,76.7
20260811T124200Z,25.6,75.7
20260811T124215Z,25.6,75.7
20260811T124230Z,25.5,74.9
20260811T124245Z,25.5,73.8
20260811T124300Z,25.4,73.8
20260811T124315Z,25.4,72.9
20260811T124330Z,25.3,72.6
20260811T124345Z,25.3,72.4
20260811T124400Z,25.3,71.9
20260811T124415Z,25.2,71.8
20260811T124430Z,25.2,71.7
20260811T124445Z,25.2,70.7
20260811T124500Z,25.2,70.9
20260811T124515Z,25.2,70.3
20260811T124530Z,25.2,70.0
20260811T124545Z,25.2,69.8
20260811T124600Z,25.1,68.9
20260811T124615Z,25.1,68.3
20260811T124630Z,25.1,68.1
20260811T124645Z,25.1,68.1
20260811T124700Z,25.1,68.8
20260811T124715Z,25.1,70.2
20260811T124730Z,25.1,71.6
20260811T124745Z,25.2,72.6
20260811T124800Z,25.2,73.0
20260811T124815Z,25.2,73.5
20260811T124830Z,25.2,73.9
20260811T124845Z,25.2,74.1
20260811T124900Z,25.2,74.7
20260811T124915Z,25.2,75.3
20260811T124930Z,25.2,76.3
20260811T124945Z,25.2,76.5
20260811T125000Z,25.2,77.1
20260811T125015Z,25.3,77.4
20260811T125030Z,25.3,77.8
20260811T125045Z,25.3,78.3
20260811T125100Z,25.3,79.0
20260811T125115Z,25.4,79.3
20260811T125130Z,25.4,79.7
20260811T125145Z,25.4,80.1
20260811T125200Z,25.4,80.1
20260811T125215Z,25.5,80.8
20260811T125230Z,25.5,81.0
20260811T125245Z,25.5,81.3
20260811T125300Z,25.5,81.7
20260811T125315Z,25.6,82.0
20260811T125330Z,25.5,82.1
20260811T125345Z,25.6,82.3
20260811T125400Z,25.6,82.8
20260811T125415Z,25.6,82.9
20260811T125430Z,25.6,83.2
20260811T125445Z,25.6,83.3
20260811T125500Z,25.7,83.7
20260811T125515Z,25.7,83.9
20260811T125530Z,25.7,84.2
20260811T125545Z,25.7,84.2
20260811T125600Z,25.7,83.9
20260811T125615Z,25.7,82.6
20260811T125630Z,25.7,81.8
20260811T125645Z,25.7,81.3
20260811T125700Z,25.7,80.8
20260811T125715Z,25.7,80.1
20260811T125730Z,25.7,79.4
20260811T125745Z,25.7,79.7
20260811T125800Z,25.7,79.0
20260811T125815Z,25.7,77.9
20260811T125830Z,25.7,76.5
20260811T125845Z,25.6,77.0
20260811T125900Z,25.6,75.1
20260811T125915Z,25.6,74.4
20260811T125930Z,25.6,74.9
20260811T125945Z,25.5,74.2
20260811T130000Z,25.5,73.6
20260811T130015Z,25.5,73.5
20260811T130030Z,25.4,72.5
20260811T130045Z,25.4,72.1
20260811T130100Z,25.4,71.8
20260811T130115Z,25.4,70.9
20260811T130130Z,25.4,70.3
20260811T130145Z,25.4,69.9
20260811T130200Z,25.4,69.3
20260811T130215Z,25.3,68.6
20260811T130230Z,25.3,69.1
20260811T130245Z,25.3,70.6
20260811T130300Z,25.3,72.2
20260811T130315Z,25.3,73.0
20260811T130330Z,25.3,73.5
20260811T130345Z,25.3,73.7
20260811T130400Z,25.3,74.3
20260811T130415Z,25.3,74.6
20260811T130430Z,25.3,75.9
20260811T130445Z,25.3,76.9
20260811T130500Z,25.3,77.4
20260811T130515Z,25.3,77.9
20260811T130530Z,25.3,78.2
20260811T130545Z,25.4,78.3
20260811T130600Z,25.4,78.8
20260811T130615Z,25.4,79.2
20260811T130630Z,25.4,79.4
20260811T130645Z,25.4,79.9
20260811T130700Z,25.4,80.2
20260811T130715Z,25.5,80.7
20260811T130730Z,25.5,81.0
20260811T130745Z,25.5,81.5
20260811T130800Z,25.5,81.6
20260811T130815Z,25.5,81.9
20260811T130830Z,25.5,82.2
20260811T130845Z,25.5,82.5
20260811T130900Z,25.6,82.9
20260811T130915Z,25.6,83.1
20260811T130930Z,25.6,83.6
20260811T130945Z,25.6,83.7
20260811T131000Z,25.6,83.9
20260811T131015Z,25.6,84.4
20260811T131031Z,25.6,84.3
20260811T131045Z,25.6,84.7
20260811T131100Z,25.7,85.0
20260811T131115Z,25.7,85.2
20260811T131130Z,25.7,85.5
20260811T131146Z,25.7,85.5
20260811T131201Z,25.7,85.7
20260811T131216Z,25.8,86.0
20260811T131231Z,25.8,86.1
20260811T131246Z,25.8,86.4
20260811T131301Z,25.8,86.4
20260811T131316Z,25.8,86.6
20260811T131331Z,25.8,86.7
20260811T131346Z,25.9,86.8
20260811T131401Z,25.9,87.1
20260811T131416Z,25.9,87.0
20260811T131431Z,25.9,87.2
20260811T131446Z,25.9,87.5
20260811T131501Z,25.9,87.6
20260811T131516Z,26.0,87.7
20260811T131531Z,26.0,87.7
20260811T131546Z,26.0,87.8
20260811T131601Z,26.0,87.9
20260811T131616Z,26.0,88.1
20260811T131631Z,26.0,88.4
20260811T131646Z,26.1,88.4
20260811T131701Z,26.1,88.5
20260811T131716Z,26.1,88.6
20260811T131731Z,26.1,88.7
20260811T131746Z,26.1,88.7
20260811T131801Z,26.2,88.8
20260811T131816Z,26.2,89.0
20260811T131831Z,26.2,88.9
20260811T131846Z,26.2,89.1
20260811T131901Z,26.2,89.1
20260811T131916Z,26.2,89.2
20260811T131931Z,26.2,89.4
20260811T131946Z,26.2,89.4
20260811T132001Z,26.3,89.4
20260811T132016Z,26.3,89.6
20260811T132031Z,26.3,89.5
20260811T132046Z,26.3,89.6
20260811T132101Z,26.3,89.6
20260811T132116Z,26.3,89.7
20260811T132131Z,26.3,89.7
20260811T132146Z,26.4,89.7
20260811T132201Z,26.4,89.8
20260811T132216Z,26.4,89.8
20260811T132231Z,26.4,89.8
20260811T132246Z,26.4,89.9
20260811T132301Z,26.4,89.9
20260811T132316Z,26.5,89.9
20260811T132331Z,26.4,90.0
20260811T132346Z,26.5,90.0
20260811T132401Z,26.5,90.0
20260811T132416Z,26.5,90.1
20260811T132431Z,26.5,90.0
20260811T132446Z,26.5,90.1
20260811T132501Z,26.5,90.2
20260811T132516Z,26.6,90.2
20260811T132531Z,26.6,90.3
20260811T132546Z,26.6,90.1
20260811T132601Z,26.6,89.5
20260811T132616Z,26.6,89.8
20260811T132631Z,26.6,87.7
20260811T132646Z,26.5,87.7
20260811T132701Z,26.5,87.0
20260811T132716Z,26.5,86.4
20260811T132731Z,26.4,85.8
20260811T132746Z,26.4,85.0
20260811T132801Z,26.4,84.5
20260811T132816Z,26.3,83.7
20260811T132831Z,26.2,83.1
20260811T132846Z,26.2,83.3
20260811T132901Z,26.1,83.3
20260811T132916Z,26.1,82.3
20260811T132931Z,26.0,81.5
20260811T132946Z,26.0,81.2
20260811T133001Z,25.9,80.9
20260811T133016Z,25.8,79.0
20260811T133031Z,25.8,78.9
20260811T133046Z,25.7,78.5
20260811T133101Z,25.6,79.1
20260811T133116Z,25.6,78.6
20260811T133131Z,25.5,77.7
20260811T133146Z,25.5,77.7
20260811T133201Z,25.4,76.0
20260811T133216Z,25.4,76.2
20260811T133231Z,25.3,76.0
20260811T133246Z,25.2,76.0
20260811T133301Z,25.2,74.2
20260811T133316Z,25.2,75.6
20260811T133331Z,25.1,73.5
20260811T133346Z,25.1,73.6
20260811T133401Z,25.0,72.8
20260811T133416Z,25.0,73.5
20260811T133431Z,25.0,73.0
20260811T133446Z,24.9,71.8
20260811T133501Z,24.9,70.7
20260811T133516Z,24.8,70.6
20260811T133531Z,24.8,70.6
20260811T133546Z,24.7,70.4
20260811T133601Z,24.7,70.5
20260811T133616Z,24.7,70.0
20260811T133631Z,24.7,69.9
20260811T133646Z,24.7,70.2
20260811T133701Z,24.7,68.8
20260811T133716Z,24.7,69.8
20260811T133731Z,24.7,71.2
20260811T133746Z,24.7,72.6
20260811T133801Z,24.8,73.8
20260811T133816Z,24.8,74.5
20260811T133831Z,24.8,74.9
20260811T133846Z,24.8,75.5
20260811T133901Z,24.9,75.9
20260811T133916Z,24.9,76.3
20260811T133931Z,24.9,76.7
20260811T133946Z,25.0,77.1
20260811T134001Z,25.0,77.6
20260811T134016Z,25.0,78.2
20260811T134031Z,25.1,78.5
20260811T134046Z,25.1,79.1
20260811T134101Z,25.1,79.5
20260811T134116Z,25.1,79.8
20260811T134131Z,25.2,80.4
20260811T134146Z,25.2,80.7
20260811T134201Z,25.2,81.0
