Time,Temperature,Humidity
20260814T120521Z,24.7,79.6
20260814T120536Z,24.8,80.2
20260814T120551Z,24.8,80.8
20260814T120606Z,24.9,80.8
20260814T120621Z,24.9,81.2
20260814T120636Z,25.0,81.6
20260814T120651Z,25.0,81.8
20260814T120706Z,25.1,82.3
20260814T120721Z,25.2,82.6
20260814T120736Z,25.2,82.9
20260814T120751Z,25.3,83.1
20260814T120806Z,25.3,83.4
20260814T120821Z,25.3,83.5
20260814T120836Z,25.4,83.8
20260814T120851Z,25.5,84.2
20260814T120906Z,25.5,84.1
20260814T120921Z,25.6,84.2
20260814T120936Z,25.6,84.5
20260814T120951Z,25.7,84.6
20260814T121006Z,25.7,84.9
20260814T121021Z,25.8,85.0
20260814T121036Z,25.8,84.9
20260814T121051Z,25.8,85.1
20260814T121106Z,25.9,85.0
20260814T121121Z,25.9,85.2
20260814T121136Z,26.0,85.2
20260814T121151Z,26.0,85.3
20260814T121206Z,26.1,85.3
20260814T121221Z,26.1,85.4
20260814T121236Z,26.2,85.3
20260814T121251Z,26.2,85.4
20260814T121306Z,26.3,85.3
20260814T121321Z,26.3,85.3
20260814T121336Z,26.3,85.3
20260814T121351Z,26.4,85.3
20260814T121406Z,26.4,85.3
20260814T121421Z,26.5,85.3
20260814T121436Z,26.5,85.2
20260814T121451Z,26.5,85.3
20260814T121506Z,26.6,85.3
20260814T121521Z,26.6,85.2
20260814T121536Z,26.7,85.2
20260814T121551Z,26.7,85.3
20260814T121606Z,26.7,84.6
20260814T121621Z,26.7,83.4
20260814T121636Z,26.7,82.7
20260814T121651Z,26.6,82.1
20260814T121706Z,26.6,81.2
20260814T121721Z,26.5,80.8
20260814T121736Z,26.5,79.9
20260814T121751Z,26.4,79.3
20260814T121806Z,26.3,79.1
20260814T121821Z,26.2,78.1
20260814T121836Z,26.1,77.6
20260814T121851Z,25.9,77.2
20260814T121906Z,25.8,77.1
20260814T121921Z,25.7,76.4
20260814T121936Z,25.6,75.9
20260814T121951Z,25.5,75.6
20260814T122006Z,25.4,75.6
20260814T122021Z,25.3,75.3
20260814T122036Z,25.2,74.6
20260814T122051Z,25.1,74.0
20260814T122106Z,25.0,74.1
20260814T122121Z,24.9,73.3
20260814T122136Z,24.8,73.4
20260814T122151Z,24.7,72.9
20260814T122206Z,24.6,72.7
20260814T122221Z,24.6,74.1
20260814T122236Z,24.6,75.6
20260814T122251Z,24.6,76.5
20260814T122306Z,24.6,78.1
20260814T122321Z,24.6,79.5
20260814T122336Z,24.6,79.1
20260814T122351Z,24.7,79.5
20260814T122406Z,24.7,79.8
20260814T122421Z,24.8,81.1
20260814T122436Z,24.8,81.3
20260814T122451Z,24.9,81.3
20260814T122506Z,24.9,81.7
20260814T122521Z,25.0,82.0
20260814T122536Z,25.0,82.4
20260814T122551Z,25.1,82.8
20260814T122606Z,25.1,83.1
20260814T122621Z,25.2,83.2
20260814T122636Z,25.2,83.6
20260814T122651Z,25.3,83.8
20260814T122706Z,25.3,84.1
20260814T122721Z,25.4,84.3
20260814T122736Z,25.4,84.6
20260814T122751Z,25.4,84.8
20260814T122806Z,25.5,85.1
20260814T122821Z,25.5,85.1
20260814T122836Z,25.6,85.2
20260814T122851Z,25.6,85.5
20260814T122906Z,25.6,85.5
20260814T122921Z,25.7,85.9
20260814T122936Z,25.7,85.9
20260814T122951Z,25.8,85.9
20260814T123006Z,25.8,85.9
20260814T123021Z,25.9,86.0
20260814T123036Z,25.9,86.1
20260814T123051Z,26.0,86.2
20260814T123106Z,26.0,86.1
20260814T123121Z,26.1,86.2
20260814T123136Z,26.1,86.1
20260814T123151Z,26.2,86.1
20260814T123206Z,26.2,86.3
20260814T123221Z,26.3,86.2
20260814T123236Z,26.3,86.2
20260814T123251Z,26.4,86.1
20260814T123306Z,26.4,86.2
20260814T123321Z,26.4,86.2
20260814T123336Z,26.5,86.2
20260814T123351Z,26.5,86.1
20260814T123406Z,26.6,86.0
20260814T123421Z,26.6,86.0
20260814T123436Z,26.6,85.9
20260814T123451Z,26.7,85.8
20260814T123506Z,26.7,85.2
20260814T123521Z,26.8,84.1
20260814T123536Z,26.7,83.2
20260814T123551Z,26.7,82.9
20260814T123606Z,26.7,81.8
20260814T123621Z,26.6,80.8
20260814T123636Z,26.5,80.5
20260814T123651Z,26.4,79.9
20260814T123706Z,26.4,79.0
20260814T123721Z,26.3,78.7
20260814T123736Z,26.2,78.2
20260814T123751Z,26.1,77.9
20260814T123806Z,26.0,77.2
20260814T123821Z,25.9,76.8
20260814T123836Z,25.8,76.0
20260814T123851Z,25.7,75.6
20260814T123906Z,25.7,75.2
20260814T123921Z,25.6,74.9
20260814T123936Z,25.5,74.2
20260814T123951Z,25.4,74.1
20260814T124006Z,25.3,73.6
20260814T124021Z,25.2,73.4
20260814T124036Z,25.1,74.0
20260814T124051Z,25.0,73.4
20260814T124106Z,24.9,73.8
20260814T124121Z,24.8,73.1
20260814T124136Z,24.8,72.6
20260814T124151Z,24.7,75.0
20260814T124206Z,24.7,76.2
20260814T124221Z,24.7,77.2
20260814T124236Z,24.8,77.7
20260814T124251Z,24.8,78.3
20260814T124306Z,24.8,78.6
20260814T124321Z,24.9,79.4
20260814T124336Z,25.0,79.7
20260814T124351Z,25.0,80.0
20260814T124406Z,25.0,80.3
20260814T124421Z,25.1,80.7
20260814T124436Z,25.1,80.9
20260814T124451Z,25.2,81.3
20260814T124506Z,25.2,81.5
20260814T124521Z,25.3,82.0
20260814T124536Z,25.3,82.2
20260814T124551Z,25.4,82.5
20260814T124606Z,25.4,82.9
20260814T124621Z,25.4,82.9
20260814T124636Z,25.5,83.2
20260814T124651Z,25.5,83.3
20260814T124706Z,25.6,83.6
20260814T124721Z,25.6,83.8
20260814T124736Z,25.6,84.0
20260814T124751Z,25.7,84.0
20260814T124806Z,25.7,84.5
20260814T124821Z,25.8,84.6
20260814T124836Z,25.8,84.9
20260814T124851Z,25.8,84.8
